Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	24/100	1.8009841581682146e-34	3.818086415316615e-32	0	0	82.37119113573407	6400.205299007678	EDN1;TGFB1;VCAM1;CXCL8;NOS3;MMP2;SERPINE1;FN1;MAPK14;TNF;AGER;FOXO1;NFKB1;AGT;ICAM1;VEGFA;IL6;MAPK8;IL1B;BCL2;AKT1;NOX4;CCL2;JAK2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	19/139	2.2980837630621775e-22	2.435968788845908e-20	0	0	38.66460905349794	1926.456274621368	EDN1;VCAM1;PRKAA2;NOS3;MMP2;KEAP1;MAPK14;TNF;NFKB1;ICAM1;VEGFA;MAPK8;IL1B;BCL2;AKT1;CTNNB1;CCL2;TP53;NFE2L2
KEGG_2021_Human	Lipid and atherosclerosis	21/215	1.6424209111934206e-21	1.1606441105766842e-19	0	0	27.001565966331725	1292.2440663195107	VCAM1;CXCL8;NOS3;IL18;MAPK14;TNF;AGER;NFKB1;ICAM1;IL6;MAPK8;IL1B;BCL2;CASP1;AKT1;CCL2;PPARG;JAK2;TP53;TLR4;NFE2L2
KEGG_2021_Human	Longevity regulating pathway	16/102	5.822120279579246e-20	3.0857237481770006e-18	0	0	43.88482834994463	1943.6606869489224	KL;PRKAA2;ADIPOQ;PRKAB1;SIRT1;FOXO1;NFKB1;MTOR;IGF1R;SOD1;INS;SESN2;AKT1;PPARG;TP53;PPARGC1A
KEGG_2021_Human	Chagas disease	14/102	9.844629919218039e-17	3.888854018075685e-15	0	0	36.65010570824524	1350.813695959077	TGFB1;ACE;CXCL8;SERPINE1;CFLAR;MAPK14;TNF;NFKB1;IL6;MAPK8;IL1B;AKT1;CCL2;TLR4
KEGG_2021_Human	Pathways in cancer	24/531	1.1006190617195333e-16	3.888854018075685e-15	0	0	12.079103083151669	443.852545643008	EDN1;TGFB1;NOTCH1;CXCL8;MMP2;FN1;KEAP1;HIF1A;AGT;FOXO1;NFKB1;MTOR;IGF1R;VEGFA;IL6;MAPK8;BCL2;AKT1;CTNNB1;PPARG;JAK2;TP53;FGF21;NFE2L2
KEGG_2021_Human	Insulin resistance	14/108	2.258391704611869e-16	6.5001799990476625e-15	0	0	34.30034636318654	1235.7285820392397	PRKAA2;NOS3;PRKAB1;TNF;AGT;FOXO1;NFKB1;MTOR;INS;IL6;MAPK8;AKT1;PPARA;PPARGC1A
KEGG_2021_Human	Proteoglycans in cancer	17/205	2.4528981128481753e-16	6.5001799990476625e-15	0	0	21.475519097667267	771.9180182857496	TGFB1;HPSE2;MMP2;FN1;MIR21;MAPK14;TNF;HIF1A;MTOR;IGF1R;VEGFA;AKT1;TIMP3;CTNNB1;HPSE;TP53;TLR4
KEGG_2021_Human	Non-alcoholic fatty liver disease	15/155	1.5775728298972968e-15	3.716060443758077e-14	0	0	24.907563025210084	848.9217036723402	TGFB1;PRKAA2;CXCL8;ADIPOQ;MAPK14;PRKAB1;TNF;NFKB1;INS;IL6;MAPK8;IL1B;AKT1;PPARG;PPARA
KEGG_2021_Human	HIF-1 signaling pathway	13/109	8.591695453087114e-15	1.8214394360544685e-13	0	0	30.825191570881227	998.3656974393458	EDN1;NOS3;SERPINE1;HIF1A;NFKB1;MTOR;IGF1R;VEGFA;INS;IL6;BCL2;AKT1;TLR4
KEGG_2021_Human	Adipocytokine signaling pathway	11/69	3.9800469765689084e-14	7.670635991205531e-13	0	0	42.2824486633088	1304.6206271464548	MAPK8;PRKAA2;ADIPOQ;AKT1;JAK2;PPARA;TNF;PRKAB1;PPARGC1A;MTOR;NFKB1
KEGG_2021_Human	Malaria	10/50	5.3573984672254163e-14	9.464737292098237e-13	0	0	55.166666666666664	1685.7671564230566	IL6;CXCL8;TGFB1;VCAM1;IL1B;IL18;CCL2;TNF;TLR4;ICAM1
KEGG_2021_Human	Yersinia infection	13/137	1.7530664886147181e-13	2.85884688912554e-12	0	0	23.83092324805339	699.967589323808	CXCL8;FN1;IL18;MAPK14;TNF;NFKB1;IL6;MAPK8;IL1B;CASP1;AKT1;CCL2;TLR4
KEGG_2021_Human	NOD-like receptor signaling pathway	14/181	3.33913558322658e-13	5.056405311743106e-12	0	0	19.23562177969642	552.5989081825346	CXCL8;IL18;MAPK14;TNF;NFKB1;IL6;MAPK8;IL1B;NAMPT;BCL2;CASP1;TXNIP;CCL2;TLR4
KEGG_2021_Human	TNF signaling pathway	12/112	3.619711596713073e-13	5.115859056687809e-12	0	0	27.0	773.4747201032242	EDN1;IL6;MAPK8;VCAM1;IL1B;AKT1;CCL2;CFLAR;MAPK14;TNF;NFKB1;ICAM1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	14/193	8.074949725580052e-13	1.0699308386393568e-11	0	0	17.93516954657659	499.4019186092662	CXCL8;MAPK14;HIF1A;NFKB1;MTOR;ICAM1;VEGFA;ZFP36;IL6;MAPK8;AKT1;CTNNB1;JAK2;TP53
KEGG_2021_Human	Diabetic cardiomyopathy	14/203	1.6117342532963784e-12	2.0099274217578365e-11	0	0	16.977605512489234	461.0049823649644	TGFB1;ACE;NOS3;MMP2;MAPK14;AGER;AGT;NFKB1;MTOR;INS;MAPK8;AKT1;REN;PPARA
KEGG_2021_Human	Tuberculosis	13/180	5.909366659840709e-12	6.959920732701279e-11	0	0	17.656342487438916	456.4955970505182	TGFB1;VDR;IL18;MAPK14;TNF;NFKB1;IL6;MAPK8;IL1B;BCL2;AKT1;JAK2;TLR4
KEGG_2021_Human	AMPK signaling pathway	11/120	2.0558094267754958e-11	2.2938505182968688e-10	0	0	22.441088547572416	552.2250640872235	PRKAA2;ADIPOQ;AKT1;PPARG;PRKAB1;PPARGC1A;SIRT1;FOXO1;MTOR;IGF1R;INS
KEGG_2021_Human	Shigellosis	14/246	2.1644509987835025e-11	2.2943180587105123e-10	0	0	13.800721732157175	338.8942390286775	CXCL8;IL18;MAPK14;TNF;FOXO1;NFKB1;MTOR;MAPK8;IL1B;BCL2;CASP1;AKT1;TP53;TLR4
KEGG_2021_Human	PI3K-Akt signaling pathway	16/354	2.3148930868317324e-11	2.336939687658701e-10	0	0	11.023950408565794	269.96632100405867	PRKAA2;VWF;NOS3;FN1;NFKB1;MTOR;IGF1R;VEGFA;INS;IL6;BCL2;AKT1;JAK2;TP53;TLR4;FGF21
KEGG_2021_Human	Hepatitis B	12/162	3.0026767731855046e-11	2.8934885268878505e-10	0	0	17.954545454545453	435.01945865333914	IL6;MAPK8;TGFB1;CXCL8;BCL2;AKT1;MAPK14;JAK2;TP53;TNF;TLR4;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	10/93	3.5326309010345455e-11	3.2561641348666254e-10	0	0	26.528781793842036	638.4520919594615	IL6;CXCL8;TGFB1;IL1B;IL18;CCL2;TNF;TLR4;ICAM1;VEGFA
KEGG_2021_Human	FoxO signaling pathway	11/131	5.371797758170613e-11	4.745088019717375e-10	0	0	20.372659176029963	481.75784126539133	IL6;MAPK8;TGFB1;PRKAA2;AKT1;MAPK14;PRKAB1;SIRT1;FOXO1;IGF1R;INS
KEGG_2021_Human	Influenza A	12/172	6.063438206407594e-11	5.14179559903364e-10	0	0	16.823863636363637	395.800891289487	IL6;CXCL8;IL1B;IL18;CASP1;AKT1;CCL2;JAK2;TNF;TLR4;NFKB1;ICAM1
