Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	22/94	1.461210070958916e-31	3.0393169475945445e-29	0	0	79.72587719298245	5660.606879371331	ACVR1;TGIF1;SMAD2;SMAD1;CREBBP;SMAD4;TGFB2;TGFB1;ZFYVE9;TGFB3;SMAD9;SMAD5;TGFBR1;TGFBR2;INHBE;SMAD7;BMP2;EP300;NODAL;MAPK3;BMPR1A;FBN1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	17/143	3.5124392244421203e-19	3.652936793419805e-17	0	0	32.940623162845384	1399.739510731694	ACVR1;SMAD2;SMAD1;SMAD4;MAP2K1;MAP2K2;SMAD9;IGF1;SMAD5;INHBE;CTNNB1;KRAS;FGFR3;SKIL;NODAL;BMPR1A;MAPK3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	15/100	1.3311913759632537e-18	9.229593540011891e-17	0	0	42.133947554925584	1734.2525517944778	SMAD2;TGFB2;SMAD4;JUN;TGFB1;TGFB3;SERPINE1;TGFBR1;TGFBR2;VEGFA;COL1A1;IL6;COL1A2;KRAS;MAPK3
KEGG_2021_Human	Pathways in cancer	25/531	5.1277931980981336e-18	2.478416523325233e-16	0	0	13.127402674752288	522.6262686572483	LRP5;CCND3;EP300;FGF23;MAPK3;SMAD2;TGFB2;CREBBP;SMAD4;MAP2K1;JUN;TGFB1;MAP2K2;TGFB3;BRAF;IGF1;TGFBR1;TGFBR2;VEGFA;BMP2;IL6;GNAS;CTNNB1;KRAS;FGFR3
KEGG_2021_Human	Colorectal cancer	14/86	5.9577320272241176e-18	2.478416523325233e-16	0	0	45.90277777777778	1820.5887102917536	SMAD2;MAP2K1;JUN;SMAD4;TGFB2;MAP2K2;TGFB1;TGFB3;BRAF;TGFBR1;TGFBR2;CTNNB1;KRAS;MAPK3
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	18/219	2.4043223137684505e-17	8.33498402106396e-16	0	0	22.053358208955224	843.9087684112377	SMAD2;TGFB2;CREBBP;SMAD4;MAP2K1;JUN;TGFB1;MAP2K2;TBP;MSX2;TGFB3;TGFBR1;TGFBR2;CCND3;IL6;EP300;KRAS;MAPK3
KEGG_2021_Human	Relaxin signaling pathway	15/129	7.016575882933913e-17	1.984380578288121e-15	0	0	31.36968928344959	1166.816649733497	SMAD2;MAP2K1;JUN;TGFB1;MAP2K2;TGFBR1;TGFBR2;VEGFA;COL1A1;COL1A2;MMP13;GNAS;KRAS;MAP2K7;MAPK3
KEGG_2021_Human	Hepatitis B	16/162	8.637310426372187e-17	1.984380578288121e-15	0	0	26.4029401937855	976.5881324328274	TGFB2;CREBBP;SMAD4;MAP2K1;JUN;TGFB1;MAP2K2;TGFB3;BRAF;TGFBR1;TGFBR2;IL6;EP300;KRAS;MAP2K7;MAPK3
KEGG_2021_Human	FoxO signaling pathway	15/131	8.88765027179982e-17	1.984380578288121e-15	0	0	30.82571665974242	1139.2964127607495	TGFB2;CREBBP;SMAD4;MAP2K1;TGFB1;MAP2K2;TGFB3;BRAF;IGF1;TGFBR1;TGFBR2;IL6;EP300;KRAS;MAPK3
KEGG_2021_Human	Hippo signaling pathway	16/163	9.540291241769812e-17	1.984380578288121e-15	0	0	26.22200099552016	967.2882532859812	SMAD2;SMAD1;TGFB2;SMAD4;TGFB1;TGFB3;SERPINE1;AFP;TGFBR1;SMAD7;TGFBR2;CCND3;BMP2;CTNNB1;CCN2;BMPR1A
