gene_id	gene_symbol	count	tfidf	rank_tfidf
7317	UBA1	376	1.0871412572906363	1
8517	IKBKG	286	0.6968923030266082	2
3606	IL18	203	0.3744349829457939	3
9641	IKBKE	104	0.27228075854276934	4
5422	POLA1	73	0.196612790118165	5
58484	NLRC4	54	0.14633573317424745	6
4790	NFKB1	99	0.11907309528238678	7
4173	MCM4	40	0.11736091416285152	8
7124	TNF	118	0.11671597334834474	9
9051	PSTPIP1	34	0.11122542941381316	10
3439	IFNA1	61	0.09959477210202458	11
4210	MEFV	37	0.09900508506149192	12
998	CDC42	42	0.0913972479497732	13
10068	IL18BP	28	0.0870016904931948	14
1788	DNMT3A	39	0.08508311545445371	15
2717	GLA	32	0.0842180296959538	16
331	XIAP	37	0.08391617271397024	17
3553	IL1B	57	0.07328435129242852	18
114548	DFNA34	37	0.07075069588382542	19
7454	WAS	27	0.07056086844579265	20
