gene_id	gene_symbol	count	tfidf	rank_tfidf
158	ADSL	672	4.5006371286453675	1
253980	KCTD13	90	0.7045614035691986	2
159	ADSS2	82	0.6065482701099132	3
9738	CCP110	39	0.2787254411844708	4
10606	PAICS	25	0.17207585945953932	5
7157	TP53	67	0.16907536413485605	6
8452	CUL3	27	0.15499968854953478	7
7158	TP53BP1	23	0.11788942781064797	8
5116	PCNT	14	0.08850832894644411	9
471	ATIC	8	0.05496384880673436	10
6657	SOX2	10	0.0412299151625953	11
116840	CNTROB	5	0.04068528511883583	12
5443	POMC	10	0.03758844054837479	13
6117	RPA1	7	0.03590099791819976	14
8833	GMPS	5	0.035369078960003325	15
55835	CENPJ	5	0.03523019567163121	16
200894	ARL13B	5	0.034423089137268485	17
54474	KRT20	9	0.03292389137299957	18
207	AKT1	12	0.03133025569731609	19
4609	MYC	10	0.030781598482477284	20
2553	GABPB1	4	0.028431496930342106	21
1716	DGUOK	4	0.028393748929345996	22
472	ATM	7	0.028369680421899496	23
3251	HPRT1	5	0.023776897930345958	24
8878	SQSTM1	4	0.019707125619737583	25
10241	CALCOCO2	3	0.019553142406844144	26
4860	PNP	3	0.0177990843087413	27
7431	VIM	5	0.017649409911620985	28
9978	RBX1	3	0.017638211249102084	29
2720	GLB1	4	0.015967380811237088	30
80254	CEP63	2	0.015544254277210559	31
338414	TAS2R18P	2	0.015514887638713297	32
836	CASP3	5	0.015464539692833141	33
7511	XPNPEP1	2	0.01494450043077911	34
29124	LGALS13	2	0.014489470720073063	35
100	ADA	3	0.014140254060906831	36
545	ATR	3	0.014054915586814942	37
8458	TTF2	2	0.01383396120319521	38
58492	ZNF77	2	0.013409789882187655	39
6118	RPA2	2	0.012412321769682063	40
2475	MTOR	4	0.01234252104770147	41
1810	DR1	2	0.012050299895882173	42
5590	PRKCZ	2	0.01169370904127725	43
10000	AKT3	2	0.011060944050029676	44
5080	PAX6	2	0.010307541365718056	45
1111	CHEK1	2	0.009577666298997747	46
3014	H2AX	2	0.009485370270609004	47
6469	SHH	2	0.009187988521977053	48
7569	ZNF182	1	0.009151329454782203	49
158763	ARHGAP36	1	0.008702177116840312	50
