Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hematopoietic cell lineage	3/99	5.1265084949774006e-05	0.0013328922086941	0	0	51.794270833333336	511.6497377189916	EPO;CD34;CD33
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0005331252155032125	0.0048236821095875	0	0	69.72377622377623	525.490965769041	PKM;PKLR
KEGG_2021_Human	Pyruvate metabolism	2/47	0.0005565787049524132	0.0048236821095875	0	0	68.17094017094017	510.8527085713869	PKM;PKLR
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.0011285741249095	0.0064017385905288	0	0	47.14792899408284	319.9835776705031	PKM;PKLR
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0012311035751016	0.0064017385905288	0	0	45.06108597285068	301.902259841425	G6PD;PKM
KEGG_2021_Human	Purine metabolism	2/129	0.0041026239444549	0.0177780370926379	0	0	24.0557238037553	132.21334975182162	PKM;PKLR
KEGG_2021_Human	Non-homologous end-joining	1/13	0.0097090442156726	0.0360621642296412	0	0	118.88690476190476	551.0048324972125	PRKDC
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0193301017548387	0.062822830703226	0	0	57.02857142857143	225.0399736139121	PKLR
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.0222728330244505	0.0643437398484127	0	0	49.152709359605915	186.9959576603662	G6PD
KEGG_2021_Human	Glutathione metabolism	1/57	0.0419217443178537	0.1089965352264197	0	0	25.419642857142858	80.62985215473387	G6PD
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.1462127257542304	0	0	13.14616402116402	33.41402446045909	EPO
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.0773389858025288	0.1462127257542304	0	0	13.3955525606469	34.28668175050354	PKM
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0682499676931499	0.1462127257542304	0	0	15.278033794162829	41.01507826972229	HAMP
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.0710554502653649	0.1462127257542304	0	0	14.645066273932253	38.72587137976069	PRKD1
KEGG_2021_Human	Cell cycle	1/124	0.0890997933217558	0.1544396417577101	0	0	11.534262485481998	27.889826667906146	PRKDC
KEGG_2021_Human	Insulin signaling pathway	1/137	0.0979987829751249	0.1572105191694978	0	0	10.424894957983192	24.214948291558056	PKLR
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1054652513789735	0.1572105191694978	0	0	9.639455782312924	21.68273881196999	CD34
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1101865635892732	0.1572105191694978	0	0	9.198051948051948	20.28704233319861	PKLR
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1148846101623253	0.1572105191694978	0	0	8.79503105590062	19.030926053726596	EPO
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.1731144466911158	0	0	6.995403111739745	13.65747628845478	G6PD
KEGG_2021_Human	Viral carcinogenesis	1/203	0.1419400993027796	0.1731144466911158	0	0	6.995403111739745	13.65747628845478	PKM
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1464814548924826	0.1731144466911158	0	0	6.758714969241285	12.982521217388635	PRKD1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.1998659881075622	0.2259354648172442	0	0	4.784013605442177	7.702779518225201	EPO
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2399825868094032	0	0	4.254329004329004	6.412259201065364	PKM
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2350706706221478	0.2444734974470337	0	0	3.972480777013355	5.751632103803267	EPO
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	EPO
