gene_id	gene_symbol	count	tfidf	rank_tfidf
6949	TCOF1	2099	2.714567348075453	1
9533	POLR1C	350	0.48155964169838605	2
51082	POLR1D	249	0.3455871348908901	3
84541	KBTBD8	158	0.2519641715319165	4
9221	NOLC1	204	0.25096611094852206	5
11201	POLI	157	0.180264987524096	6
55703	POLR3B	111	0.156951117356985	7
11128	POLR3A	108	0.14473401186009247	8
7157	TP53	284	0.1342198956396028	9
84172	POLR1B	92	0.13300713286615024	10
23160	WDR43	86	0.12990450530929593	11
4683	NBN	116	0.11371192981849144	12
25885	POLR1A	71	0.09926888648213547	13
2138	EYA1	68	0.08624953563428396	14
6663	SOX10	71	0.07155229331605767	15
7555	CNBP	63	0.07113872943134723	16
11073	TOPBP1	58	0.0704338891910185	17
7343	UBTF	51	0.06292046324403193	18
472	ATM	76	0.05768501685786231	19
9656	MDC1	43	0.04939628688625441	20
10262	SF3B4	35	0.04831811810017405	21
9343	EFTUD2	33	0.0438637730647847	22
4286	MITF	40	0.039069372135277274	23
3560	IL2RB	43	0.03882309053943612	24
84265	POLR3GL	23	0.037280391533872526	25
545	ATR	41	0.03597359754069725	26
55636	CHD7	28	0.032317134531242554	27
5077	PAX3	30	0.03190308582328802	28
6223	RPS19	25	0.030451686000415992	29
6023	RMRP	24	0.02953971718725436	30
51119	SBDS	21	0.028055744902744477	31
80144	FRAS1	19	0.026460079039554947	32
5781	PTPN11	29	0.02613462911123743	33
1301	DFNA37	21	0.02450645273126604	34
129563	DIS3L2	17	0.023877155756919583	35
3199	HOXA2	18	0.023809021204710176	36
6208	RPS14	19	0.023731269946878443	37
6134	RPL10	18	0.02309596482138201	38
7020	TFAP2A	24	0.02267802804928773	39
1736	DKC1	19	0.02254150733332148	40
145258	GSC	17	0.022392968436599638	41
56033	BARX1	15	0.021954810317433307	42
57724	EPG5	15	0.021778713952517424	43
10436	EMG1	15	0.02163464540149682	44
5347	PLK1	23	0.021341878175813747	45
6662	SOX9	24	0.021287459554095698	46
55814	BDP1	16	0.02111047595385675	47
10111	RAD50	20	0.020151684727643903	48
4361	MRE11	20	0.019734471141519633	49
3692	EIF6	15	0.01960504719802779	50
51728	POLR3K	15	0.01944288860279874	51
1723	DHODH	16	0.019316247953201398	52
6656	SOX1	16	0.01826748454029806	53
6678	SPARC	18	0.018189935214013537	54
63976	PRDM16	14	0.016349364605336102	55
1462	VCAN	15	0.01555084468937677	56
4869	NPM1	17	0.015434821951783606	57
84916	UTP4	10	0.015153113373425155	58
1910	EDNRB	14	0.014665776300192671	59
79631	EFL1	10	0.0146512830757547	60
1302	COL11A2	17	0.014492007720945789	61
10528	NOP56	11	0.014364191063939801	62
6495	SIX1	12	0.014363641845359501	63
84232	MAF1	10	0.014309329357786173	64
1280	COL2A1	13	0.013354309401465585	65
6125	RPL5	11	0.01333678627913513	66
8452	CUL3	12	0.012901533530341394	67
55599	RNPC3	12	0.012428379708242222	68
27087	B3GAT1	13	0.012405739336342394	69
7014	TERF2	11	0.012230296992854599	70
3960	LGALS4	12	0.012201749584755815	71
2972	BRF1	9	0.012046129897345043	72
6135	RPL11	10	0.012029284196600059	73
10622	POLR3G	8	0.011946981114441022	74
1277	COL1A1	13	0.011451168233711933	75
2246	FGF1	11	0.01132693983574922	76
4288	MKI67	11	0.011230111001649012	77
27297	CRCP	8	0.011138681818780919	78
4193	MDM2	14	0.01104602009224354	79
7337	UBE3A	10	0.01082764025331054	80
196513	DCP1B	8	0.01078315467031556	81
51720	UIMC1	8	0.0104722135365059	82
9188	DDX21	8	0.010128633280917405	83
3145	HMBS	9	0.010043208972967264	84
27022	FOXD3	8	0.009948774154070071	85
3815	KIT	14	0.009947602756383745	86
5649	RELN	9	0.009850087208936239	87
6117	RPA1	10	0.009605091548290288	88
4487	MSX1	8	0.009344046270961722	89
8216	LZTR1	7	0.009256456432745246	90
4763	NF1	11	0.009185079928290362	91
5015	OTX2	8	0.009099220965823265	92
6224	RPS20	7	0.009073348014639413	93
672	BRCA1	13	0.008995316877352636	94
5108	PCM1	7	0.008844114129791218	95
5307	PITX1	7	0.008794845923351549	96
5080	PAX6	9	0.008686816111503178	97
2332	FMR1	9	0.008610646189205937	98
5396	PRRX1	7	0.0085855682030702	99
3340	NDST1	6	0.008330902613787793	100
