gene_id	gene_symbol	count	tfidf	rank_tfidf
6521	SLC4A1	1457	2.1882444297486185	1
525	ATP6V1B1	510	0.987890903149096	2
50617	ATP6V0A4	484	0.9449071448081381	3
55644	OSGEP	134	0.2722419934455862	4
6737	TRIM21	133	0.16835636827074227	5
760	CA2	113	0.14122128459257594	6
2993	GYPA	81	0.11345885347770399	7
6340	SCNN1G	62	0.11130998309231686	8
6741	SSB	78	0.10453203195764814	9
8671	SLC4A4	58	0.10026963380750432	10
256764	WDR72	43	0.08870412147427889	11
5172	SLC26A4	54	0.08486691643088616	12
5741	PTH	71	0.0693440092958068	13
1769	DNAH8	63	0.069267768101038	14
5972	REN	75	0.06687974186531755	15
189	AGXT	43	0.06591629517824284	16
2299	FOXI1	34	0.0646378869550196	17
25806	VAX2	29	0.062205899486096734	18
3758	KCNJ1	31	0.05311294981968214	19
3135	HLA-G	42	0.04535598999702293	20
6557	SLC12A1	28	0.0449594039566454	21
213	ALB	60	0.04198042374743913	22
4306	NR3C2	30	0.04062239626919293	23
245973	ATP6V1C2	19	0.04062051333054886	24
1184	CLCN5	22	0.0394547989948731	25
250	ALPP	34	0.03580535414638333	26
2260	FGFR1	29	0.03572871887263971	27
10686	CLDN16	18	0.03411732769732555	28
2688	GH1	34	0.03293283074845673	29
4609	MYC	39	0.031155143407335547	30
1755	DMBT1	18	0.031126516578244803	31
359	AQP2	20	0.03039371574950283	32
7830	PHA2A	13	0.030116941342912245	33
6550	SLC9A3	18	0.028577982242260876	34
6522	SLC4A2	14	0.025428676923406928	35
5133	PDCD1	27	0.02472507006359611	36
6559	SLC12A3	15	0.02432296053374631	37
1188	CLCNKB	13	0.02431387818289649	38
6708	SPTA1	14	0.023477738197751206	39
448990	TAS2R6P	11	0.02078841873497143	40
7173	TPO	17	0.02054518287379321	41
6519	SLC3A1	10	0.018125603933062666	42
10950	BTG3	13	0.017429391363723293	43
2539	G6PD	14	0.017231813108238566	44
183	AGT	17	0.01686481893166693	45
3674	ITGA2B	12	0.01615202685767217	46
358	AQP1	11	0.01599325015531145	47
51458	RHCG	8	0.015244022352013385	48
9380	GRHPR	8	0.014984914674072376	49
3046	HBE1	10	0.014921864278169203	50
1401	CRP	23	0.014603182125754045	51
338414	TAS2R18P	7	0.014092584831477122	52
6569	SLC34A1	8	0.01407109265224293	53
5443	POMC	14	0.01365703186374703	54
2995	GYPC	8	0.012887838569302909	55
4952	OCRL	7	0.012564254773828765	56
51727	CMPK1	12	0.01240516136760701	57
11023	VAX1	6	0.01233466370034552	58
135112	NCOA7	6	0.012137345215421086	59
26503	SLC17A5	13	0.011814918952739681	60
149461	CLDN19	6	0.011713724935638077	61
3479	IGF1	13	0.01164233848023243	62
551	AVP	10	0.011479421614625845	63
2056	EPO	11	0.011209353223668388	64
10159	ATP6AP2	7	0.011193483071385351	65
973	CD79A	12	0.011036614105657414	66
10053	AP1M2	6	0.010996134554729985	67
91544	UBXN11	6	0.010989956350033714	68
353	APRT	7	0.010720311389084327	69
1493	CTLA4	11	0.010680213538911246	70
389015	SLC9A4	5	0.010595181979430355	71
1178	CLC	6	0.010053302295489456	72
1591	CYP24A1	7	0.010005637507582604	73
846	CASR	7	0.00997584739932609	74
2828	GPR4	5	0.009856587182825966	75
3291	HSD11B2	6	0.009220044599774102	76
6338	SCNN1B	5	0.009043132106465387	77
6688	SPI1	7	0.008984667231843088	78
1511	CTSG	7	0.00897294393182168	79
23522	KAT6B	5	0.0088873101642254	80
3630	INS	15	0.008765684674508004	81
2875	GPT	9	0.00857107957845771	82
6382	SDC1	7	0.008546944024157451	83
3766	KCNJ10	5	0.008467783608080119	84
57127	RHBG	4	0.008418822608591465	85
57835	SLC4A5	4	0.008301277906811299	86
7038	TG	7	0.0082654856573695	87
112817	HOGA1	4	0.008229342801005459	88
8074	FGF23	6	0.007998640953252225	89
29126	CD274	9	0.007938943517066139	90
10723	SLC12A7	4	0.00789143230654053	91
361	AQP4	6	0.007720760441604701	92
526	ATP6V1B2	4	0.007647548668475151	93
93659	CGB5	6	0.007614618076825222	94
10117	ENAM	4	0.007491198016236565	95
64374	SIL1	4	0.007391844432693346	96
6005	RHAG	4	0.0072739522397876405	97
55599	RNPC3	5	0.0071760296127411525	98
79633	FAT4	4	0.007014312636985304	99
5617	PRL	7	0.006946504589709758	100
