Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	33/531	2.087227295347003e-27	3.986604134112776e-25	0	0	19.189174608883295	1178.8670041334792	RET;PIK3CD;FGF1;FGF2;FGF6;FGF7;SHH;MAPK8;FGF8;FGF9;MYC;AKT1;MAPK1;HRAS;TGFB3;WNT3A;MMP1;ITGA2;FN1;IGF1;TGFBR2;BMP4;AR;BMP2;FGF19;KIT;CTNNB1;ITGA6;FGFR4;FGFR3;FGFR2;FGFR1;FGF10
KEGG_2021_Human	MAPK signaling pathway	25/294	4.927369240908595e-24	4.705637625067709e-22	0	0	24.325898389095418	1305.5037542986802	FGF1;FGF2;FGF6;FGF7;MAPK8;FGF8;FGF9;MYC;AKT1;MAPK1;HRAS;TGFB3;IGF1;TGFBR2;IL1A;FGF19;IL1B;KIT;NF1;RAPGEF2;FGFR4;FGFR3;FGFR2;FGFR1;FGF10
KEGG_2021_Human	PI3K-Akt signaling pathway	26/354	2.3836367831586868e-23	1.5175820852776972e-21	0	0	20.965392221489783	1092.1046770051682	PIK3CD;FGF1;FGF2;PIK3CG;FGF6;FGF7;FGF8;FGF9;MYC;SPP1;AKT1;MAPK1;HRAS;ITGA2;FN1;IGF1;GH1;FGF19;ITGA11;KIT;ITGA6;FGFR4;FGFR3;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Gastric cancer	19/149	9.05894720245687e-22	4.325647289173155e-20	0	0	35.67236467236467	1728.4373353110032	TGFB3;WNT3A;PIK3CD;FGF1;FGF2;TGFBR2;FGF6;FGF7;SHH;FGF8;FGF9;MYC;FGF19;AKT1;CTNNB1;MAPK1;HRAS;FGFR2;FGF10
KEGG_2021_Human	Ras signaling pathway	21/232	8.213695150519389e-21	3.1376315474984073e-19	0	0	24.80466734657148	1147.1782621789598	PIK3CD;PTPN11;IGF1;FGF1;FGF2;FGF6;FGF7;MAPK8;FGF8;FGF9;FGF19;KIT;NF1;AKT1;MAPK1;FGFR4;FGFR3;HRAS;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Breast cancer	18/147	2.4709138566250622e-20	7.420885240592905e-19	0	0	33.64322178105502	1518.8943621873962	WNT3A;PIK3CD;IGF1;FGF1;FGF2;FGF6;FGF7;FGF8;FGF9;MYC;FGF19;KIT;AKT1;CTNNB1;MAPK1;HRAS;FGFR1;FGF10
KEGG_2021_Human	Rap1 signaling pathway	20/210	2.7196961614738396e-20	7.420885240592905e-19	0	0	25.93421052631579	1168.3668304376656	PIK3CD;IGF1;FGF1;FGF2;FGF6;FGF7;FGF8;FGF9;FGF19;KIT;AKT1;RAPGEF2;CTNNB1;MAPK1;FGFR4;FGFR3;HRAS;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Regulation of actin cytoskeleton	20/218	5.771172823612418e-20	1.3778675116374649e-18	0	0	24.876262626262623	1101.9892429868632	ITGA2;FN1;PIK3CD;FGF1;FGF2;FGF6;FGF7;FGF8;FGF9;FGF19;ITGA11;MYH14;MAPK1;ITGA6;FGFR4;FGFR3;HRAS;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Melanoma	14/72	5.582870464074821e-19	1.1848091762647677e-17	0	0	55.691259021651966	2340.6709650439648	PIK3CD;IGF1;FGF1;FGF2;FGF6;FGF7;FGF8;FGF9;FGF19;AKT1;MAPK1;HRAS;FGF10;FGFR1
KEGG_2021_Human	Proteoglycans in cancer	17/205	2.4528981128481753e-16	4.685035395540014e-15	0	0	21.475519097667267	771.9180182857496	WNT3A;ITGA2;IHH;FN1;TWIST1;PIK3CD;FRS2;PTPN11;IGF1;FGF2;SHH;MYC;AKT1;CTNNB1;MAPK1;HRAS;FGFR1
