Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	4/37	2.064217139128857e-09	3.0963257086932854e-08	0	0	403.17171717171715	8062.8355494916705	GLUD1;ALDH5A1;GAD1;ABAT
KEGG_2021_Human	Butanoate metabolism	3/28	2.929226415749853e-07	2.1969198118123898e-06	0	0	342.25714285714287	5148.696483246648	ALDH5A1;GAD1;ABAT
KEGG_2021_Human	Arginine biosynthesis	2/22	5.1698634856081705e-05	0.0002584931742804085	0	0	249.625	2463.8185157826147	GLUD1;OTC
KEGG_2021_Human	beta-Alanine metabolism	2/30	9.7147588503534e-05	0.00036430345688825256	0	0	178.23214285714286	1646.7365311362207	GAD1;ABAT
KEGG_2021_Human	Peroxisome	2/82	0.0007314649167854895	0.0021522694908518	0	0	62.21875	449.24807646600385	PEX16;PEX1
KEGG_2021_Human	GABAergic synapse	2/89	0.000860907796340742	0.0021522694908518	0	0	57.19252873563219	403.6375954618875	GAD1;ABAT
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.0024977078641967	0.0053522311375644	0	0	555.1666666666666	3326.7706415121643	GLUD1
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.0029965781728721	0.0056185840741352	0	0	444.1111111111111	2580.4117942926405	PDXP
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.0054875676690229	0.0091459461150382	0	0	222.0	1155.5699775561973	GAD1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0084693662805775	0.0127040494208663	0	0	138.70833333333334	661.8190142974174	GLUD1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0114431199495764	0.0156042544766951	0	0	100.84848484848484	450.8296990682604	GLUD1
KEGG_2021_Human	Propanoate metabolism	1/34	0.0168741674533513	0.0210927093166892	0	0	67.1952861952862	274.2892350890436	ABAT
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0212977650246516	0.0245743442592133	0	0	52.77248677248677	203.12938317607103	GAD1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0237475721230066	0.0254438272746499	0	0	47.146572104018915	176.3411440394006	ABAT
KEGG_2021_Human	Necroptosis	1/159	0.0767317181460946	0.0767317181460946	0	0	13.946554149085795	35.80694267122304	GLUD1
