gene_id	gene_symbol	count	tfidf	rank_tfidf
2688	GH1	5498	1.336230916821093	1
5626	PROP1	1229	0.5782064793786199	2
3479	IGF1	1568	0.35234617626714254	3
5449	POU1F1	794	0.32226188299745184	4
2692	GHRHR	700	0.31786989255381093	5
8836	GGH	1132	0.311327526154954	6
89884	LHX4	472	0.22950994770549463	7
8820	HESX1	420	0.1908926400354384	8
8022	LHX3	413	0.18759105964936063	9
2691	GHRH	338	0.12147435886819598	10
3486	IGFBP3	371	0.11526592086165276	11
5443	POMC	438	0.10720845387353105	12
5617	PRL	407	0.10134196747012865	13
2736	GLI2	258	0.09489376765763663	14
5015	OTX2	226	0.08937792127013162	15
26823	RNU12-2P	182	0.08141604003536629	16
3630	INS	461	0.06759617871121142	17
6658	SOX3	150	0.06447930411666285	18
2796	GNRH1	169	0.04808630340830439	19
26824	RNU11	105	0.048064373112110634	20
10713	USP39	98	0.04785940915418251	21
693178	MIR593	70	0.037469690267861594	22
23347	SMCHD1	80	0.0374018885208123	23
55636	CHD7	91	0.03651941341142344	24
574445	MIR511	70	0.03418529225298751	25
2690	GHR	87	0.031585093941226154	26
7200	TRH	85	0.029600622355593135	27
2260	FGFR1	91	0.028131149171125098	28
6469	SHH	82	0.02453041608188068	29
285313	IGSF10	45	0.024139649250287644	30
3664	IRF6	58	0.02400978817596674	31
128674	PROKR2	53	0.023985780902864816	32
3135	HLA-G	85	0.023031961263714127	33
2641	GCG	91	0.022701134340456623	34
55599	RNPC3	62	0.022327111574282233	35
7050	TGIF1	47	0.020868448536800924	36
7252	TSHB	45	0.02044492647571267	37
100151684	RNU6ATAC	37	0.018939986288454655	38
27164	SALL3	36	0.01833942631442577	39
57819	LSM2	44	0.017975662347430532	40
551	AVP	62	0.01785822669564445	41
652	BMP4	56	0.017719760289630227	42
9101	USP8	35	0.015250022429156622	43
93659	CGB5	47	0.014966538539369294	44
6657	SOX2	55	0.014766437946221287	45
10371	SEMA3A	36	0.01422474857053114	46
2693	GHSR	35	0.013833427831538212	47
3547	IGSF1	26	0.013121609866362037	48
100151683	RNU4ATAC	25	0.012385230707371624	49
9095	TBX19	25	0.012089973517751075	50
8347	H2BC4	23	0.011971839533488328	51
3258	HPT	24	0.011892953722474781	52
3913	LAMB2	31	0.011705510383390528	53
6496	SIX3	24	0.010679205390210597	54
2735	GLI1	30	0.009824118749052134	55
1392	CRH	32	0.009644375896286124	56
268	AMH	29	0.009342982000369216	57
6907	TBL1X	19	0.009120174618454975	58
54756	IL17RD	19	0.008857530220621038	59
3767	KCNJ11	23	0.00865441664241097	60
1278	COL1A2	25	0.008491840954075822	61
51236	HGH1	15	0.008286638362913037	62
2740	GLP1R	29	0.008221598898193957	63
10011	SRA1	20	0.008107622001124078	64
8600	TNFSF11	27	0.007818430342307947	65
6091	ROBO1	19	0.007817581970775906	66
9394	HS6ST1	16	0.007799385334384618	67
54551	MAGEL2	16	0.0076528817424931835	68
60675	PROK2	18	0.007609858253782037	69
6462	SHBG	25	0.007530875215355824	70
5618	PRLR	19	0.007494504962392301	71
7201	TRHR	15	0.007358463927825532	72
5745	PTH1R	18	0.0072151835587798245	73
2253	FGF8	18	0.007051161813267546	74
1589	CYP21A2	18	0.0068931791594967415	75
84634	KISS1R	16	0.006765318249721448	76
1277	COL1A1	22	0.0067380884811249556	77
3897	L1CAM	17	0.0063973810509483755	78
3495	IGHD	17	0.006172291950981637	79
6662	SOX9	20	0.006168082526349404	80
649	BMP1	22	0.006148516105082911	81
26229	B3GAT3	12	0.0061448652351402165	82
3170	FOXA2	17	0.006081143878868623	83
374868	ATP9B	12	0.006069409736901239	84
10020	GNE	16	0.006019663417839	85
3952	LEP	25	0.005972161511158615	86
1590	CYP21A1P	12	0.005849539000788464	87
3730	ANOS1	13	0.005539199677627283	88
2689	GH2	12	0.005522088140579486	89
655	BMP7	16	0.005505052083795975	90
2642	GCGR	13	0.005426707349707503	91
5531	PPP4C	12	0.00522616707878353	92
2798	GNRHR	13	0.005124571818363684	93
55717	WDR11	11	0.005042193229758589	94
5891	MOK	12	0.005039705678120847	95
2737	GLI3	13	0.004992276651097779	96
91851	CHRDL1	11	0.004795529028173721	97
8792	TNFRSF11A	13	0.004721872302939308	98
166	TLE5	10	0.004711115199999915	99
6750	SST	16	0.004699285746352183	100
