gene_id	gene_symbol	count	tfidf	rank_tfidf
203228	C9ORF72	14132	1.53601477077476	1
23435	TARDBP	11725	1.149454081219894	2
2521	FUS	2531	0.2586452883973591	3
29978	UBQLN2	1587	0.21156383650768645	4
6647	SOD1	2029	0.1515861006191424	5
140775	SMCR8	646	0.1043993191680972	6
23025	UNC13A	675	0.09673722872271145	7
29110	TBK1	951	0.09660334481114234	8
7415	VCP	770	0.08512751532682382	9
2896	GRN	763	0.08350489056737313	10
8878	SQSTM1	820	0.08116289577609566	11
4137	MAPT	1080	0.07848436796751788	12
899	CCNF	550	0.07730264003251787	13
9782	MATR3	556	0.07447528223880684	14
400916	CHCHD10	507	0.07434909026375187	15
5901	RAN	591	0.06605787487737218	16
10146	G3BP1	415	0.050798150332114246	17
23636	NUP62	517	0.04926644900863111	18
10133	OPTN	371	0.043475125958661626	19
7072	TIA1	358	0.04168974204783865	20
