Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	33/181	3.072629713579392e-43	5.315649404492349e-41	0	0	65.73376361436063	6434.587750718345	CXCL8;IFNA1;TNFAIP3;NOD2;BRCC3;NLRC4;MEFV;TNF;RELA;PYCARD;PANX1;PSTPIP1;NLRP6;NLRP7;CASP4;CASP1;NLRP1;CTSB;GSDMD;RIPK2;NEK7;IL18;NFKB1;RHOA;P2RX7;IL6;NLRP12;AIM2;STING1;IL1B;TLR4;NAIP;MYD88
KEGG_2021_Human	Legionellosis	15/57	1.893016901566755e-22	1.637459619855243e-20	0	0	83.43697478991596	4173.4090313852785	HSPA8;CXCL8;ITGAM;IL18;NLRC4;TNF;RELA;NFKB1;PYCARD;IL6;IL1B;CASP1;TLR4;NAIP;MYD88
KEGG_2021_Human	Yersinia infection	17/137	2.384066246682356e-19	1.3748115355868253e-17	0	0	33.761044176706825	1447.6840142259578	IL10;CXCL8;IL18;NLRC4;MEFV;TNF;RELA;NFKB1;RHOA;PYCARD;CD4;IL6;CD8A;IL1B;CASP1;TLR4;MYD88
KEGG_2021_Human	Shigellosis	20/246	6.4521728997468705e-19	2.7905647791405213e-17	0	0	21.763274336283185	911.5482124389656	CSF2;CXCL8;IL1R1;RIPK2;IL18;NLRC4;TNF;RELA;NFKB1;RHOA;TNFRSF1A;PYCARD;STING1;IL1B;CASP4;PLCG2;CASP1;TLR4;NAIP;MYD88
KEGG_2021_Human	Salmonella infection	20/249	8.208049664204027e-19	2.8399851838145933e-17	0	0	21.474890829694324	894.3003843729877	GSDMD;CXCL8;RIPK2;IL18;NLRC4;TNF;RELA;NFKB1;RHOA;TNFRSF1A;PYCARD;IL6;MYC;IL1B;RHOJ;CASP4;CASP1;TLR4;NAIP;MYD88
KEGG_2021_Human	Pertussis	14/76	1.263494857525024e-18	3.643076839197153e-17	0	0	52.087771942985746	2146.6751193706177	IL10;CXCL8;ITGAM;TNF;RHOA;RELA;NFKB1;PYCARD;IL1A;IL6;IL1B;CASP1;TLR4;MYD88
KEGG_2021_Human	Cytosolic DNA-sensing pathway	13/63	4.6348456668895745e-18	1.1454690005312806e-16	0	0	59.32183908045977	2367.708337887303	IFNA1;DDX58;TREX1;IL18;RELA;NFKB1;PYCARD;IL6;AIM2;POLR3A;STING1;IL1B;CASP1
KEGG_2021_Human	Influenza A	17/172	1.2351167047222907e-17	2.670939873961953e-16	0	0	26.091333074232413	1015.8081596437302	CXCL8;IFNA1;DDX58;IL18;TNF;RELA;NFKB1;TNFRSF1A;PYCARD;IFIH1;IL1A;IL6;IFNG;IL1B;CASP1;TLR4;MYD88
KEGG_2021_Human	Cytokine-cytokine receptor interaction	20/295	2.311943635097159e-17	4.444069431908983e-16	0	0	17.84090909090909	683.4113303997775	IL10;CX3CR1;IL1RN;CSF2;CXCL8;IFNA1;IL1R1;IL18;IL1RAP;TNF;TNFRSF1A;IL1A;CD4;IL6;IFNG;IL1B;TNFRSF8;CD27;IL36RN;IL17A
KEGG_2021_Human	Tuberculosis	17/180	2.6910801209860027e-17	4.655568609305785e-16	0	0	24.80072436987213	946.2469352215788	IL10;ITGAM;IFNA1;RIPK2;IL18;NOD2;TNF;RELA;NFKB1;RHOA;TNFRSF1A;IL1A;IL6;IFNG;IL1B;TLR4;MYD88
KEGG_2021_Human	Coronavirus disease	18/232	9.83078873277422e-17	1.5461149552454001e-15	0	0	20.19307043537725	744.2848208808169	FGB;CSF2;CXCL8;IFNA1;DDX58;TNF;RELA;NFKB1;TNFRSF1A;IFIH1;IL6;STING1;IL1B;PLCG2;CASP1;TLR4;MYD88;MBL2
KEGG_2021_Human	Inflammatory bowel disease	12/65	3.997551249462438e-16	5.763136384641681e-15	0	0	51.06432246998285	1810.5202514764935	IL10;IL1A;IL6;IFNG;IL1B;IL18;NOD2;TNF;TLR4;RELA;NFKB1;IL17A
KEGG_2021_Human	Lipid and atherosclerosis	17/215	5.473839724513253e-16	7.28441747954456e-15	0	0	20.38055251308263	716.2007640550231	HSPA8;CXCL8;IFNA1;IL18;TNF;MMP9;RELA;NFKB1;RHOA;TNFRSF1A;PYCARD;IL6;IL1B;CASP1;TLR4;MYD88;NFE2L2
KEGG_2021_Human	IL-17 signaling pathway	13/94	1.1762602286851168e-15	1.4535215683037516e-14	0	0	36.561231729814104	1256.8448531348624	CSF2;CXCL8;TNFAIP3;TNF;MMP9;RELA;NFKB1;IL6;IFNG;IL1B;S100A9;S100A8;IL17A
