Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan degradation	8/19	7.636221271558342e-22	1.145433190733751e-20	0	0	2075.220779220779	100905.47117526473	GALNS;HGSNAT;NAGLU;IDUA;IDS;GUSB;ARSB;SGSH
KEGG_2021_Human	Lysosome	10/128	2.3532148442627542e-19	1.7649111331970655e-18	0	0	336.728813559322	14443.421586888651	GALNS;HGSNAT;NAGLU;IDUA;IDS;NAGPA;GUSB;ARSB;SUMF1;SGSH
KEGG_2021_Human	Salmonella infection	2/249	0.0145680046434323	0.0553913999929743	0	0	12.293989411398318	51.990391354986954	VPS33A;VPS16
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0222728330244505	0.0553913999929743	0	0	49.152709359605915	186.9959576603662	GUSB
KEGG_2021_Human	Circadian rhythm	1/31	0.0230072271319287	0.0553913999929743	0	0	47.51190476190476	179.21238137059572	CLOCK
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0252073218784412	0.0553913999929743	0	0	43.18614718614719	158.95183056590523	GUSB
KEGG_2021_Human	Ferroptosis	1/41	0.0303229080772226	0.0553913999929743	0	0	35.61607142857143	124.50850776759756	TFRC
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.0317798956959378	0.0553913999929743	0	0	33.916666666666664	116.97591748147126	GUSB
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.0332348399957845	0.0553913999929743	0	0	32.371753246753244	110.19851603861096	A4GALT
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0717555879791134	0.0984124115653474	0	0	14.494897959183673	38.18665714573386	TFRC
KEGG_2021_Human	Drug metabolism	1/108	0.07803470234836	0.0984124115653474	0	0	13.269692923898532	33.84570065779822	GUSB
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.0984124115653474	0	0	13.14616402116402	33.41402446045909	TFRC
KEGG_2021_Human	Dopaminergic synapse	1/132	0.0945857412496912	0.1091373937496437	0	0	10.825517993456923	25.52926201398732	CLOCK
KEGG_2021_Human	Phagosome	1/152	0.1081659991603662	0.1158921419575352	0	0	9.382213812677389	20.8668710551943	TFRC
KEGG_2021_Human	Endocytosis	1/252	0.1732619168834576	0.1732619168834576	0	0	5.615822424587365	9.844260742933525	TFRC
