Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glucagon signaling pathway	21/107	3.5893724937114223e-28	5.419952465504248e-26	0	0	61.244333235207534	3870.299211248241	PGAM2;SLC2A2;PRKAG2;GCG;PHKA1;PHKB;PYGM;PYGL;PRKAB1;PHKA2;LDHC;GYS2;LDHB;GYS1;LDHA;PFKL;PHKG1;PHKG2;CALM1;PFKM;PFKP
KEGG_2021_Human	Starch and sucrose metabolism	12/36	1.397716155356119e-19	1.05527569729387e-17	0	0	112.9318181818182	4902.853256977315	GYS2;GYS1;MGAM;GBE1;SI;AGL;GAA;PYGM;PYGL;GYG2;GYG1;PGM1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	12/67	5.903651987661423e-16	2.9715048337895834e-14	0	0	49.20247933884298	1725.3238250742093	LDHC;LDHB;LDHA;PFKL;TPI1;PGAM2;PGK1;ALDOA;ENO3;PFKM;PGM1;PFKP
KEGG_2021_Human	Insulin signaling pathway	13/137	1.7530664886147181e-13	6.617825994520559e-12	0	0	23.83092324805339	699.967589323808	PRKAG2;PHKA1;PHKB;PYGM;PYGL;PRKAB1;PHKA2;INS;GYS2;GYS1;PHKG1;PHKG2;CALM1
KEGG_2021_Human	HIF-1 signaling pathway	11/109	7.10936175053765e-12	2.1470272486623702e-10	0	0	24.97385920660399	641.0691921638719	LDHC;LDHB;LDHA;PFKL;PGK1;IGF1;ALDOA;ENO3;PFKM;PFKP;INS
KEGG_2021_Human	AMPK signaling pathway	11/120	2.0558094267754958e-11	5.173787057384998e-10	0	0	22.441088547572416	552.2250640872235	GYS2;GYS1;PFKL;LEP;ADIPOQ;PRKAG2;IGF1;PRKAB1;PFKM;PFKP;INS
KEGG_2021_Human	Central carbon metabolism in cancer	9/70	6.835870152117425e-11	1.474594847099616e-09	0	0	32.16555575571969	752.8751118627418	LDHC;LDHB;G6PD;LDHA;PFKL;PGAM2;SLC2A2;PFKM;PFKP
KEGG_2021_Human	Galactose metabolism	7/31	1.504113458839926e-10	2.83901415356036e-09	0	0	62.33512544802868	1409.8738798648235	MGAM;PFKL;SI;GAA;PFKM;PGM1;PFKP
KEGG_2021_Human	Pentose phosphate pathway	6/30	7.2319343288532075e-09	1.213357870729816e-07	0	0	52.861702127659576	990.879882282229	G6PD;PFKL;ALDOA;PFKM;PGM1;PFKP
KEGG_2021_Human	Insulin resistance	8/108	6.857692673492913e-08	1.03551159369743e-06	0	0	17.217391304347824	284.0062018560952	GYS2;GYS1;SLC2A2;PRKAG2;PYGM;PYGL;PRKAB1;INS
KEGG_2021_Human	Fructose and mannose metabolism	5/33	5.999246565775764e-07	8.23532937665582e-06	0	0	37.35338345864662	535.1418198010953	PFKL;TPI1;ALDOA;PFKM;PFKP
