Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.0004070850063970531	0.0175046552750732	0	0	78.86561264822134	615.663500818195	SLC5A6;BTD
KEGG_2021_Human	Pyruvate metabolism	2/47	0.0015666022234334	0.0234130082797083	0	0	38.51207729468599	248.74358384853045	PC;ALDH7A1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0016334656939331	0.0234130082797083	0	0	37.67296786389414	241.74936848764207	PCCA;ALDH7A1
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.0029731771572566	0.0319616544405087	0	0	27.483781918564528	159.90405525943066	POMC;CYP21A2
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0066249984591573	0.0459328875479971	0	0	18.006340579710145	90.33610260135455	POMC;CYP21A2
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.007477446810139	0.0459328875479971	0	0	166.41666666666666	814.7533474976135	PAH
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.007477446810139	0.0459328875479971	0	0	166.41666666666666	814.7533474976135	PNPO
KEGG_2021_Human	Cushing syndrome	2/155	0.015929275316928	0.0856198548284881	0	0	11.265700483091788	46.63545595507459	POMC;CYP21A2
KEGG_2021_Human	Galactose metabolism	1/31	0.0380599505912853	0.0909209930791816	0	0	27.70138888888889	90.5445579257637	GALT
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0368542132262458	0.0909209930791816	0	0	28.658045977011493	94.59405781572389	PC
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0368542132262458	0.0909209930791816	0	0	28.658045977011493	94.59405781572389	ALDH7A1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0368542132262458	0.0909209930791816	0	0	28.658045977011493	94.59405781572389	PCCA
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0368542132262458	0.0909209930791816	0	0	28.658045977011493	94.59405781572389	ALDH7A1
KEGG_2021_Human	Histidine metabolism	1/22	0.0271559477765973	0.0909209930791816	0	0	39.59126984126984	142.77242140898989	ALDH7A1
KEGG_2021_Human	Folate biosynthesis	1/26	0.0320167398038226	0.0909209930791816	0	0	33.25	114.42975510355669	PAH
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0271559477765973	0.0909209930791816	0	0	39.59126984126984	142.77242140898989	ACY1
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.0210470025189844	0.0909209930791816	0	0	51.9765625	200.68135849118187	PAH
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.0368542132262458	0.0909209930791816	0	0	28.658045977011493	94.59405781572389	G6PD
KEGG_2021_Human	Propanoate metabolism	1/34	0.041668474974439	0.0943023381000461	0	0	25.17929292929293	80.0200555972378	PCCA
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053603276456753	0.1002148212017557	0	0	19.313953488372093	56.51543006900448	AQP4
KEGG_2021_Human	Fatty acid degradation	1/43	0.0524162474254504	0.1002148212017557	0	0	19.77480158730159	58.30676717854421	ALDH7A1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.048846578661385	0.1002148212017557	0	0	21.299145299145295	64.30363063192733	ALDH7A1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0512277892154369	0.1002148212017557	0	0	20.258130081300813	60.19648932344668	ALDH7A1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0583371336275197	0.1043963112975817	0	0	17.666666666666668	50.20012391375553	GALT
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.0606955298241754	0.1043963112975817	0	0	16.943877551020407	47.47480020477031	ALDH7A1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0828193009171873	0.1061970288243365	0	0	12.197916666666666	30.386158751602967	POMC
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0839697437215684	0.1061970288243365	0	0	12.020531400966185	29.778447279500117	G6PD
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0839697437215684	0.1061970288243365	0	0	12.020531400966185	29.778447279500117	GALT
KEGG_2021_Human	Lysine degradation	1/63	0.0758874616960385	0.1061970288243365	0	0	13.38239247311828	34.506549888818924	ALDH7A1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.0805142527998034	0.1061970288243365	0	0	12.568813131313131	31.66487558090284	ALDH7A1
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.0735656929646674	0.1061970288243365	0	0	13.82986111111111	36.090080417128966	CYP21A2
KEGG_2021_Human	Glutathione metabolism	1/57	0.0689053446517472	0.1061970288243365	0	0	14.820684523809524	39.64565023244249	G6PD
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.0672301825027159	0.1061970288243365	0	0	5.036809029113762	13.597535808760814	POMC;TRH
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0735656929646674	0.1061970288243365	0	0	13.82986111111111	36.090080417128966	ALDH7A1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.0931235471667537	0.1144089293762975	0	0	10.767316017316018	25.55975843572736	STXBP1
KEGG_2021_Human	Peroxisome	1/82	0.0976674550008274	0.1166583490287661	0	0	10.233539094650206	23.805124449422923	HACL1
KEGG_2021_Human	Bile secretion	1/90	0.1066897890566922	0.1239908359307504	0	0	9.30992509363296	20.83402802388539	AQP4
KEGG_2021_Human	Melanogenesis	1/101	0.1189541960198573	0.1346060639172069	0	0	8.28125	17.63092010472178	POMC
KEGG_2021_Human	Cholinergic synapse	1/113	0.1321491639735245	0.1457029243810654	0	0	7.389508928571429	14.955065254027492	KCNQ2
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1579722495308103	0.1698201682456211	0	0	6.078125	11.216182250545016	POMC
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.2252384091287941	0.2362256485984913	0	0	4.078589108910891	6.079527965441561	G6PD
KEGG_2021_Human	cAMP signaling pathway	1/216	0.2378652374342479	0.2435286954683967	0	0	3.8294573643410854	5.499296058168595	POMC
KEGG_2021_Human	Endocytosis	1/252	0.2718092387571449	0.2718092387571449	0	0	3.2742363877822047	4.2651997037589915	FOLR1
