Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	16/90	4.900863090498148e-21	9.360648502851465e-19	0	0	52.28213579433092	2444.96757769277	MYBPC3;TGFB2;TGFB1;ITGA4;TPM3;TGFB3;TNNC1;TPM2;TPM1;TTN;IL6;ACTC1;TNNT2;ITGAV;TNNI3;MYH6
KEGG_2021_Human	Dilated cardiomyopathy	16/96	1.4772108892005424e-20	1.410736399186518e-18	0	0	48.34634146341463	2207.568698743738	MYBPC3;TGFB2;TGFB1;ITGA4;TPM3;TGFB3;TNNC1;TPM2;TPM1;ADCY6;TTN;ACTC1;TNNT2;ITGAV;TNNI3;MYH6
KEGG_2021_Human	Pancreatic cancer	9/76	1.21605128718722e-10	7.742193195091966e-09	0	0	29.93711219184974	683.4715152326282	TGFB2;SMAD3;TGFB1;EGF;TGFB3;KRAS;TGFBR1;EGFR;TGFBR2
KEGG_2021_Human	Colorectal cancer	9/86	3.770772093673951e-10	1.8005436747293122e-08	0	0	26.03604260907632	564.944923019194	TGFB2;SMAD3;TGFB1;EGF;TGFB3;KRAS;TGFBR1;EGFR;TGFBR2
KEGG_2021_Human	FoxO signaling pathway	10/131	8.826785417764432e-10	3.371832029586013e-08	0	0	18.577197595792637	387.29853073974874	TGFB2;IL6;TGFB1;SMAD3;TGFB3;EGF;KRAS;EGFR;TGFBR1;TGFBR2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.4745693307208463e-09	4.6940457027946944e-08	0	0	22.014940116063713	447.6716028813316	TGFB2;IL6;TGFB1;COL1A2;SMAD3;TGFB3;KRAS;TGFBR1;TGFBR2
KEGG_2021_Human	Cellular senescence	10/156	4.850383002830255e-09	1.3234616479151126e-07	0	0	15.376712328767123	294.3749817223013	TGFB2;IL6;TGFB1;SMAD3;TGFB3;HLA-C;KRAS;SQSTM1;TGFBR1;TGFBR2
KEGG_2021_Human	Cardiac muscle contraction	8/87	1.0564725651637991e-08	2.522328249328571e-07	0	0	22.30436005625879	409.6361926136024	ACTC1;TPM3;TNNC1;TPM2;TNNT2;TPM1;TNNI3;MYH6
KEGG_2021_Human	Gastric cancer	9/149	4.964669492002721e-08	1.0047360488490256e-06	0	0	14.274317817014444	240.07024490056344	TGFB2;TGFB1;SMAD3;TGFB3;EGF;KRAS;EGFR;TGFBR1;TGFBR2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	9/150	5.2603981615132224e-08	1.0047360488490256e-06	0	0	14.172364331819267	237.53554424158776	ACTC1;TPM3;TPM2;TNNC1;TNNT2;TPM1;TNNI3;ADCY6;MYH6
KEGG_2021_Human	Chronic myeloid leukemia	7/76	9.052500682987818e-08	1.571843300409703e-06	0	0	22.110367892976587	358.577980252028	TGFB2;SMAD3;TGFB1;TGFB3;KRAS;TGFBR1;TGFBR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	10/219	1.2201753231583624e-07	1.942112389360393e-06	0	0	10.7073727707699	170.45174960007077	TGFB2;IL6;TGFB1;SMAD3;TGFB3;HLA-C;KRAS;ADCY6;TGFBR1;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	7/94	3.9452126753717147e-07	5.796427853815365e-06	0	0	17.519893899204245	258.34122112674834	TGFB2;SMAD3;TGFB1;TGFB3;TGFBR1;TGFBR2;FBN1
