gene_id	gene_symbol	count	tfidf	rank_tfidf
551	AVP	3834	3.072754424247058	1
359	AQP2	783	0.8307518194884335	2
554	AVPR2	376	0.4195773017104328	3
5020	OXT	165	0.14048056233072836	4
552	AVPR1A	90	0.10895200705632979	5
124	ADH1A	81	0.08368871871945842	6
553	AVPR1B	57	0.07584457308570619	7
1392	CRH	88	0.0737965271905639	8
5972	REN	112	0.0697279801129415	9
5443	POMC	101	0.06878684620352586	10
4878	NPPA	74	0.0664592058404541	11
2740	GLP1R	78	0.061529302516564306	12
846	CASR	45	0.044773393096348986	13
361	AQP4	47	0.04222429647262512	14
4879	NPPB	55	0.04201615871452753	15
3630	INS	90	0.03671916793779761	16
90993	CREB3L1	27	0.033940807923426325	17
2641	GCG	39	0.027070724272305273	18
760	CA2	27	0.02355815178208031	19
7139	TNNT2	24	0.02237058027074001	20
1401	CRP	50	0.022163860455298556	21
3569	IL6	50	0.021182976411842528	22
5594	MAPK1	37	0.020524880959351656	23
183	AGT	24	0.01662263008504028	24
3553	IL1B	32	0.016165874320682217	25
7137	TNNI3	17	0.01564531341504463	26
408	ARRB1	15	0.014693817588268465	27
5310	PKD1	14	0.014368502671366853	28
213	ALB	29	0.014166067366580451	29
5595	MAPK3	18	0.013752352750034723	30
362	AQP5	10	0.011199205075864612	31
5311	PKD2	11	0.011123064750982849	32
3827	KNG1	13	0.01105718513745907	33
6494	SIPA1	8	0.010816525469234705	34
6446	SGK1	9	0.009248316429870616	35
59352	LGR6	7	0.008902591012876217	36
8862	APLN	8	0.008490656514448023	37
7054	TH	10	0.00785104471324523	38
151	ADRA2B	8	0.007666358573863728	39
7138	TNNT1	7	0.0074591679349412555	40
5021	OXTR	7	0.007273200000928534	41
796	CALCA	9	0.007048256225705834	42
360	AQP3	6	0.00666992757520461	43
170589	GPHA2	7	0.006442586026586339	44
10376	TUBA1B	8	0.006289394630528633	45
6277	S100A6	6	0.006154147899499992	46
5741	PTH	9	0.006136897163091263	47
7173	TPO	7	0.005906291360806249	48
7430	EZR	6	0.005839977604279077	49
6403	SELP	7	0.005727697875532373	50
2475	MTOR	10	0.005590795425072696	51
10159	ATP6AP2	5	0.005582040052572045	52
5617	PRL	8	0.005542606046442895	53
1906	EDN1	7	0.005450120668053365	54
112	ADCY6	4	0.0051408456634411985	55
4772	NFATC1	5	0.005024354751653386	56
3339	HSPG2	5	0.004877065242711498	57
9365	KL	5	0.00486685485164532	58
8165	AKAP1	4	0.00480463651372534	59
4638	MYLK	5	0.004801776700298456	60
1080	CFTR	6	0.0047810954812826	61
3312	HSPA8	5	0.004709727730426003	62
2778	GNAS	5	0.004695459981278274	63
3952	LEP	7	0.004652845990000486	64
9734	HDAC9	6	0.004599800620846396	65
441931	VN1R17P	5	0.004566682073196444	66
6336	SCN10A	4	0.004541212712964324	67
23327	NEDD4L	4	0.004501554888426463	68
6550	SLC9A3	4	0.004433786589589806	69
4734	NEDD4	4	0.004325852068557851	70
351	APP	7	0.004192079283012417	71
28299	IGKV1-5	3	0.004156563655813086	72
5563	PRKAA2	5	0.004092595868621532	73
6549	SLC9A2	3	0.004069960251424041	74
2875	GPT	6	0.003989330391255752	75
