gene_id	gene_symbol	count	tfidf	rank_tfidf
999	CDH1	255	2.266381027888844	1
1500	CTNND1	70	1.0291686170285193	2
1896	EDA	29	0.45815118827414336	3
80326	WNT10A	15	0.2580617773103472	4
128178	EDARADD	7	0.13675263266483073	5
5308	PITX2	8	0.11915787510004114	6
132884	EVC2	6	0.11680733395341909	7
4487	MSX1	7	0.11162498389562056	8
8313	AXIN2	5	0.07108478430550352	9
51176	LEF1	5	0.06723140048399903	10
5727	PTCH1	5	0.06696727715947205	11
1956	EGFR	9	0.0657131177836684	12
5116	PCNT	4	0.06465877923033642	13
6714	SRC	6	0.06016756245497986	14
9064	MAP3K6	3	0.05892047478242431	15
1832	DSP	4	0.05877370941798115	16
6905	TBCE	3	0.05570843285677112	17
4867	NPHP1	3	0.054481753651261774	18
8517	IKBKG	4	0.05404482832399306	19
10847	SRCAP	3	0.05358747048627782	20
2263	FGFR2	4	0.05037173505492251	21
219537	SMTNL1	2	0.044893927981978804	22
1445	CSK	3	0.044229274077717824	23
1045	CDX2	3	0.03976227011403923	24
2707	GJB3	2	0.03556663598728927	25
4089	SMAD4	3	0.03458061740470966	26
5531	PPP4C	2	0.03420131695736182	27
338412	TAS2R64P	2	0.032103293743180425	28
2296	FOXC1	2	0.031085992671392573	29
2706	GJB2	2	0.028508911531376465	30
