Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	7/108	9.073221551916384e-09	5.534665146668994e-07	0	0	31.992401565737968	592.4333230057506	FBL;EMG1;TCOF1;EIF6;DKC1;EFL1;UTP14A
KEGG_2021_Human	Sulfur relay system	2/8	0.0001698630098259154	0.0051808217996904	0	0	138.5	1202.2517804391236	CTU1;NFS1
KEGG_2021_Human	Coronavirus disease	5/232	0.0002785726986310303	0.0056643115388309	0	0	9.653940283896231	79.02552843916146	RPL5;RPL10;RPS19;ADAR;RPS20
KEGG_2021_Human	Ribosome	4/158	0.0006508160707344692	0.0099249450787006	0	0	11.17786561264822	82.01516880317187	RPL5;RPL10;RPS19;RPS20
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0040654672914765	0.0495987009560132	0	0	23.04861111111111	126.88782669928548	AICDA;ADA
KEGG_2021_Human	Thiamine metabolism	1/15	0.0368632785936063	0.3747766657016643	0	0	29.06122448979592	95.91771596133704	NFS1
KEGG_2021_Human	Measles	2/139	0.0472922793944307	0.4121184347228969	0	0	6.025851581508515	18.3873330672393	ADAR;TP53
KEGG_2021_Human	Pancreatic cancer	1/76	0.1735331353639065	0.4410633857165958	0	0	5.408163265306122	9.4717853003048	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.1735331353639065	0.4410633857165958	0	0	5.408163265306122	9.4717853003048	TP53
KEGG_2021_Human	Glioma	1/75	0.1714539764404576	0.4410633857165958	0	0	5.4815223386651954	9.666337985731484	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.1672802691231711	0.4410633857165958	0	0	5.634353741496598	10.074701240888364	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.1651856959101235	0.4410633857165958	0	0	5.713998275366484	10.28911103101624	TP53
KEGG_2021_Human	Melanoma	1/72	0.1651856959101235	0.4410633857165958	0	0	5.713998275366484	10.28911103101624	TP53
KEGG_2021_Human	Mitophagy	1/68	0.1567556490806558	0.4410633857165958	0	0	6.0563508985683825	11.222824361971773	TP53
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.1525093979756266	0.4410633857165958	0	0	6.243328100470958	11.740759916332207	TRNG
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.1609810482853106	0.4410633857165958	0	0	5.880212954747116	10.740024519792764	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.1461007034145454	0.4410633857165958	0	0	6.54641211323239	12.591756250239603	TP53
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.1461007034145454	0.4410633857165958	0	0	6.54641211323239	12.591756250239603	ADAR
KEGG_2021_Human	Endometrial cancer	1/58	0.1353138517398134	0.4410633857165958	0	0	7.122448979591836	14.246025949065045	TP53
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.1133380148369131	0.4410633857165958	0	0	8.642205818497612	18.81737166641443	AICDA
KEGG_2021_Human	Ferroptosis	1/41	0.0976302146847681	0.4410633857165958	0	0	10.158163265306122	23.633660200289185	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0976302146847681	0.4410633857165958	0	0	10.158163265306122	23.633660200289185	TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.0885322278902676	0.4410633857165958	0	0	11.289115646258503	27.36920368672352	TP53
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.0583385530130099	0.4410633857165958	0	0	17.68145519077196	50.24171555062859	SLC19A2
KEGG_2021_Human	Colorectal cancer	1/86	0.1940455128548384	0.4734710513658058	0	0	4.769507803121249	7.820383303288144	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.2061125694363157	0.4835717975236639	0	0	4.453689167974883	7.03385741012878	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.2160330472811356	0.4880746623758989	0	0	4.220663265306122	6.46742313757927	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.2258320069783284	0.4919911580599296	0	0	4.010709234188725	5.967790506031058	TP53
KEGG_2021_Human	Influenza A	1/172	0.3510444250368044	0.4979932541219784	0	0	2.360544217687075	2.4711180018684864	ADAR
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.3444579462443567	0.4979932541219784	0	0	2.4175730172308443	2.5766088705447237	TP53
KEGG_2021_Human	Wnt signaling pathway	1/166	0.3411401847271476	0.4979932541219784	0	0	2.4471243042671613	2.6317886779390967	TP53
KEGG_2021_Human	Hepatitis B	1/162	0.3344552195120095	0.4979932541219784	0	0	2.5084294587400175	2.747363087126053	TP53
