Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Malaria	2/50	0.0011307590059983	0.0785974365767071	0	0	46.138888888888886	313.0461870363529	COMP;TGFB2
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.0025234627955089	0.0785974365767071	0	0	30.299847792998477	181.25742230270305	TTR;ATF4
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0029778840018534	0.0785974365767071	0	0	11.939963614311704	69.44930338935744	TGFB2;DDIT3;ATF4
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0039298718288353	0.0785974365767071	0	0	24.019323671497585	133.04659989721253	TGFB2;FMOD
KEGG_2021_Human	Apoptosis	2/142	0.0087462104643365	0.1248084184611574	0	0	15.746031746031743	74.62256641453148	DDIT3;ATF4
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0103465517369631	0.1248084184611574	0	0	14.398692810457517	65.81789321952054	DDIT3;ATF4
KEGG_2021_Human	Hepatitis B	2/162	0.0112582429558997	0.1248084184611574	0	0	13.76388888888889	61.75381693106292	TGFB2;ATF4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0124808418461157	0.1248084184611574	0	0	13.024983563445105	57.09580297600449	DDIT3;ATF4
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0199196902163646	0.1593575217309175	0	0	10.119303635432669	39.62766437665813	TGFB2;ATF4
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0192427883471784	0.1593575217309175	0	0	10.311424100156495	40.736507139702006	DDIT3;ATF4
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0844550840845328	0.1749932814986639	0	0	12.03448275862069	29.7436505826784	COMP
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0862933855050247	0.1749932814986639	0	0	11.762862211709049	28.81903981668561	TGFB2
KEGG_2021_Human	GnRH signaling pathway	1/93	0.0890442642622752	0.1749932814986639	0	0	11.377574370709382	27.518048057317102	ATF4
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0890442642622752	0.1749932814986639	0	0	11.377574370709382	27.518048057317102	TGFB2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0917872740073591	0.1749932814986639	0	0	11.01662049861496	26.310792233027552	TGFB2
KEGG_2021_Human	Prostate cancer	1/97	0.0926998655948555	0.1749932814986639	0	0	10.901315789473683	25.927561451957157	ATF4
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.0936115860195749	0.1749932814986639	0	0	10.788388497015736	25.553389086720664	ATF4
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0945224360353158	0.1749932814986639	0	0	10.677765843179378	25.18797462704863	CD34
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.1008740813042086	0.1749932814986639	0	0	9.962406015037594	22.852586421851232	ATF4
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0972497716409988	0.1749932814986639	0	0	10.359041167274622	24.14146206514577	ATF4
KEGG_2021_Human	Chagas disease	1/102	0.0972497716409988	0.1749932814986639	0	0	10.359041167274622	24.14146206514577	TGFB2
KEGG_2021_Human	Protein digestion and absorption	1/103	0.0981571479706876	0.1749932814986639	0	0	10.256965944272446	23.808320971600697	COL5A1
KEGG_2021_Human	Colorectal cancer	1/86	0.0826132694677771	0.1749932814986639	0	0	12.318885448916408	30.718187529247057	TGFB2
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1017779964901721	0.1749932814986639	0	0	9.867924528301886	22.547826080103853	ATF4
KEGG_2021_Human	TNF signaling pathway	1/112	0.1062846380154363	0.1749932814986639	0	0	9.421052631578949	21.11855678854484	ATF4
KEGG_2021_Human	Toxoplasmosis	1/112	0.1062846380154363	0.1749932814986639	0	0	9.421052631578949	21.11855678854484	TGFB2
