Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	4/108	9.319645161117387e-06	0.0005219001290225737	0	0	36.39377289377289	421.5631195280136	EMG1;TCOF1;DKC1;UTP14A
KEGG_2021_Human	Sulfur relay system	2/8	4.180723444257523e-05	0.0011706025643921	0	0	289.40579710144925	2917.916920817707	CTU1;NFS1
KEGG_2021_Human	Coronavirus disease	3/232	0.0029348205251332	0.0547833164691546	0	0	11.758237395791982	68.56356363748765	RPL10;RPS19;ADAR
KEGG_2021_Human	Measles	2/139	0.0129574768810712	0.1735358666233485	0	0	12.5915582354808	54.72394827734709	ADAR;TP53
KEGG_2021_Human	Ribosome	2/158	0.0165162091658715	0.1735358666233485	0	0	11.047380156075809	45.33196342129251	RPL10;RPS19
KEGG_2021_Human	Thiamine metabolism	1/15	0.0185931285667873	0.1735358666233485	0	0	59.407738095238095	236.7376500104764	NFS1
KEGG_2021_Human	Pancreatic cancer	1/76	0.0908433638322228	0.2543614187302239	0	0	11.055555555555555	26.518060438580463	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0908433638322228	0.2543614187302239	0	0	11.055555555555555	26.518060438580463	TP53
KEGG_2021_Human	Glioma	1/75	0.0897012092618635	0.2543614187302239	0	0	11.20551801801802	27.01954095985768	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.0874127663656434	0.2543614187302239	0	0	11.517939814814817	28.07053166814748	TP53
KEGG_2021_Human	Melanoma	1/72	0.0862664748551896	0.2543614187302239	0	0	11.68075117370892	28.621510800477843	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0839697437215684	0.2543614187302239	0	0	12.020531400966185	29.778447279500117	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0862664748551896	0.2543614187302239	0	0	11.68075117370892	28.621510800477843	TP53
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0758874616960385	0.2543614187302239	0	0	13.38239247311828	34.506549888818924	ADAR
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0758874616960385	0.2543614187302239	0	0	13.38239247311828	34.506549888818924	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0816674711385058	0.2543614187302239	0	0	12.380597014925373	31.014627471998192	TP53
KEGG_2021_Human	Endometrial cancer	1/58	0.0700725371329717	0.2543614187302239	0	0	14.559941520467836	38.70359077425905	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.0500379001782909	0.2543614187302239	0	0	20.765625	62.19251853785659	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0500379001782909	0.2543614187302239	0	0	20.765625	62.19251853785659	TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.0452640027356933	0.2543614187302239	0	0	23.077546296296298	71.43061833824453	TP53
KEGG_2021_Human	Colorectal cancer	1/86	0.1021895020267238	0.2725053387379302	0	0	9.75	22.23903168224061	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.108931803930084	0.2772809554583957	0	0	9.104395604395604	20.184747726684503	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.1145132329103644	0.2788148279556701	0	0	8.628038194444445	18.697518652805396	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1200610913811501	0.2801425465560169	0	0	8.198844884488448	17.379538920010766	TP53
KEGG_2021_Human	Influenza A	1/172	0.1943126687057049	0.2863555117768283	0	0	4.825536062378168	7.905611662086706	ADAR
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.1902369676638971	0.2863555117768283	0	0	4.942115768463074	8.20136592691404	TP53
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1881917020372089	0.2863555117768283	0	0	5.002525252525253	8.355688634491692	TP53
KEGG_2021_Human	Hepatitis B	1/162	0.1840862831598885	0.2863555117768283	0	0	5.127846790890269	8.678115111541567	TP53
KEGG_2021_Human	Hepatitis C	1/157	0.1789264761901417	0.2863555117768283	0	0	5.2935363247863245	9.109013051824537	TP53
KEGG_2021_Human	Cellular senescence	1/156	0.1778907625398479	0.2863555117768283	0	0	5.327956989247312	9.199173871921207	TP53
KEGG_2021_Human	Gastric cancer	1/149	0.1706055694327323	0.2863555117768283	0	0	5.581925675675675	9.871082937357729	TP53
KEGG_2021_Human	Cell cycle	1/124	0.1440777329710281	0.2863555117768283	0	0	6.724932249322493	13.02889929294851	TP53
KEGG_2021_Human	Apoptosis	1/142	0.1632584222447486	0.2863555117768283	0	0	5.861111111111111	10.622800398497253	TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1600905544475611	0.2863555117768283	0	0	5.9894323671497585	10.97273388243861	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1408401897643215	0.2863555117768283	0	0	6.894097222222222	13.513322909030746	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1386752998975814	0.2863555117768283	0	0	7.0116525423728815	13.852361349501969	TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1386752998975814	0.2863555117768283	0	0	7.0116525423728815	13.852361349501969	TP53
KEGG_2021_Human	Breast cancer	1/147	0.1685127283507663	0.2863555117768283	0	0	5.6589611872146115	10.077161140011093	TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.2143975342015282	0.2958805390519209	0	0	4.315881326352531	6.646126433634115	TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.2153890545113794	0.2958805390519209	0	0	4.293185763888889	6.591368159843864	TP53
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.2242588404307064	0.2958805390519209	0	0	4.099087893864013	6.127949305058325	TP53
KEGG_2021_Human	Viral carcinogenesis	1/203	0.2252384091287941	0.2958805390519209	0	0	4.078589108910891	6.079527965441561	TP53
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.2271939853434393	0.2958805390519209	0	0	4.038194444444445	5.984406559421634	TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.240750938381015	0.2996011677630409	0	0	3.77618501529052	5.377258500590991	TP53
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.2369009994904709	0.2996011677630409	0	0	3.8475467289719623	5.540901865454593	TP53
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.246490904483857	0.3000758837194782	0	0	3.673921130952381	5.1450700484549605	TP53
KEGG_2021_Human	Shigellosis	1/246	0.2662545225134303	0.3138764369771015	0	0	3.3554421768707483	4.440265276731223	TP53
KEGG_2021_Human	Parkinson disease	1/249	0.2690369459803727	0.3138764369771015	0	0	3.31434811827957	4.351429397084273	TP53
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3095772012057907	0.3538025156637608	0	0	2.7989192263936293	3.281866523891662	TP53
KEGG_2021_Human	Huntington disease	1/306	0.3200178996557216	0.3551765133944817	0	0	2.6871584699453552	3.061690179183596	TP53
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3234643246985458	0.3551765133944817	0	0	2.651833872707659	2.9930359237917226	TP53
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3412846928159893	0.3675373614941423	0	0	2.480429292929293	2.6665564251571015	TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3602850505843202	0.3806785440136213	0	0	2.3161000944287062	2.3644133718671596	TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3683809474250587	0.3820246862185794	0	0	2.251147842056933	2.2480810876513058	TP53
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.46781460667218	0.4763203267934923	0	0	1.6329644533869887	1.24053566329337	TP53
KEGG_2021_Human	Pathways in cancer	1/531	0.4898898299959778	0.4898898299959778	0	0	1.5286949685534592	1.0908381298588266	TP53
