gene_id	gene_symbol	count	tfidf	rank_tfidf
4591	TRIM37	1331	3.218195349569147	1
116840	CNTROB	417	1.246523862857721	2
5830	PEX5	233	0.5940751356957064	3
10733	PLK4	135	0.3152158795787723	4
920	CD4	118	0.10492703249110995	5
604	BCL6	44	0.07781375679907107	6
1068	CETN1	37	0.07711125306672736	7
9738	CCP110	29	0.07613900284986658	8
1069	CETN2	29	0.07401355535845171	9
925	CD8A	73	0.07305578588236578	10
57646	USP28	25	0.06472953923411243	11
5347	PLK1	35	0.06370551034637736	12
22995	CEP152	19	0.050874514742739144	13
152185	SPICE1	17	0.05043866879065478	14
55125	CEP192	18	0.04958034282396454	15
4609	MYC	42	0.047493879023637595	16
80254	CEP63	16	0.04568325719324743	17
51	ACOX1	20	0.04544904043567023	18
2678	GGT1	26	0.04159721409534653	19
94086	HSPB9	13	0.04057522323799646	20
6962	TRBV20OR9-2	29	0.04025834973088955	21
55825	PECR	13	0.03876748043827942	22
10376	TUBA1B	23	0.036661831835039474	23
5825	ABCD3	14	0.035383916149510766	24
5788	PTPRC	25	0.03160127285133459	25
26503	SLC17A5	24	0.030876057418044025	26
1236	CCR7	18	0.030460077054177713	27
6491	STIL	11	0.027001792498762573	28
4134	MAP4	11	0.026964953923652137	29
9702	CEP57	9	0.026230240590537853	30
