Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ferroptosis	5/41	8.315408286853779e-11	1.2473112430280672e-09	0	0	277.06944444444446	6430.872077287275	TF;TFRC;SLC40A1;SLC39A14;CP
KEGG_2021_Human	TGF-beta signaling pathway	3/94	4.3910167237293897e-05	0.00032932625427970424	0	0	54.65384615384615	548.3619687932247	HJV;HAMP;BMP6
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	2/43	0.000465736813527105	0.0023286840676355	0	0	74.83677298311444	574.139479895918	ALAS2;CP
KEGG_2021_Human	Mineral absorption	2/60	0.0009062132520838294	0.0033982996953143	0	0	52.856763925729446	370.3269570822188	TF;SLC40A1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0029503191560754	0.0088509574682263	0	0	28.580877066858378	166.50767189744704	TF;TFRC
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.0295936471887674	0.0739841179719185	0	0	36.53113553113553	128.5967411966507	ALAS2
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0375874394476064	0.0805445131020138	0	0	28.478571428571428	93.44062326514334	BMP6
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.0619086933629976	0.1086828497634057	0	0	16.922619047619047	47.08032820576258	F3
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0717555879791134	0.1086828497634057	0	0	14.494897959183673	38.18665714573386	TFRC
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0724552331756038	0.1086828497634057	0	0	14.347763347763347	37.659813836990104	F3
KEGG_2021_Human	Lysosome	1/128	0.0918466335076922	0.1252454093286711	0	0	11.16872890888639	26.66684938927765	SLC17A5
KEGG_2021_Human	Phagosome	1/152	0.1081659991603662	0.1333313845795044	0	0	9.382213812677389	20.8668710551943	TFRC
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1155538666355705	0.1333313845795044	0	0	8.740299823633157	18.86172853964695	BMP6
KEGG_2021_Human	Endocytosis	1/252	0.1732619168834576	0.1856377680894188	0	0	5.615822424587365	9.844260742933525	TFRC
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.1998659881075622	0.1998659881075622	0	0	4.784013605442177	7.702779518225201	BMP6
