Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spliceosome	11/150	3.866713765020064e-21	2.3200282590120384e-19	0	0	392.636690647482	18454.66338811518	SF3B4;EFTUD2;SNRNP40;PRPF6;DDX23;PRPF31;TXNL4A;SNRNP200;PRPF8;LSM2;SNRPB
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0005066602027776806	0.0151998060833304	0	0	23.317216981132077	176.9233475508571	ERN1;XBP1;TP53
KEGG_2021_Human	Parkinson disease	3/249	0.0007765561192361553	0.0155311223847231	0	0	20.059959349593495	143.64218033477871	ERN1;XBP1;TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.00231206078161	0.03468091172415	0	0	13.590027700831024	82.48625010197594	ERN1;XBP1;TP53
KEGG_2021_Human	Apoptosis	2/142	0.0049468446597029	0.050148440716844	0	0	21.807692307692307	115.77715509210024	ERN1;TP53
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0050148440716844	0.050148440716844	0	0	21.651936715766503	114.65464697052184	ERN1;XBP1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0058645211069789	0.0502673237741052	0	0	19.941679235796883	102.47698830558303	ERN1;XBP1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0070928700589526	0.0531965254421452	0	0	18.039144287664996	89.26968587265013	ERN1;XBP1
KEGG_2021_Human	RNA degradation	1/79	0.0576588245288115	0.1383811788691477	0	0	18.22985347985348	52.013636218945	LSM2
KEGG_2021_Human	Pancreatic cancer	1/76	0.0555271580205681	0.1383811788691477	0	0	18.96190476190476	54.81664896212504	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0555271580205681	0.1383811788691477	0	0	18.96190476190476	54.81664896212504	TP53
KEGG_2021_Human	Glioma	1/75	0.0548156030017759	0.1383811788691477	0	0	19.219111969111967	55.80808062680675	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.0533909917466193	0.1383811788691477	0	0	19.754960317460316	57.88427080418689	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0526779348512287	0.1383811788691477	0	0	20.03420523138833	58.9718571959067	TP53
KEGG_2021_Human	Melanoma	1/72	0.0526779348512287	0.1383811788691477	0	0	20.03420523138833	58.9718571959067	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0512503168821025	0.1383811788691477	0	0	20.616977225672876	61.25372955093302	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0462378258751889	0.1383811788691477	0	0	22.952764976958527	70.5558142686329	TP53
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0481909897645865	0.1383811788691477	0	0	6.346397788258253	19.24597937503264	ERN1;XBP1
KEGG_2021_Human	Endometrial cancer	1/58	0.0426423548276304	0.1383811788691477	0	0	24.972431077694235	78.78570447797571	TP53
KEGG_2021_Human	Alzheimer disease	2/369	0.0304201943469206	0.1383811788691477	0	0	8.223852441836094	28.72302674541276	ERN1;XBP1
KEGG_2021_Human	Ferroptosis	1/41	0.0303229080772226	0.1383811788691477	0	0	35.61607142857143	124.50850776759756	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0303229080772226	0.1383811788691477	0	0	35.61607142857143	124.50850776759756	TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.0274027922368154	0.1383811788691477	0	0	39.58134920634921	142.37848146420913	TP53
KEGG_2021_Human	Huntington disease	2/306	0.0214829763129987	0.1383811788691477	0	0	9.96002024291498	38.251402533353854	ERN1;TP53
KEGG_2021_Human	Mitophagy	1/68	0.0498206911792053	0.1383811788691477	0	0	21.23454157782516	63.6892892034775	TP53
KEGG_2021_Human	Colorectal cancer	1/86	0.0626152632725983	0.1444967613983038	0	0	16.722689075630253	46.33432734971711	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.070354819690786	0.1470112764110999	0	0	14.798363095238097	39.277874337242054	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.0668442628656717	0.1470112764110999	0	0	15.615384615384617	42.24570226347746	TP53
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.0710554502653649	0.1470112764110999	0	0	14.645066273932253	38.72587137976069	UPF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0738530472723681	0.1477060945447362	0	0	14.062234794908065	36.6416559464346	TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.0856553385007923	0.1568852122071989	0	0	12.026029055690072	29.553049141820058	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.0856553385007923	0.1568852122071989	0	0	12.026029055690072	29.553049141820058	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.1568852122071989	0	0	11.824404761904765	28.868690726427467	TP53
KEGG_2021_Human	Cell cycle	1/124	0.0890997933217558	0.1568852122071989	0	0	11.534262485481998	27.889826667906146	TP53
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.0966350098008695	0.1568852122071989	0	0	10.581556503198296	24.727131316193113	SNRPB
KEGG_2021_Human	Autophagy	1/137	0.0979987829751249	0.1568852122071989	0	0	10.424894957983192	24.214948291558056	ERN1
KEGG_2021_Human	Measles	1/139	0.0993606343978926	0.1568852122071989	0	0	10.272774327122152	23.719828483584102	TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0993606343978926	0.1568852122071989	0	0	10.272774327122152	23.719828483584102	TP53
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1175588033667399	0.1585240937981348	0	0	8.58008658008658	18.3683919207857	TP53
KEGG_2021_Human	Hepatitis B	1/162	0.1148846101623253	0.1585240937981348	0	0	8.79503105590062	19.030926053726596	TP53
KEGG_2021_Human	Hepatitis C	1/157	0.1115312319896432	0.1585240937981348	0	0	9.079212454212454	19.91480418475504	TP53
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.1188930703486011	0.1585240937981348	0	0	8.476475620188195	18.050915555377973	TP53
KEGG_2021_Human	Gastric cancer	1/149	0.1061411530269663	0.1585240937981348	0	0	9.5738416988417	21.47398751982091	TP53
KEGG_2021_Human	Breast cancer	1/147	0.1047888727398731	0.1585240937981348	0	0	9.7059686888454	21.894798796311715	TP53
KEGG_2021_Human	Cellular senescence	1/156	0.1108591350543099	0.1585240937981348	0	0	9.138248847926269	20.099532075567456	TP53
KEGG_2021_Human	Viral carcinogenesis	1/203	0.1419400993027796	0.1685175592882255	0	0	6.995403111739745	13.65747628845478	TP53
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.1412894962658868	0.1685175592882255	0	0	7.030561478322673	13.758417410895412	TP53
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1432399253949917	0.1685175592882255	0	0	6.9261204481792715	13.459074507019473	TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1347580944086354	0.1685175592882255	0	0	7.402393418100225	14.836424674361693	TP53
KEGG_2021_Human	RNA transport	1/186	0.1308170282961042	0.1685175592882255	0	0	7.644787644787645	15.549159120120551	UPF1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.1354133150044698	0.1685175592882255	0	0	7.363467261904762	14.72269011118729	TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1522873805112544	0.1757162082822166	0	0	6.476736566186108	12.189126778529142	TP53
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1767594300799868	0	0	6.301339285714286	11.7017021894609	TP53
KEGG_2021_Human	Shigellosis	1/246	0.1694847607774618	0.1883164008638464	0	0	5.755102040816326	10.215261595921609	TP53
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2173706960482021	0	0	4.8005850804485615	7.744123748980833	TP53
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2089569326358909	0.2238824278241688	0	0	4.548312528895053	7.12096140997213	TP53
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2331814608674363	0	0	4.254329004329004	6.412259201065364	TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2350706706221478	0.243176555816015	0	0	3.972480777013355	5.751632103803267	TP53
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.3150175866782025	0.3203568678083415	0	0	2.800804828973843	3.235284750299428	TP53
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	TP53
