Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	1.0032727275904605e-16	1.1036000003495066e-15	0	0	662.3333333333334	24399.097661570107	CTSA;GALC;NPC1;IDUA;GAA;NEU1;IDS;GLA
KEGG_2021_Human	Sphingolipid metabolism	3/49	1.6383490128377577e-06	9.010919570607666e-06	0	0	185.8136645962733	2475.376476226603	GALC;NEU1;GLA
KEGG_2021_Human	Glycosaminoglycan degradation	2/19	3.830094710119993e-05	0.00014043680603773308	0	0	293.72058823529414	2987.1489367888853	IDUA;IDS
KEGG_2021_Human	Galactose metabolism	2/31	0.00010381978350160118	0.00028550440462940324	0	0	172.07758620689654	1578.4425771666922	GAA;GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.00022021306777319987	0.00048446874910103977	0	0	115.97093023255816	976.5813448480072	A4GALT;GLA
KEGG_2021_Human	Other glycan degradation	1/18	0.0089655500933473	0.0164368418378034	0	0	130.54248366013073	615.425022203049	NEU1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0114431199495764	0.0179820456350486	0	0	100.84848484848484	450.8296990682604	CTSA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0178587410119325	0.0245557688914072	0	0	63.34920634920635	254.99716559529233	GAA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0237475721230066	0.0271985436989838	0	0	47.146572104018915	176.3411440394006	GNE
KEGG_2021_Human	Cholesterol metabolism	1/50	0.024725948817258	0.0271985436989838	0	0	45.21768707482993	167.3010120823387	NPC1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.030091265543298	0.030091265543298	0	0	36.907407407407405	129.30585220246812	GLA
