gene_id	gene_symbol	count	tfidf	rank_tfidf
122402	TDRD9	24	0.6445850779624691	1
3558	IL2	50	0.5046010381937296	2
3815	KIT	31	0.3823947948628733	3
23028	KDM1A	21	0.3645637750443543	4
3725	JUN	25	0.33198078043375867	5
213	ALB	25	0.2191363913043142	6
4790	NFKB1	25	0.21200908750863356	7
4772	NFATC1	11	0.1983472431655248	8
6750	SST	11	0.16130835044807132	9
9734	HDAC9	11	0.15132254411303903	10
2318	FLNC	7	0.13452459867954691	11
3897	L1CAM	7	0.131523583194953	12
3726	JUNB	7	0.09773828740081647	13
43	ACHE	7	0.0969278359930012	14
72	ACTG2	4	0.09072559377871962	15
947	CD34	8	0.08884008865626439	16
4254	KITLG	6	0.08833823620454993	17
3066	HDAC2	5	0.08280678722739429	18
1351	COX8A	4	0.06433588395851478	19
404663	LINC01194	3	0.060430669276548825	20
596	BCL2	6	0.05945254374708488	21
10891	PPARGC1A	4	0.05838220117234373	22
1431	CS	4	0.05572354473759545	23
10326	SIRPB1	2	0.0516472223914809	24
3630	INS	7	0.051247366645279284	25
