Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	7/103	3.479239308265486e-11	1.2873185440582301e-09	0	0	80.52835648148148	1939.253468659008	SLC36A1;ACE2;SLC15A1;SLC6A19;SLC36A3;SLC36A2;SLC36A4
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.008869006431999	0.1154344059077619	0	0	15.421583850931675	72.86995240244488	CLDN14;CLDN19
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.0122570705407658	0.1154344059077619	0	0	12.972866949983654	57.10204992688617	SSB;TRIM21
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0145959811115587	0.1154344059077619	0	0	11.810005955926146	49.92100210930623	CLDN14;CLDN19
KEGG_2021_Human	Hepatitis C	2/157	0.0163195377462787	0.1154344059077619	0	0	11.11921458625526	45.75992958125708	CLDN14;CLDN19
KEGG_2021_Human	Tight junction	2/169	0.0187465499788547	0.1154344059077619	0	0	10.313980734183806	41.01607693200061	CLDN14;CLDN19
KEGG_2021_Human	Steroid biosynthesis	1/20	0.0247167737784927	0.1154344059077619	0	0	43.76315789473684	161.93563879493826	CYP24A1
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0249587904665431	0.1154344059077619	0	0	8.820512820512821	32.552360083627626	CLDN14;CLDN19
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0283733377644313	0.116645944142662	0	0	37.78977272727273	134.6187109177605	ACE2
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0332282900970065	0.1229446733589241	0	0	31.96955128205128	108.83565874121032	ATP6V1B1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0452640027356933	0.1321020354996758	0	0	23.077546296296298	71.43061833824453	AGXT2
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.048846578661385	0.1321020354996758	0	0	21.299145299145295	64.30363063192733	AGXT2
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0583371336275197	0.1321020354996758	0	0	17.666666666666668	50.20012391375553	AGXT2
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.0606955298241754	0.1321020354996758	0	0	16.943877551020407	47.47480020477031	AGXT2
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.0606955298241754	0.1321020354996758	0	0	16.943877551020407	47.47480020477031	OAT
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0606955298241754	0.1321020354996758	0	0	16.943877551020407	47.47480020477031	ATP6V1B1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0606955298241754	0.1321020354996758	0	0	16.943877551020407	47.47480020477031	LRPAP1
KEGG_2021_Human	Mineral absorption	1/60	0.0724027096697759	0.1488277920989838	0	0	14.064971751412427	36.927745838789015	SLC6A19
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0839697437215684	0.1553440258849015	0	0	12.020531400966185	29.778447279500117	ATP6V1B1
KEGG_2021_Human	Renin secretion	1/69	0.0828193009171873	0.1553440258849015	0	0	12.197916666666666	30.386158751602967	PDE1A
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.0931235471667537	0.1640748211985661	0	0	10.767316017316018	25.55975843572736	ATP6V1B1
KEGG_2021_Human	Taste transduction	1/86	0.1021895020267238	0.1696616263967504	0	0	9.75	22.23903168224061	PDE1A
KEGG_2021_Human	Morphine addiction	1/91	0.1078114725710848	0.1696616263967504	0	0	9.20601851851852	20.505220529335578	PDE1A
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.110050784689784	0.1696616263967504	0	0	9.00498188405797	19.872314154794893	ATP6V1B1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.1244753374689266	0.1842234994540113	0	0	7.884920634920635	16.42939655103013	CYP24A1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1473035625420727	0.2031303210899652	0	0	6.563822751322752	12.571425654229188	CALCR
KEGG_2021_Human	Purine metabolism	1/129	0.1494476280522189	0.2031303210899652	0	0	6.460611979166667	12.280391085330436	PDE1A
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1537202429870007	0.2031303210899652	0	0	6.263573232323233	11.729298347565283	ATP6V1B1
KEGG_2021_Human	Cellular senescence	1/156	0.1778907625398479	0.2123212327088508	0	0	5.327956989247312	9.199173871921207	HIPK2
KEGG_2021_Human	Phagosome	1/152	0.1737353519520413	0.2123212327088508	0	0	5.470198675496689	9.574062631860778	ATP6V1B1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1758155713652075	0.2123212327088508	0	0	5.398148148148148	9.383707395409944	ATP6V1B1
KEGG_2021_Human	Coronavirus disease	1/232	0.2531348840444117	0.2922541889824151	0	0	3.5613275613275612	4.8926685932405185	ACE2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2606591415248567	0.2922541889824151	0	0	3.4407252440725244	4.626198556346838	PDE1A
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3234643246985458	0.352005294524888	0	0	2.651833872707659	2.9930359237917226	CYP24A1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3496113539769621	0.3593227804763221	0	0	2.40625	2.528807913067296	CALCR
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3412846928159893	0.3593227804763221	0	0	2.480429292929293	2.6665564251571015	ATP6V1B1
KEGG_2021_Human	Olfactory transduction	1/440	0.4267749364622665	0.4267749364622665	0	0	1.8542141230068336	1.5788605177074986	PDE1A
