Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	8.997425160771536e-09	9.987141928456403e-07	0	0	24.938866012036744	462.02559656886166	IL1A;IL6;IL31;CXCL8;IL1B;PRL;PRLR;TNF
KEGG_2021_Human	Pertussis	5/76	9.17166890581546e-08	5.0902762427275795e-06	0	0	56.053521126760565	908.3227291553476	IL1A;IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Rheumatoid arthritis	5/93	2.5347397276344717e-07	9.378536992247546e-06	0	0	45.18636363636364	686.2907028661606	IL1A;IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	3.645208180442666e-07	9.820442218666148e-06	0	0	41.8421052631579	620.2959119819114	IL1A;IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Graft-versus-host disease	4/42	4.4236226210207874e-07	9.820442218666148e-06	0	0	80.69635627530364	1180.6794192941702	IL1A;IL6;IL1B;TNF
KEGG_2021_Human	Malaria	4/50	9.026389057144724e-07	1.669881975571774e-05	0	0	66.63545150501672	927.4284322473036	IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Coronavirus disease	6/232	1.074150937970815e-06	1.703296487353721e-05	0	0	21.84070796460177	300.1782541852689	FGB;IL6;CXCL8;IL1B;TNF;MBL2
KEGG_2021_Human	Legionellosis	4/57	1.5369776714393813e-06	2.1325565191221417e-05	0	0	57.81422351233672	773.8834250509196	IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Inflammatory bowel disease	4/65	2.612529172249715e-06	3.222119312441315e-05	0	0	50.21185372005044	645.4830089155681	IL1A;IL6;IL1B;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	3.1934202560507915e-06	3.5446964842163785e-05	0	0	26.426666666666662	334.41408727060673	IL1A;IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Influenza A	5/172	5.313151203185328e-06	5.36145257775974e-05	0	0	23.71616766467066	288.0405747569486	IL1A;IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	IL-17 signaling pathway	4/94	1.14176677380275e-05	0.00010561342657675438	0	0	33.98290598290598	386.7373165497931	IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Chagas disease	4/102	1.5779036818604998e-05	0.000116764872457677	0	0	31.19623233908948	344.9313840349303	IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Amoebiasis	4/102	1.5779036818604998e-05	0.000116764872457677	0	0	31.19623233908948	344.9313840349303	IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	4/99	1.4021132937600505e-05	0.000116764872457677	0	0	32.18623481781376	359.6793996924981	IL1A;IL6;IL1B;TNF
