gene_id	gene_symbol	count	tfidf	rank_tfidf
4041	LRP5	157	3.068786663123088	1
4040	LRP6	96	1.857363776518871	2
50964	SOST	19	0.35785553753622135	3
84265	POLR3GL	11	0.323489408258398	4
250	ALPP	20	0.2757610049407834	5
22943	DKK1	6	0.10440613850152954	6
6688	SPI1	6	0.10082982369771311	7
11128	POLR3A	3	0.07294287069872034	8
1499	CTNNB1	5	0.054565878009304895	9
55703	POLR3B	2	0.051308129267176976	10
9533	POLR1C	2	0.049926001503856926	11
23592	LEMD3	2	0.048168887537106866	12
1186	CLCN7	2	0.047869932966543835	13
139285	AMER1	2	0.047506125670518415	14
51728	POLR3K	2	0.047034255718176265	15
8600	TNFSF11	3	0.04532984429527909	16
7040	TGFB1	4	0.03686115678026814	17
4982	TNFRSF11B	2	0.032865334516073354	18
3949	LDLR	2	0.030441718398076707	19
28962	OSTM1	1	0.026152876918742178	20
29887	SNX10	1	0.026040939638926855	21
7478	WNT8A	1	0.025796777381580472	22
5741	PTH	2	0.02557492658005024	23
55315	SLC29A3	1	0.025113183494632728	24
7484	WNT9B	1	0.024672844021681985	25
56172	ANKH	1	0.02466848490830339	26
1747	DLX3	1	0.024507933113101787	27
7483	WNT9A	1	0.024187778631294	28
56975	FAM20C	1	0.024184147528887256	29
6578	SLCO2A1	1	0.023503056102510692	30
7475	WNT6	1	0.02337966083557464	31
7482	WNT2B	1	0.022952463993691274	32
1950	EGF	2	0.022656563051896835	33
7480	WNT10B	1	0.02203596275889392	34
10312	TCIRG1	1	0.02142444668539717	35
5745	PTH1R	1	0.020916164304202286	36
7305	TYROBP	1	0.020424801986770366	37
7472	WNT2	1	0.020402033435864816	38
8792	TNFRSF11A	1	0.018953003865215683	39
1513	CTSK	1	0.018536984233793474	40
7471	WNT1	1	0.018465019652579146	41
1593	CYP27A1	1	0.017680493947402117	42
4035	LRP1	1	0.017476920516092544	43
5604	MAP2K1	1	0.016538834006437835	44
760	CA2	1	0.016362720610993985	45
1277	COL1A1	1	0.015981634506955646	46
5594	MAPK1	1	0.010402961386666873	47
1401	CRP	1	0.008312917422756541	48
