Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin secretion	15/86	1.6289573347629697e-21	2.3456985620586763e-19	0	0	69.90845070422536	3346.2621466838887	CHRM3;RYR2;KCNJ11;ABCC8;ATP1A2;CACNA1D;CACNA1C;CACNA1F;INS;KCNMA1;KCNN1;KCNN2;CACNA1S;KCNN3;KCNN4
KEGG_2021_Human	Cholinergic synapse	13/113	2.776716984602372e-16	1.9992362289137082e-14	0	0	41.568548387096776	1488.9892357982783	CHRM3;KCNJ12;CACNA1A;CACNA1D;KCNJ18;CACNA1C;CACNA1F;KCNQ1;KCNQ2;KCNQ3;KCNQ5;CACNA1S;KCNJ2
KEGG_2021_Human	GnRH secretion	10/64	3.7986581127574334e-14	1.823355894123568e-12	0	0	56.61253561253561	1749.414727673747	KCNJ5;KCNJ11;KCNN1;CACNA1D;KCNN2;CACNA1C;CACNA1S;KCNN3;CACNA1F;KCNN4
KEGG_2021_Human	Aldosterone synthesis and secretion	10/98	3.175934952330895e-12	1.1433365828391222e-10	0	0	34.68006993006993	918.1693842122168	POMC;KCNJ5;CYP21A2;ATP1A2;CACNA1D;CACNA1C;CACNA1S;CALM1;CACNA1F;AGT
KEGG_2021_Human	Renin secretion	9/69	4.225708403253508e-12	1.2170040201370102e-10	0	0	45.14772727272727	1182.4114917689467	KCNMA1;CACNA1D;REN;CACNA1C;CACNA1S;CACNA1F;CALM1;KCNJ2;AGT
KEGG_2021_Human	Oxytocin signaling pathway	11/154	1.2614708643764089e-11	3.0275300745033817e-10	0	0	23.776442307692307	596.6973440372473	RYR1;KCNJ5;RYR2;KCNJ12;CACNA1D;KCNJ18;CACNA1C;CACNA1S;CALM1;CACNA1F;KCNJ2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	10/150	2.2731168179060659e-10	4.676126025406765e-09	0	0	21.74175824175824	482.7691973298447	RYR2;KCNQ1;ATP1A2;CACNA1D;CACNA1C;SCN5A;CACNA1S;CALM1;CACNA1F;AGT
KEGG_2021_Human	Collecting duct acid secretion	6/27	6.304499250841442e-10	1.1348098651514598e-08	0	0	82.41821946169772	1745.9959722726485	CA2;CLCNKB;ATP6V0A2;SLC4A1;ATP6V0A4;ATP6V0A1
KEGG_2021_Human	Cortisol synthesis and secretion	7/65	4.581236599062435e-09	7.329978558499898e-08	0	0	35.26090263691684	677.0550596284272	POMC;CYP21A2;CACNA1D;CACNA1C;CACNA1S;CACNA1F;AGT
KEGG_2021_Human	cAMP signaling pathway	10/216	7.878117353546126e-09	1.1344488989106422e-07	0	0	14.726661687826736	274.78738522831964	POMC;RYR2;FXYD1;ATP1A2;CACNA1D;CACNA1C;CACNA1S;CALM1;CACNA1F;TSHR
KEGG_2021_Human	Gastric acid secretion	7/76	1.3922459038940257e-08	1.8225764560067246e-07	0	0	29.6231884057971	535.8764440139574	CHRM3;CA2;KCNQ1;ATP1A2;CALM1;KCNJ1;KCNJ2
KEGG_2021_Human	Type II diabetes mellitus	6/46	1.885960758771425e-08	2.26315291052571e-07	0	0	43.22826086956522	768.8683681386881	KCNJ11;ABCC8;CACNA1A;CACNA1D;CACNA1C;INS
