Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	9/106	3.729894838001791e-16	1.8649474190008955e-14	0	0	167.71040299906278	5957.908955213806	SLC34A3;KL;CYP27B1;RXRA;PTH;VDR;SLC34A1;SOST;FGF23
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	3/53	1.9402424390661477e-05	0.0004702725051195335	0	0	70.34117647058824	763.2096802766982	KL;PTH;VDR
KEGG_2021_Human	Mineral absorption	3/60	2.8216350307172005e-05	0.0004702725051195335	0	0	61.68111455108359	646.1472356318496	SLC34A3;VDR;SLC34A1
KEGG_2021_Human	Steroid biosynthesis	2/20	0.00017856345892201654	0.0022320432365252	0	0	123.22222222222224	1063.4775841223657	CYP27B1;CYP2R1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0045158865343817	0.0417690246233829	0	0	10.255134006265228	55.37930044537253	GH1;PTH;AVPR2
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0050122829548059	0.0417690246233829	0	0	9.868778280542989	52.2637055284568	GH1;RXRA;FGF23
KEGG_2021_Human	Riboflavin metabolism	1/8	0.0079733565142536	0.0569525465303828	0	0	150.17293233082708	725.5830081396662	ENPP1
KEGG_2021_Human	Gastric cancer	2/149	0.0095928139492284	0.0599550871826775	0	0	14.99092970521542	69.65896780574519	RXRA;FGF23
KEGG_2021_Human	Tuberculosis	2/180	0.0137592371404689	0.0745025189444928	0	0	12.36079900124844	52.9789393756764	CYP27B1;VDR
KEGG_2021_Human	Thiamine metabolism	1/15	0.0149005037888985	0.0745025189444928	0	0	75.06015037593986	315.7300332957057	ALPP
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.0208014680109953	0.0945521273227059	0	0	52.526315789473685	203.4203291515269	ENPP1
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0234525700512067	0.0977190418800283	0	0	9.255977496483826	34.735602736037144	RXRA;VDR
KEGG_2021_Human	Folate biosynthesis	1/26	0.0256932740553108	0.0988202848281186	0	0	42.01052631578948	153.82263569148483	ALPP
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0295899955032417	0.101037942581335	0	0	36.2087114337568	127.46621354176987	KL
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0334719094011011	0.101037942581335	0	0	31.8133971291866	108.07165990908112	KL
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0344400804224879	0.101037942581335	0	0	30.876160990712073	104.00740624656504	ENPP1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0354073301248565	0.101037942581335	0	0	29.99248120300752	100.19997336732251	ENPP1
KEGG_2021_Human	Thyroid cancer	1/37	0.0363736593292806	0.101037942581335	0	0	29.157894736842103	96.62665093408292	RXRA
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.0431122594296053	0.1101781360945149	0	0	24.402692778457773	76.72079424655034	AVPR2
KEGG_2021_Human	ABC transporters	1/45	0.044071254437806	0.1101781360945149	0	0	23.84688995215311	74.44873932423765	ABCC6
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0545601179499192	0.1299050427379029	0	0	19.066985645933013	55.45541451142644	ENPP1
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0696216623496152	0.1429764958865722	0	0	14.758339510748703	39.32624503481651	RXRA
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0714882479432861	0.1429764958865722	0	0	14.352559480894016	37.865241152955655	RXRA
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0668150987603724	0.1429764958865722	0	0	15.411764705882351	41.70155664670343	RXRA
KEGG_2021_Human	Melanoma	1/72	0.0696216623496152	0.1429764958865722	0	0	14.758339510748703	39.32624503481651	FGF23
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0844550840845328	0.1535245935556469	0	0	12.03448275862069	29.7436505826784	DMP1
KEGG_2021_Human	Bile secretion	1/90	0.0862933855050247	0.1535245935556469	0	0	11.762862211709049	28.81903981668561	RXRA
KEGG_2021_Human	Small cell lung cancer	1/92	0.0881281800641533	0.1535245935556469	0	0	11.50318102949682	27.940800328399295	RXRA
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0890442642622752	0.1535245935556469	0	0	11.377574370709382	27.518048057317102	PTH
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0972497716409988	0.1575020777603497	0	0	10.359041167274622	24.14146206514577	KL
KEGG_2021_Human	Pathways in cancer	2/531	0.0976512882114168	0.1575020777603497	0	0	4.085486242386053	9.504280846142684	RXRA;FGF23
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1017779964901721	0.159028119515894	0	0	9.867924528301886	22.547826080103853	RXRA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1125578617216778	0.1681507554442926	0	0	8.859054415700268	19.350725039139657	GH1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1143425137021189	0.1681507554442926	0	0	8.710526315789474	18.889271325741056	RXRA
KEGG_2021_Human	Purine metabolism	1/129	0.1214470850948444	0.1734958358497778	0	0	8.162828947368421	17.209501461061883	ENPP1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1381040836089422	0.186627140012084	0	0	7.100966702470462	14.058122135286425	AVPR2
KEGG_2021_Human	Breast cancer	1/147	0.1372349315735105	0.186627140012084	0	0	7.149963950973324	14.200264502888531	FGF23
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1441648985018541	0.1870373197365508	0	0	6.775803144224197	13.123358631426164	RXRA
KEGG_2021_Human	Hepatitis C	1/157	0.1458891093945096	0.1870373197365508	0	0	6.6882591093117405	12.874286612773822	RXRA
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1501852108088162	0.1873259795300804	0	0	6.478914677999346	12.283283683900576	GH1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1536073032146659	0.1873259795300804	0	0	6.320574162679426	11.84068497759772	SOST
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.1730316847300859	0.2041091312884802	0	0	5.5408734602463605	9.720246555313304	CLCN5
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1755338529080929	0.2041091312884802	0	0	5.453017360154313	9.487832290769862	RXRA
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1903964850556194	0.2140435612168795	0	0	4.9788466381264165	8.258147136064768	FGF23
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1944796035377345	0.2140435612168795	0	0	4.861288735858338	7.960010231667535	RXRA
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1969200763195291	0.2140435612168795	0	0	4.793354353626	7.788996323493639	FGF23
KEGG_2021_Human	Ras signaling pathway	1/232	0.2082163692749012	0.221506775824363	0	0	4.499658236500342	7.0607624761468	FGF23
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2146034486866832	0.2235452590486284	0	0	4.347280334728033	6.690305231712002	FGF23
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2564531517383775	0.2572077907057146	0	0	3.5363750673612357	4.812331992773296	FGF23
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.2572077907057146	0.2572077907057146	0	0	3.524167561761547	4.785364919344118	GH1
