gene_id	gene_symbol	count	tfidf	rank_tfidf
50964	SOST	154	1.6643736920834686	1
649	BMP1	158	1.3221717305543228	2
8646	CHRD	71	0.9754099015313638	3
168667	BMPER	40	0.5089824784829527	4
57045	TWSG1	23	0.2909772205517266	5
26585	GREM1	22	0.26364819296321074	6
4681	NBL1	13	0.1815764771577565	7
64388	GREM2	10	0.14523936599161064	8
91851	CHRDL1	11	0.1435885038694573	9
121340	SP7	12	0.13032408298525278	10
652	BMP4	13	0.12316755320256784	11
9241	NOG	11	0.11957137293993493	12
7040	TGFB1	18	0.0951825760695965	13
9350	CER1	6	0.08602984418796304	14
10468	FST	7	0.0818659910669096	15
2660	MSTN	6	0.06484572826299229	16
2200	FBN1	6	0.06400908255559276	17
4982	TNFRSF11B	6	0.056576397774244995	18
1499	CTNNB1	7	0.04383541919834265	19
8840	CCN4	3	0.03903499857211704	20
252995	FNDC5	3	0.03484466054109264	21
1435	CSF1	4	0.03478922892155351	22
7450	VWF	4	0.03191778441066491	23
25928	SOSTDC1	2	0.02880911477513499	24
5293	PIK3CD	3	0.026998171447387878	25
8600	TNFSF11	3	0.026011189192268212	26
2201	FBN2	2	0.024761653715487206	27
633	BGN	2	0.02203975570853735	28
1386	ATF2	2	0.021770424344790228	29
655	BMP7	2	0.02060414470936728	30
