Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	42/128	6.59204968554987e-75	5.801003723283886e-73	0	0	293.600422832981	50149.30620375453	ASAH1;IDUA;HEXB;HEXA;GBA;GNS;LIPA;SGSH;MFSD8;CLN3;GNPTAB;LAMP1;NAGLU;GM2A;SMPD1;LAMP2;NEU1;IDS;AGA;ARSG;GUSB;ARSB;CTSA;HGSNAT;ARSA;MANBA;FUCA1;GAA;M6PR;CTNS;MCOLN1;IGF2R;SUMF1;GALNS;GALC;NPC1;NPC2;GLB1;PPT1;MAN2B1;TPP1;GLA
KEGG_2021_Human	Glycosaminoglycan degradation	12/19	1.5109154626065627e-25	6.648028035468877e-24	0	0	541.9863945578231	30975.558505349272	GALNS;HGSNAT;NAGLU;IDUA;GLB1;HEXB;HEXA;IDS;GUSB;GNS;ARSB;SGSH
KEGG_2021_Human	Other glycan degradation	9/18	4.217942305496878e-18	1.237263076279084e-16	0	0	301.75757575757575	12072.470938230646	MANBA;GLB1;FUCA1;HEXB;GBA;HEXA;NEU1;MAN2B1;AGA
KEGG_2021_Human	Sphingolipid metabolism	8/49	1.0615058928632188e-11	2.335312964299081e-10	0	0	57.90753549326538	1463.2508909511448	GALC;ARSA;ASAH1;GLB1;SMPD1;GBA;NEU1;GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	5/45	7.038885368120092e-07	1.2388438247891362e-05	0	0	35.50892857142857	503.0424145800285	GLB1;HEXB;HEXA;A4GALT;GLA
KEGG_2021_Human	Galactose metabolism	4/31	5.314144162258236e-06	7.794078104645413e-05	0	0	41.51904016692749	504.2544966284848	GLB1;SI;GAA;GLA
KEGG_2021_Human	Ferroptosis	3/41	0.00048733499731073494	0.0061264971090492	0	0	21.80592105263158	166.30413891886158	TF;MAP1LC3A;TFRC
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	3/48	0.0007759707387958862	0.0085356781267547	0	0	18.40740740740741	131.82272910651656	HEXB;HEXA;PMM2
KEGG_2021_Human	Cholesterol metabolism	3/50	0.0008746267241459595	0.0085519057472049	0	0	17.622340425531913	124.09147007242574	NPC1;NPC2;LIPA
KEGG_2021_Human	Autophagy	4/137	0.001757965652873	0.0154700977452826	0	0	8.383776342264111	53.1833069841588	LAMP1;LAMP2;EIF2AK3;SQSTM1
KEGG_2021_Human	Mitophagy	3/68	0.0021309667969927	0.0170477343759422	0	0	12.73076923076923	78.30924679986884	TFEB;EIF2AK3;SQSTM1
KEGG_2021_Human	Phagosome	4/152	0.0025650630968631	0.0188104627103295	0	0	7.528359345260753	44.91247690482207	LAMP1;TFRC;LAMP2;M6PR
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0080495613315453	0.0544893382443066	0	0	16.028203062046735	77.29020196043888	SI;GAA
KEGG_2021_Human	Various types of N-glycan biosynthesis	2/39	0.0093995218483096	0.0590827087608033	0	0	14.72639763050722	68.72951822340079	HEXB;HEXA
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0533077932959067	0.2925670671437578	0	0	5.600338935178647	16.418361006793056	TFRC;CD8A
KEGG_2021_Human	Pancreatic secretion	2/102	0.0562034266445547	0.2925670671437578	0	0	5.431506849315069	15.636099989268669	CA2;TPCN2
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0614175398944778	0.2925670671437578	0	0	3.461322081575246	9.657295659001294	MCOLN3;MCOLN1;TPCN2
KEGG_2021_Human	Nitrogen metabolism	1/17	0.061896656139105	0.2925670671437578	0	0	16.815033783783782	46.78428556789713	CA2
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0631678894969477	0.2925670671437578	0	0	5.074382281398028	14.015236747895242	TF;TFRC
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0735905842710532	0.294362337084213	0	0	4.638332747921789	12.102514955544828	ASAH1;SMPD1
KEGG_2021_Human	Steroid biosynthesis	1/20	0.0724202061022377	0.294362337084213	0	0	14.157894736842104	37.16829530659873	LIPA
KEGG_2021_Human	Salmonella infection	3/249	0.0670328676830272	0.294362337084213	0	0	3.3331639566395665	9.00811630540095	VPS33A;M6PR;VPS16
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0828272621163734	0.3036999610933693	0	0	12.225429975429975	30.453521852291058	CA2
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0828272621163734	0.3036999610933693	0	0	12.225429975429975	30.453521852291058	CTSA
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0965243203976375	0.3266976998073886	0	0	10.342515592515593	24.18039062518233	CA2
KEGG_2021_Human	Fatty acid elongation	1/27	0.0965243203976375	0.3266976998073886	0	0	10.342515592515593	24.18039062518233	PPT1
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.1200102059268166	0.3300280662987456	0	0	8.145782145782146	17.270512093187097	GUSB
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.1166923329201196	0.3300280662987456	0	0	8.400760135135135	18.046634236870386	PMM2
KEGG_2021_Human	Necroptosis	2/159	0.1198795439300955	0.3300280662987456	0	0	3.4496117267254167	7.317550419590167	SMPD1;SQSTM1
KEGG_2021_Human	Circadian rhythm	1/31	0.1100195153566116	0.3300280662987456	0	0	8.961711711711711	19.77937166333769	PRKAB1
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.1066644800819346	0.3300280662987456	0	0	9.271202236719478	20.749572437350395	GUSB
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.1149717315595245	0.3300280662987456	0	0	3.540513922463963	7.658375886246893	EIF2AK3;PRKAB1
KEGG_2021_Human	Primary immunodeficiency	1/38	0.1331591770565841	0.3550911388175575	0	0	7.263696128560993	14.645137108431763	CD8A
KEGG_2021_Human	Tuberculosis	2/180	0.1464362014988441	0.3754408381243043	0	0	3.0394028012929044	5.839195589766656	LAMP1;LAMP2
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.149323060617621	0.3754408381243043	0	0	6.397361647361647	12.16549881472976	GUSB
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.1620397349577862	0.3928830953859588	0	0	5.839894242068155	10.628103516131034	SI
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.1651894832872781	0.3928830953859588	0	0	5.7153536515238645	10.291420596433596	CXCL12
KEGG_2021_Human	Mineral absorption	1/60	0.2020873760561381	0.4627639022776166	0	0	4.550160329821347	7.275957173916217	TF
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.2050885476003073	0.4627639022776166	0	0	4.474099099099099	7.088375395393361	GLA
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.2287003485469345	0.5031407668032561	0	0	3.9461446740858506	5.821915556214123	PRKAB1
KEGG_2021_Human	Gastric acid secretion	1/76	0.2487920970957095	0.508874271849337	0	0	3.5765765765765765	4.975510450760623	CA2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.2544371359246685	0.508874271849337	0	0	3.483327483327483	4.767635494374277	CD8A
KEGG_2021_Human	Parkinson disease	2/249	0.2396738730529098	0.508874271849337	0	0	2.1826853751871775	3.117913983969621	EIF2AK3;SNCA
KEGG_2021_Human	Endocytosis	2/252	0.2438364816562148	0.508874271849337	0	0	2.1561643835616437	3.0429030184428236	TFRC;IGF2R
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.2635179497247957	0.5153239905729338	0	0	1.7172492937853108	2.290181689065423	EIF2AK3;SQSTM1;SNCA
KEGG_2021_Human	Drug metabolism	1/108	0.3342571787783859	0.5348114860454175	0	0	2.502904773932811	2.742794645682853	GUSB
KEGG_2021_Human	Insulin resistance	1/108	0.3342571787783859	0.5348114860454175	0	0	2.502904773932811	2.742794645682853	PRKAB1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.3317377202083071	0.5348114860454175	0	0	2.526644569097399	2.787926454681828	PRKAB1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.3241227630898183	0.5348114860454175	0	0	2.6006297559695617	2.929955138790926	CXCL12
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.3241227630898183	0.5348114860454175	0	0	2.6006297559695617	2.929955138790926	CD8A
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.3138361616484454	0.5348114860454175	0	0	2.7062517062517064	3.1362323637249645	CXCL12
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.2954616139030739	0.5348114860454175	0	0	2.913190364277321	3.5518093308392777	CXCL12
KEGG_2021_Human	Bile secretion	1/90	0.287438972224247	0.5348114860454175	0	0	3.0118433039781354	3.75499971201	CA2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.287438972224247	0.5348114860454175	0	0	3.0118433039781354	3.75499971201	PRKAB1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.3189986257224674	0.5348114860454175	0	0	2.6523949692266524	3.0305428997187303	PRKAB1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.4033806945750766	0.5357200962846237	0	0	1.9663155802861685	1.7851677966847128	PRKAB1
KEGG_2021_Human	Measles	1/139	0.4078778005803385	0.5357200962846237	0	0	1.9376224050137096	1.737635858333915	EIF2AK3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.4078778005803385	0.5357200962846237	0	0	1.9376224050137096	1.737635858333915	SQSTM1
KEGG_2021_Human	Yersinia infection	1/137	0.4033806945750766	0.5357200962846237	0	0	1.9663155802861685	1.7851677966847128	CD8A
KEGG_2021_Human	Insulin signaling pathway	1/137	0.4033806945750766	0.5357200962846237	0	0	1.9663155802861685	1.7851677966847128	PRKAB1
KEGG_2021_Human	Alzheimer disease	2/369	0.4040205970341913	0.5357200962846237	0	0	1.4600425516031503	1.3232211166292105	EIF2AK3;SNCA
KEGG_2021_Human	FoxO signaling pathway	1/131	0.3896862007199225	0.5357200962846237	0	0	2.0576923076923075	1.9391969628488115	PRKAB1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.3896862007199225	0.5357200962846237	0	0	2.0576923076923075	1.9391969628488115	NCR1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.3803847117087205	0.5357200962846237	0	0	2.1234448734448734	2.0524626537112076	SQSTM1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.3637693668962614	0.5357200962846237	0	0	2.2491483079718373	2.274417983096227	PRKAB1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.3491783047541256	0.5357200962846237	0	0	2.369289643625927	2.4929016098274612	CXCL12
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.3974190421979533	0.5357200962846237	0	0	1.4805873003859835	1.3662327085976047	EIF2AK3;SQSTM1
KEGG_2021_Human	Apoptosis	1/142	0.4145608193168538	0.536490472057105	0	0	1.8961088748322792	1.6695913388740138	EIF2AK3
KEGG_2021_Human	Cell adhesion molecules	1/148	0.4277043729768764	0.5376854974566447	0	0	1.8181651038793896	1.5442095121564292	CD8A
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.4277043729768764	0.5376854974566447	0	0	1.8181651038793896	1.5442095121564292	FAAH
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.4405566902657983	0.5386993903695361	0	0	1.7463345698639816	1.431498644314485	PRKAB1
KEGG_2021_Human	Cellular senescence	1/156	0.4447771814448621	0.5386993903695361	0	0	1.7236268526591108	1.3964511716344847	SQSTM1
KEGG_2021_Human	Hepatitis C	1/157	0.4468756306474561	0.5386993903695361	0	0	1.7124913374913375	1.3793688817977852	EIF2AK3
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.4754451796663091	0.557855677475136	0	0	1.570349761526232	1.1675608478038089	EIF2AK3
KEGG_2021_Human	Tight junction	1/169	0.4714547766688722	0.557855677475136	0	0	1.589205276705277	1.1949744535023576	PRKAB1
KEGG_2021_Human	Axon guidance	1/182	0.4968668281709839	0.5753194852506129	0	0	1.4740928774077946	1.0310295575378652	CXCL12
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.510046933272438	0.5816920899771048	0	0	1.4187032777458308	0.95514557315215	CLCN3
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.5155907161160701	0.5816920899771048	0	0	1.396207726050658	0.924906658091772	CXCL12
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.5246931342135849	0.5844683014024743	0	0	1.3602454495311638	0.8772790038517	NCL
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.5560861511368518	0.6096070475869706	0	0	1.2446956302096488	0.730427286617781	EIF2AK3
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.5611155778925525	0.6096070475869706	0	0	1.2273010337526469	0.7091693601036729	CXCL12
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.5726333018354582	0.6145332995307358	0	0	1.188525579150579	0.6626145735693341	CXCL12
KEGG_2021_Human	Thermogenesis	1/232	0.5838526885220479	0.6190245372281954	0	0	1.1521001521001522	0.6199526653535884	PRKAB1
KEGG_2021_Human	Shigellosis	1/246	0.6054267611922671	0.6342566069633275	0	0	1.0854936569222284	0.5447242497012484	SQSTM1
KEGG_2021_Human	Prion disease	1/273	0.6439641712654983	0.6666923184866336	0	0	0.9764010333863276	0.4297259962493618	EIF2AK3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.6725989533155637	0.6882407894391815	0	0	0.902325795182938	0.3578678566761876	CXCL12
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.8496346738303014	0.8594005896214544	0	0	0.5282505845886127	0.0860778080390578	EIF2AK3
KEGG_2021_Human	Pathways in cancer	1/531	0.8676023309532651	0.8676023309532651	0	0	0.494518103008669	0.0702323577310625	CXCL12
