Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	8/120	1.3162913703342369e-12	1.4215946799609755e-10	0	0	83.45798319327731	2283.093521985527	CCNA2;STK11;CAB39;STRADA;CAB39L;STRADB;PRKAB1;MTOR
KEGG_2021_Human	mTOR signaling pathway	6/154	2.9657408658528508e-08	1.6015000675605397e-06	0	0	42.30512091038407	733.2980923732789	STK11;CAB39;STRADA;CAB39L;STRADB;MTOR
KEGG_2021_Human	Gastric cancer	5/149	1.010724736418949e-06	3.638609051108216e-05	0	0	34.42881944444444	475.284444476365	MYC;CDK2;CTNNB1;MTOR;EGFR
KEGG_2021_Human	ErbB signaling pathway	4/85	3.589902662191334e-06	7.069775818938368e-05	0	0	46.781893004115226	586.5226255821013	ERBB3;MYC;MTOR;EGFR
KEGG_2021_Human	Colorectal cancer	4/86	3.761857094811318e-06	7.069775818938368e-05	0	0	46.20905923344948	577.1787742622054	MYC;CTNNB1;MTOR;EGFR
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	3.927653232743538e-06	7.069775818938368e-05	0	0	17.810344827586206	221.693705364874	STK11;ERBB3;MYC;CDK2;MTOR;EGFR
KEGG_2021_Human	Proteoglycans in cancer	5/205	4.844371771533713e-06	7.4741735903663e-05	0	0	24.71875	302.50047350626335	ERBB3;MYC;CTNNB1;MTOR;EGFR
KEGG_2021_Human	Prostate cancer	4/97	6.081445717883259e-06	8.209951719142401e-05	0	0	40.72094214029698	489.0694327033256	CDK2;CTNNB1;MTOR;EGFR
KEGG_2021_Human	Cell cycle	4/124	1.609632421138831e-05	0.00019315589053665972	0	0	31.515873015873016	347.838157289951	CCNA2;PCNA;MYC;CDK2
KEGG_2021_Human	FoxO signaling pathway	4/131	1.9985401749540115e-05	0.0002158423388950333	0	0	29.76827896512936	322.10791448449663	STK11;CDK2;PRKAB1;EGFR
KEGG_2021_Human	Breast cancer	4/147	3.142360356563297e-05	0.000308522653189851	0	0	26.416250416250417	273.8823962996667	MYC;CTNNB1;MTOR;EGFR
KEGG_2021_Human	Hepatitis C	4/157	4.065177816141502e-05	0.0003135994315309159	0	0	24.677248677248677	249.4985325788838	MYC;CDK2;CTNNB1;EGFR
KEGG_2021_Human	Cellular senescence	4/156	3.964939643703559e-05	0.0003135994315309159	0	0	24.840852130325818	251.77283794492897	CCNA2;MYC;CDK2;MTOR
KEGG_2021_Human	Pathways in cancer	6/531	3.9221698693452754e-05	0.0003135994315309159	0	0	11.699248120300751	118.70385220444336	CCNA2;MYC;CDK2;CTNNB1;MTOR;EGFR
KEGG_2021_Human	Hepatitis B	4/162	4.594460868629414e-05	0.00031765370500227665	0	0	23.890295358649787	238.6180390242169	CCNA2;PCNA;MYC;CDK2
