gene_id	gene_symbol	count	tfidf	rank_tfidf
215	ABCD1	437	0.4363685203117813	1
3295	HSD17B4	396	0.4272149873473791	2
1628	DBP	351	0.320519479255514	3
225	ABCD2	212	0.22868542916415757	4
563	AZGP1	214	0.2174299809679057	5
6342	SCP2	200	0.21350246046065377	6
54677	CROT	133	0.15973894316172724	7
5465	PPARA	237	0.1562157216844652	8
5824	PEX19	130	0.14834616613059143	9
1374	CPT1A	168	0.1445982759004944	10
51	ACOX1	143	0.1390865040621274	11
5825	ABCD3	105	0.11358510704554808	12
189	AGXT	120	0.11145075505030184	13
7157	TP53	235	0.09324483921805553	14
37	ACADVL	85	0.0911204103987129	15
5029	P2RY2	85	0.08392269379770699	16
5189	PEX1	70	0.08084512914786743	17
8443	GNPAT	69	0.07906255050775424	18
847	CAT	143	0.07901942428497767	19
3303	HSPA1A	89	0.07639529182363172	20
471	ATIC	62	0.06697770344802469	21
5830	PEX5	60	0.065477326175651	22
219743	TYSND1	47	0.0648117727251893	23
1376	CPT2	65	0.06439550280637432	24
5618	PRLR	63	0.06000406867281741	25
2260	FGFR1	76	0.056729698188064025	26
26580	BSCL2	51	0.05508832437367358	27
91452	ACBD5	43	0.05378497298293301	28
64834	ELOVL1	44	0.05248392397651689	29
84263	HSDL2	40	0.05120232404272634	30
3172	HNF4A	69	0.04942490853634704	31
2100	ESR2	68	0.048943492330470066	32
2538	G6PC	58	0.047429807798272036	33
84188	FAR1	40	0.04719046582113766	34
3032	HADHB	43	0.04622567488555281	35
5191	PEX7	40	0.046161378666570566	36
3630	INS	129	0.04567323041107094	37
1610	DAO	47	0.04476494012099076	38
30	ACAA1	38	0.04400851311824573	39
6720	SREBF1	54	0.04126562882723192	40
2194	FASN	53	0.040850357909577986	41
51015	ISOC1	30	0.04022712164732378	42
3312	HSPA8	47	0.03841893770819336	43
8504	PEX3	33	0.03820272012924299	44
8540	AGPS	34	0.03815979031161927	45
4547	MTTP	38	0.036613421495783234	46
635	BHMT	33	0.0348961357663314	47
2475	MTOR	70	0.033962006332005364	48
5468	PPARG	57	0.033824076790940925	49
5157	PDGFRL	27	0.033811969561904014	50
23600	AMACR	34	0.03355933360774344	51
5467	PPARD	39	0.03306221469802514	52
5194	PEX13	26	0.03141107699646115	53
8309	ACOX2	26	0.031005279210452024	54
3030	HADHA	29	0.030028624260490796	55
8140	SLC7A5	33	0.029795946020054302	56
3099	HK2	35	0.028298849104239774	57
9409	PEX16	23	0.02829188478553737	58
83401	ELOVL3	23	0.027661922630114903	59
6319	SCD	33	0.027159908724648327	60
5264	PHYH	24	0.026957082839554294	61
952	CD38	39	0.026275469141506736	62
100329167	AAA1	25	0.02579058169686859	63
338	APOB	40	0.025537545312362228	64
5190	PEX6	21	0.02488118221845195	65
8528	DDO	20	0.02482733550789714	66
5564	PRKAB1	33	0.024715969062410366	67
31	ACACA	30	0.024298927810128806	68
8850	KAT2B	28	0.024177911771312212	69
207	AKT1	58	0.02381014829384222	70
9734	HDAC9	33	0.021954492100357444	71
79071	ELOVL6	20	0.021470020599077363	72
23417	MLYCD	19	0.021321315514519896	73
7421	VDR	30	0.021151223517889575	74
224	ALDH3A2	19	0.02052775158136907	75
