Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aldosterone synthesis and secretion	7/98	4.587390169932011e-09	6.192976729408215e-07	0	0	35.52593917710197	682.0964180797217	PRKCG;PDE2A;ITPR1;ATP1A3;ATP1A2;ADCY5;CACNA1G
KEGG_2021_Human	Salivary secretion	6/93	1.1569453328578257e-07	7.809380996790323e-06	0	0	31.13322884012539	497.2696587022931	PRKCG;KCNMA1;ITPR1;ATP1A3;ATP1A2;ADCY5
KEGG_2021_Human	Pancreatic secretion	6/102	2.00937711227083e-07	9.042197005218736e-06	0	0	28.201704545454547	434.87792312348313	PRKCG;KCNMA1;ITPR1;ATP1A3;ATP1A2;ADCY5
KEGG_2021_Human	Thyroid hormone synthesis	5/75	1.2030123283912962e-06	3.4703626318385104e-05	0	0	31.555555555555557	430.12373910308	PRKCG;ITPR1;ATP1A3;ATP1A2;ADCY5
KEGG_2021_Human	Gastric acid secretion	5/76	1.2853194932735225e-06	3.4703626318385104e-05	0	0	31.109546165884193	421.9855396881322	PRKCG;ITPR1;ATP1A3;ATP1A2;ADCY5
KEGG_2021_Human	Insulin secretion	5/86	2.3779117449844017e-06	5.350301426214904e-05	0	0	27.255144032921812	352.9347061163162	PRKCG;KCNMA1;ATP1A3;ATP1A2;ADCY5
KEGG_2021_Human	Morphine addiction	5/91	3.1456625868874557e-06	6.0666349889972354e-05	0	0	25.664082687338503	325.15073658073607	PRKCG;PDE10A;PDE2A;CACNA1A;ADCY5
KEGG_2021_Human	cGMP-PKG signaling pathway	6/167	3.6312723865905576e-06	6.127772152371566e-05	0	0	16.76086956521739	209.94543619601112	KCNMA1;PDE2A;ITPR1;ATP1A3;ATP1A2;ADCY5
KEGG_2021_Human	Glutamatergic synapse	5/114	9.51107914532668e-06	0.00014266618717990022	0	0	20.22528032619776	233.86599266061717	PRKCG;ITPR1;SLC1A3;CACNA1A;ADCY5
KEGG_2021_Human	Spinocerebellar ataxia	5/143	2.8490360951493538e-05	0.00038461987284516274	0	0	15.951690821256038	166.94951464681884	PRKCG;ATXN2;FGF14;ITPR1;CACNA1A
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	5/150	3.582824212577492e-05	0.0004397102442708741	0	0	15.17624521072797	155.35579374710483	CACNB4;ATP1A3;ATP1A2;SCN1B;ADCY5
KEGG_2021_Human	Circadian entrainment	4/97	0.00010090333713161996	0.0011172695592088	0	0	18.566619915848527	170.83792281369236	PRKCG;ITPR1;ADCY5;CACNA1G
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	3/37	0.00010758892051640564	0.0011172695592088	0	0	37.3892365456821	341.6326661301949	PRKCG;ATP1A3;ATP1A2
KEGG_2021_Human	Serotonergic synapse	4/113	0.00018208471525421087	0.0016387624372878	0	0	15.828480255285202	136.29965304497927	PRKCG;ITPR1;CACNA1A;ADCY5
KEGG_2021_Human	Cholinergic synapse	4/113	0.00018208471525421087	0.0016387624372878	0	0	15.828480255285202	136.29965304497927	PRKCG;ITPR1;CACNA1A;ADCY5
KEGG_2021_Human	Type II diabetes mellitus	3/46	0.0002068927342806532	0.001745657445493	0	0	29.55022266204849	250.683702096932	CACNA1A;CACNA1E;CACNA1G
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	0.00023674726676064357	0.0018800518242756	0	0	14.740245261984391	123.05919361950455	PRKCG;ATP1A3;ATP1A2;SLC16A2
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	3/53	0.000315376219123607	0.0021831815128711	0	0	25.404255319148938	204.80261014345277	PRKCG;ATP1A3;ATP1A2
KEGG_2021_Human	Calcium signaling pathway	5/240	0.0003256016997118094	0.0021831815128711	0	0	9.321513002364066	74.85021791799562	PRKCG;ITPR1;CACNA1A;CACNA1E;CACNA1G
KEGG_2021_Human	Dopaminergic synapse	4/132	0.00032999659172994937	0.0021831815128711	0	0	13.466032608695652	107.94948397264235	PRKCG;ITPR1;CACNA1A;ADCY5
KEGG_2021_Human	Vascular smooth muscle contraction	4/133	0.00033960601311329187	0.0021831815128711	0	0	13.360970677451972	106.72375145089606	PRKCG;KCNMA1;ITPR1;ADCY5
KEGG_2021_Human	Long-term depression	3/60	0.000455062391672894	0.0026710183859061	0	0	22.27659574468085	171.42009780807578	PRKCG;ITPR1;CACNA1A
KEGG_2021_Human	Mineral absorption	3/60	0.000455062391672894	0.0026710183859061	0	0	22.27659574468085	171.42009780807578	ATP1A3;ATP1A2;CLCN2
KEGG_2021_Human	Retrograde endocannabinoid signaling	4/148	0.0005089776136847754	0.0028629990769768	0	0	11.960144927536232	90.69505302025782	PRKCG;ITPR1;CACNA1A;ADCY5
KEGG_2021_Human	GnRH secretion	3/64	0.0005501762524487967	0.0029554862790133	0	0	20.81164980816184	156.1970899166922	PRKCG;ITPR1;CACNA1G
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	0.0005757860530510604	0.0029554862790133	0	0	20.474948524365132	152.73849688315843	ITPR1;ADCY5;CACNA1G
KEGG_2021_Human	Oxytocin signaling pathway	4/154	0.0005910972558026697	0.0029554862790133	0	0	11.478260869565217	85.32399643761593	PRKCG;CACNB4;ITPR1;ADCY5
KEGG_2021_Human	Renin secretion	3/69	0.0006858216610371124	0.0033066401514289	0	0	19.230174081237912	140.08975927188362	KCNMA1;ITPR1;ADCY5
KEGG_2021_Human	MAPK signaling pathway	5/294	0.0008182334000673111	0.0038090175520374	0	0	7.559015763168012	53.73222745258755	PRKCG;CACNB4;CACNA1A;CACNA1E;CACNA1G
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	0.0014985033958486	0.005779941669702	0	0	39.541666666666664	257.15086234948103	ATP1A3;ATP1A2
KEGG_2021_Human	GABAergic synapse	3/89	0.0014352931477222	0.005779941669702	0	0	14.743196437407224	96.51465720793364	PRKCG;CACNA1A;ADCY5
KEGG_2021_Human	Bile secretion	3/90	0.0014821871128384	0.005779941669702	0	0	14.573000733675716	94.93197333904207	ATP1A3;ATP1A2;ADCY5
KEGG_2021_Human	Cardiac muscle contraction	3/87	0.0013443339544931	0.005779941669702	0	0	15.095744680851064	99.8108989445326	CACNB4;ATP1A3;ATP1A2
KEGG_2021_Human	Gap junction	3/88	0.0013893445250705	0.005779941669702	0	0	14.917396745932416	98.14040765115747	PRKCG;ITPR1;ADCY5
KEGG_2021_Human	Taste transduction	3/86	0.0013002540770145	0.005779941669702	0	0	15.27839015637016	101.52789088565108	SCN9A;CACNA1A;SCN2A
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	3/98	0.0018922236540246	0.0070958387025923	0	0	13.340425531914894	83.64450283646559	PRKCG;ITPR1;ADCY5
KEGG_2021_Human	cAMP signaling pathway	4/216	0.002065697356164	0.0073387753385483	0	0	8.095980311730926	50.05167712719815	PDE10A;ATP1A3;ATP1A2;ADCY5
KEGG_2021_Human	Fatty acid elongation	2/27	0.0020657293545543	0.0073387753385483	0	0	33.208333333333336	205.3029465636782	ECHS1;ELOVL4
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.0023667454978385	0.0081925805694409	0	0	12.299318322660609	74.36462396066707	PRKCG;ITPR1;ADCY5
KEGG_2021_Human	beta-Alanine metabolism	2/30	0.0025478771667966	0.0085990854379386	0	0	29.645833333333332	177.0595839464994	ECHS1;HIBCH
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0032837193495461	0.0105548121949697	0	0	10.913793103448276	62.413565909911824	PRKCG;ITPR1;ADCY5
KEGG_2021_Human	Propanoate metabolism	2/34	0.0032650074009337	0.0105548121949697	0	0	25.934895833333332	148.46413612460563	ECHS1;HIBCH
KEGG_2021_Human	Purine metabolism	3/129	0.0041187773755245	0.0129310452487398	0	0	10.04255319148936	55.15569972379198	PDE10A;PDE2A;ADCY5
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.0061625935135597	0.0189079573711491	0	0	18.430555555555557	93.79784429037068	ATP1A3;ATP1A2
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0064203200925442	0.0192609602776328	0	0	18.028985507246375	91.01549863791358	ECHS1;HIBCH
KEGG_2021_Human	Cushing syndrome	3/155	0.0068551228506196	0.0201182953224706	0	0	8.313829787234043	41.42581056937343	ITPR1;ADCY5;CACNA1G
KEGG_2021_Human	Long-term potentiation	2/67	0.012210781302115	0.0350735207613943	0	0	12.746794871794872	56.15518906635068	PRKCG;ITPR1
