Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tight junction	6/169	1.6713320556635404e-07	1.7548986584467173e-05	0	0	30.37883435582822	474.0457522532211	CDC42;MAPK8;PCNA;PARD6A;CTTN;ARHGEF2
KEGG_2021_Human	Pathogenic Escherichia coli infection	6/197	4.126397524923201e-07	2.166358700584681e-05	0	0	25.888743455497384	380.58241518960614	CDC42;PAK1;MAPK8;CTTN;ARHGEF2;WASL
KEGG_2021_Human	Regulation of actin cytoskeleton	6/218	7.470156726105349e-07	2.614554854136872e-05	0	0	23.29952830188679	328.6906320111793	CDC42;FGD3;PAK1;IQGAP1;WASL;FGD1
KEGG_2021_Human	Proteoglycans in cancer	5/205	1.246351433919748e-05	0.00032716725140393386	0	0	19.77	223.25677853559756	CDC42;PAK1;CTTN;IQGAP1;ESR1
KEGG_2021_Human	Shigellosis	5/246	2.995836849323842e-05	0.0006291257383580068	0	0	16.372614107883816	170.53226716685663	CDC42;MAPK8;CTTN;ARHGEF2;WASL
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	3/70	0.0001557712966089567	0.0024371884193812	0	0	33.00663349917081	289.3731719294946	CDC42;PAK1;MAPK8
KEGG_2021_Human	Adherens junction	3/71	0.00016247922795874684	0.0024371884193812	0	0	32.51960784313726	283.7322904048699	CDC42;IQGAP1;WASL
KEGG_2021_Human	Bacterial invasion of epithelial cells	3/77	0.000206692166121536	0.0025792728499981	0	0	29.873873873873872	253.4583103840349	CDC42;CTTN;WASL
KEGG_2021_Human	Focal adhesion	4/201	0.00022108052999984435	0.0025792728499981	0	0	15.441624365482234	129.9718980175444	CDC42;PAK1;MAPK8;RASGRF1
KEGG_2021_Human	Ras signaling pathway	4/232	0.0003814780996076104	0.0040055200458799	0	0	13.32118758434548	104.85715678966628	CDC42;PAK1;MAPK8;RASGRF1
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0005007043838450327	0.004381163358644	0	0	21.858085808580856	166.1104068879881	CDC42;PAK1;MAPK8
KEGG_2021_Human	Salmonella infection	4/249	0.0004982105355527888	0.004381163358644	0	0	12.3861852433281	94.19059467205602	CDC42;PAK1;MAPK8;WASL
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0009274782665167136	0.0074911706141734	0	0	10.440318302387269	72.90517280580235	CDC42;PAK1;MAPK8;RASGRF1
KEGG_2021_Human	Yersinia infection	3/137	0.0011148983172824	0.0083617373796183	0	0	16.44776119402985	111.82819798488153	CDC42;MAPK8;WASL
KEGG_2021_Human	Axon guidance	3/182	0.0025116405905243	0.0175814841336707	0	0	12.28491620111732	73.54757117137125	CDC42;PAK1;PARD6A
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0047940362554891	0.0304528188123527	0	0	21.218550106609808	113.31517536894962	CDC42;PAK1
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0049304563791428	0.0304528188123527	0	0	20.90546218487395	111.05658271288344	MAPK8;ESR1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0057862287304151	0.0337530009274216	0	0	19.204633204633204	98.94754273926414	CDC42;MAPK8
KEGG_2021_Human	Endocytosis	3/252	0.0062423806725669	0.0344973668747121	0	0	8.800089245872378	44.67271717880233	CDC42;PARD6A;WASL
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0071877384972766	0.0377356271107026	0	0	17.1144578313253	84.46633049181104	PAK1;MAPK8
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0085495515929242	0.042747757964621	0	0	15.603610675039246	74.30246609423192	CDC42;MAPK8
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0098285778207101	0.0430000279656068	0	0	14.48396501457726	66.95156387938638	CDC42;MAPK8
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	0.0092705515388446	0.0430000279656068	0	0	14.943609022556393	69.9497248341473	CDC42;PAK1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.0098285778207101	0.0430000279656068	0	0	14.48396501457726	66.95156387938638	MAPK8;AURKA
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0105953918520933	0.0445006457787921	0	0	13.913165266106445	63.26783872604579	PAK1;MAPK8
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0136976586666234	0.0532686725924243	0	0	12.12026862026862	52.00238049873368	GH1;MAPK8
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.0136976586666234	0.0532686725924243	0	0	12.12026862026862	52.00238049873368	CDC42;MAPK8
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0183689479493251	0.0688835548099694	0	0	10.340458811261731	41.331782267442875	MAPK8;ARHGEF2
KEGG_2021_Human	Thiamine metabolism	1/15	0.0222728330244505	0.0788313754437488	0	0	49.152709359605915	186.9959576603662	ALPP
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0225232501267853	0.0788313754437488	0	0	9.251633986928104	35.0933643209813	CDC42;MAPK8
KEGG_2021_Human	Hepatitis B	2/162	0.0244521559395971	0.0811555087950758	0	0	8.84375	32.81948249116212	MAPK8;PCNA
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0247331074423088	0.0811555087950758	0	0	8.78837622005324	32.51358696291819	PAK1;PARD6A
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0334441341475365	0.1048605842788862	0	0	7.43609022556391	25.266933849831812	CDC42;PAK1
KEGG_2021_Human	Mismatch repair	1/23	0.0339548558617346	0.1048605842788862	0	0	31.266457680250785	105.76577819907342	PCNA
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0414292988536949	0.1087519094909492	0	0	6.594125500667556	20.994158811242972	PAK1;MAPK8
KEGG_2021_Human	Phototransduction	1/28	0.0411874839013458	0.1087519094909492	0	0	25.46998722860792	81.2396025067177	RHO
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0410833593362684	0.1087519094909492	0	0	6.62541918175721	21.14934589883528	CDC42;MAPK8
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0393705553215437	0.1087519094909492	0	0	6.7864010989010985	21.952223199246387	CDC42;PARD6A
KEGG_2021_Human	Folate biosynthesis	1/26	0.0383007358905153	0.1087519094909492	0	0	27.51034482758621	89.74661743899148	ALPP
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0400522825791589	0.1087519094909492	0	0	6.72108843537415	21.625569921688047	PAK1;MAPK8
KEGG_2021_Human	Pathways in cancer	3/531	0.044460121311505	0.1138612862855616	0	0	4.091329966329966	12.736975606847825	CDC42;MAPK8;ESR1
KEGG_2021_Human	Base excision repair	1/33	0.0483677563907074	0.1209193909767686	0	0	21.48491379310345	65.07612542493897	PCNA
KEGG_2021_Human	DNA replication	1/36	0.0526509413652038	0.1285662521708465	0	0	19.64039408866995	57.82271782479102	PCNA
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0667940570746933	0.1588651916957741	0	0	15.268199233716476	41.317902512852925	MAPK8
KEGG_2021_Human	Nucleotide excision repair	1/47	0.0681970901048618	0.1588651916957741	0	0	14.93553223388306	40.10718199812654	PCNA
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0695980839810058	0.1588651916957741	0	0	14.617021276595745	38.95462833164002	HSD17B10
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0765725660346981	0.1710663709285809	0	0	13.208222811671089	33.938745289872976	ESR1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0848752478256348	0.1856646046185761	0	0	11.838287752675386	29.199998252267804	CDC42
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0877382940576521	0.1880106301235402	0	0	4.264220581849761	10.376540831741336	CDC42;PARD6A
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.098552942914148	0.1979344942864062	0	0	10.092292089249494	23.385469502095955	MAPK8
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0999097923540907	0.1979344942864062	0	0	9.945527236381809	22.909398431433704	MAPK8
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0971941163755111	0.1979344942864062	0	0	10.243437982501286	23.87791592101611	MAPK8
KEGG_2021_Human	Mitophagy	1/68	0.0971941163755111	0.1979344942864062	0	0	10.243437982501286	23.87791592101611	MAPK8
KEGG_2021_Human	Alzheimer disease	2/369	0.1053832883912008	0.2049119496495572	0	0	3.815297781237836	8.584996917471212	MAPK8;HSD17B10
KEGG_2021_Human	Pertussis	1/76	0.1080095250991305	0.2062000024619764	0	0	9.14712643678161	20.3572579045293	MAPK8
KEGG_2021_Human	Colorectal cancer	1/86	0.1213527522063146	0.22753641038684	0	0	8.066937119675456	17.0136033150249	MAPK8
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.1292658545119819	0.2381213109431246	0	0	7.532777567260326	15.411189911294056	MAPK8
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.1318882131320392	0.2387631444631744	0	0	7.370040786058584	14.930232938854378	MAPK8
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.1371100464027112	0.2399425812047446	0	0	7.064699608958407	14.037356193959155	MAPK8
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.1371100464027112	0.2399425812047446	0	0	7.064699608958407	14.037356193959155	MAPK8
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1790469915916031	0.2422533747311836	0	0	5.262599469496021	9.052234105349967	MAPK8
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1790469915916031	0.2422533747311836	0	0	5.262599469496021	9.052234105349967	PAK1
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1802865383685196	0.2422533747311836	0	0	5.222163727296657	8.946651703406395	MAPK8
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1864571840617326	0.2422533747311836	0	0	5.028904665314402	8.446315147566118	ESR1
KEGG_2021_Human	Apoptosis	1/142	0.1925829153930598	0.2422533747311836	0	0	4.849351919784788	7.987990633889733	MAPK8
KEGG_2021_Human	Measles	1/139	0.1889128485992056	0.2422533747311836	0	0	4.95552223888056	8.258226612129908	MAPK8
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1901379923342801	0.2422533747311836	0	0	4.919622922351774	8.16659960848822	HUWE1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1765624599692897	0.2422533747311836	0	0	5.345366379310345	9.269296054674214	MAPK8
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1938026997849468	0.2422533747311836	0	0	4.814958717824187	7.900936293655021	MAPK8
KEGG_2021_Human	Insulin signaling pathway	1/137	0.1864571840617326	0.2422533747311836	0	0	5.028904665314402	8.446315147566118	MAPK8
KEGG_2021_Human	Oocyte meiosis	1/129	0.1765624599692897	0.2422533747311836	0	0	5.345366379310345	9.269296054674214	AURKA
KEGG_2021_Human	Autophagy	1/137	0.1864571840617326	0.2422533747311836	0	0	5.028904665314402	8.446315147566118	MAPK8
KEGG_2021_Human	Cell cycle	1/124	0.1703192893145684	0.2422533747311836	0	0	5.5640594336977856	9.848832720808518	PCNA
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.166551449837356	0.2422533747311836	0	0	5.704022988505747	10.224181762604308	ESR1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1640303733701603	0.2422533747311836	0	0	5.801285797779077	10.487005597367974	MAPK8
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.1588403535499445	0.2422533747311836	0	0	2.9442766535789793	5.4170440271148275	MAPK8;HSD17B10
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.1576953885966523	0.2422533747311836	0	0	6.059505645407385	11.192452446545069	CDC42
KEGG_2021_Human	Toxoplasmosis	1/112	0.1551484225344114	0.2422533747311836	0	0	6.169307238272755	11.495720878882548	MAPK8
KEGG_2021_Human	TNF signaling pathway	1/112	0.1551484225344114	0.2422533747311836	0	0	6.169307238272755	11.495720878882548	MAPK8
KEGG_2021_Human	Insulin resistance	1/108	0.1500321372358647	0.2422533747311836	0	0	6.401224621334193	12.142519852667972	MAPK8
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1487483936763554	0.2422533747311836	0	0	6.461938841899805	12.31321821731818	MAPK8
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.1448859074147043	0.2422533747311836	0	0	6.651155005021761	12.848759048563156	MAPK8
KEGG_2021_Human	Chagas disease	1/102	0.1423015104749137	0.2422533747311836	0	0	6.7835438716285426	13.226602405790088	MAPK8
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1740706605220296	0.2422533747311836	0	0	5.430760810071155	9.494566361812383	MAPK8
KEGG_2021_Human	Breast cancer	1/147	0.1986640481617168	0.2440333698375623	0	0	4.682097307510628	7.566925122118201	ESR1
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1998749505336224	0.2440333698375623	0	0	4.650011728829463	7.486813486371484	MAPK8
KEGG_2021_Human	Necroptosis	1/159	0.2130786765097357	0.2571639199255431	0	0	4.323876036665212	6.6851179676652475	MAPK8
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.2166429800184552	0.2584944647947477	0	0	4.242664382094667	6.4891744075022295	GH1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.2213711162403578	0.261168170845366	0	0	4.138975966562174	6.24122281400424	MAPK8
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.227242503419016	0.265116253988852	0	0	4.016227180527383	5.9509945613654756	MAPK8
KEGG_2021_Human	Tuberculosis	1/180	0.2377033237400038	0.2726087055714895	0	0	3.812560200346754	5.477626943599837	MAPK8
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.2388571515483527	0.2726087055714895	0	0	3.7911877394636018	5.428562288226419	MAPK8
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.2525720756457308	0.2851620208903412	0	0	3.5520833333333335	4.88787490008339	MAPK8
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.2627011816096694	0.2885513883880828	0	0	3.3914908217533024	4.53353494418687	MAPK8
KEGG_2021_Human	Viral carcinogenesis	1/203	0.2638184122405329	0.2885513883880828	0	0	3.374530556503926	4.496542545859288	CDC42
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.2638184122405329	0.2885513883880828	0	0	3.374530556503926	4.496542545859288	MAPK8
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.2814730919550253	0.304687367580182	0	0	3.124327744384688	3.960767844335918	MAPK8
KEGG_2021_Human	Coronavirus disease	1/232	0.2955154938047619	0.3166237433622448	0	0	2.9465591879384982	3.5919558655424773	MAPK8
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.3029665219521898	0.3213281293432316	0	0	2.858881483627934	3.4138846317300957	ESR1
KEGG_2021_Human	Parkinson disease	1/249	0.3134788398667338	0.3291527818600705	0	0	2.742213570634038	3.1810319580645494	MAPK8
KEGG_2021_Human	Prion disease	1/273	0.3380869067508666	0.3514764872162474	0	0	2.497210953346856	2.7081061519140195	MAPK8
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.3598936550466374	0.370478762548009	0	0	2.3077644851043866	2.358412285668029	GH1
KEGG_2021_Human	Huntington disease	1/306	0.3705349586792404	0.3777298122458276	0	0	2.223289994347089	2.2072989439063053	MAPK8
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.4032681284490084	0.4071457066071719	0	0	1.9908722109533468	1.8080177797143773	GH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.4150019802043119	0.4150019802043119	0	0	1.9162840675979291	1.685318156943543	GH1
