Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	9/128	6.555082024386835e-17	9.832623036580252e-16	0	0	250.41176470588235	9331.270366547384	CTSA;GALNS;ASAH1;GAA;SMPD1;GBA;PSAP;GLA;SUMF1
KEGG_2021_Human	Sphingolipid metabolism	6/49	7.747020931168202e-13	5.810265698376152e-12	0	0	309.1782945736434	8621.838006732387	ASAH1;SGPL1;SMPD1;GBA;PSAP;GLA
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	8.869344775165415e-05	0.0004434672387582707	0	0	42.821120689655174	399.5349532499956	ASAH1;SGPL1;SMPD1
KEGG_2021_Human	Galactose metabolism	2/31	0.00024108009623731251	0.000904050360889922	0	0	105.86737400530504	881.9155958865495	GAA;GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0005101666330676	0.0015304998992028	0	0	71.34883720930233	540.8793496929526	A4GALT;GLA
KEGG_2021_Human	Other glycan degradation	1/18	0.01341982690512	0.0303437673151302	0	0	83.89915966386555	361.6911269349327	GBA
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0141604247470607	0.0303437673151302	0	0	79.23412698412699	337.3237811891663	GALNS
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0171176314186799	0.0320955589100249	0	0	64.81493506493507	263.6442288281798	CTSA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0266714820499685	0.0444524700832809	0	0	40.714285714285715	147.55510087647235	GAA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0448011524424067	0.06720172866361	0	0	23.720238095238095	73.66370739100482	GLA
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0717555879791134	0.0978485290624273	0	0	14.494897959183673	38.18665714573386	CD34
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1209364324864567	0	0	10.424894957983192	24.214948291558056	MEFV
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1054652513789735	0.1209364324864567	0	0	9.639455782312924	21.68273881196999	CD34
KEGG_2021_Human	Necroptosis	1/159	0.1128740036540262	0.1209364324864567	0	0	8.963381555153708	19.55346533005323	SMPD1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.1275200148254447	0.1275200148254447	0	0	7.859126984126984	16.18573014833804	MEFV
