Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	21/65	2.018604493013664e-36	3.007720694590359e-34	0	0	179.04030874785593	14715.44059117431	IL21;IL10;HLA-DRB4;TGFB1;STAT3;IL18;TNF;FOXP3;IL2;NFKB1;IL6;IFNG;IL23A;IL1B;STAT4;HLA-DPB1;IL12B;HLA-DQA1;HLA-DRB1;HLA-DQB1;IL17A
KEGG_2021_Human	Th17 cell differentiation	18/107	1.634889884913108e-25	1.0926416113713192e-23	0	0	71.642455858748	4088.853599424173	IL21;TGFB1;HLA-DRB4;STAT3;FOXP3;IL2;NFKB1;CD4;IL6;IFNG;IL23A;IL1B;IL2RA;HLA-DPB1;HLA-DQA1;HLA-DRB1;HLA-DQB1;IL17A
KEGG_2021_Human	Allograft rejection	14/38	2.1999495530966157e-25	1.0926416113713192e-23	0	0	193.49166666666667	10985.720190272748	IL10;CD40;HLA-DRB4;HLA-C;HLA-A;TNF;IL2;CD40LG;IFNG;HLA-DPB1;IL12B;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Tuberculosis	20/180	1.5952794329995001e-24	5.942415887923137e-23	0	0	45.754629629629626	2507.1246248167913	IL10;TGFB1;HLA-DRB4;IFNA1;VDR;IL18;TNF;NFKB1;IL6;FCGR3B;IFNG;IRAK1;IL23A;IL1B;HLA-DPB1;IL12B;CAMP;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Autoimmune thyroid disease	14/53	5.2451886937234243e-23	1.5630662307295806e-21	0	0	118.98205128205127	6104.034556939452	IL10;CD40;HLA-DRB4;IFNA1;HLA-C;HLA-A;IL2;TPO;CD40LG;HLA-DPB1;CTLA4;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Rheumatoid arthritis	16/93	6.653856203811421e-23	1.6523742906131697e-21	0	0	71.1115091804747	3631.256634459112	TGFB1;HLA-DRB4;IL18;TNF;VEGFA;TNFSF13B;IL6;IFNG;IL23A;IL1B;HLA-DPB1;CTLA4;HLA-DQA1;HLA-DRB1;HLA-DQB1;IL17A
KEGG_2021_Human	Type I diabetes mellitus	13/43	2.6794846493620955e-22	5.703474467927889e-21	0	0	141.33770491803278	7020.420131231527	HLA-DRB4;HLA-C;HLA-A;TNF;IL2;INS;IFNG;IL1B;HLA-DPB1;IL12B;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Leishmaniasis	14/77	1.713641816287591e-20	3.191657882835639e-19	0	0	73.56666666666666	3348.2456616125382	IL10;TGFB1;HLA-DRB4;TNF;NFKB1;FCGR3B;IFNG;IRAK1;IL1B;HLA-DPB1;IL12B;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Graft-versus-host disease	12/42	2.6098320272882452e-20	4.3207219118438723e-19	0	0	128.36129032258066	5788.120701263055	IL6;HLA-DRB4;IFNG;IL1B;HLA-DPB1;HLA-C;HLA-A;TNF;HLA-DQA1;IL2;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Toxoplasmosis	15/112	8.766282088268755e-20	1.3061760311520445e-18	0	0	51.97186790145029	2280.566573403667	IL10;CD40;TGFB1;HLA-DRB4;STAT3;TNF;NFKB1;CD40LG;IFNG;IRAK1;HLA-DPB1;IL12B;HLA-DQA1;HLA-DRB1;HLA-DQB1
