gene_id	gene_symbol	count	tfidf	rank_tfidf
10682	EBP	488	3.0995441605551006	1
415	ARSL	328	2.555698307065201	2
27346	TMEM97	59	0.4253660203563778	3
19	ABCA1	44	0.21035081317737647	4
3930	LBR	35	0.18097594453055513	5
347527	ARSH	22	0.13500981095118259	6
53345	TM6SF2	20	0.12520465896370997	7
50814	NSDHL	15	0.10541420720961017	8
338	APOB	22	0.0847628962317765	9
633	BGN	15	0.08044510833616134	10
4351	MPI	12	0.07835682441348944	11
1717	DHCR7	13	0.07771373650328217	12
56052	ALG1	10	0.06986252769763023	13
6473	SHOX	10	0.06452964902122256	14
348	APOE	18	0.06342345287612679	15
79001	VKORC1	11	0.06213060054533338	16
6608	SMO	12	0.061170957868679834	17
285362	SUMF1	8	0.0559907485365846	18
7376	NR1H2	9	0.05509779145693491	19
416	ARSF	7	0.05399602813418197	20
4256	MGP	9	0.05108486237875914	21
4935	GPR143	7	0.05013661460089278	22
8443	GNPAT	7	0.04840427474940114	23
57502	NLGN4X	7	0.04736135558735896	24
3730	ANOS1	7	0.04346267535088247	25
116519	APOA5	7	0.0415296050030384	26
414	ARSD	5	0.037526323156126126	27
6309	SC5D	5	0.03594623673532794	28
412	STS	6	0.03384182568685805	29
64840	PORCN	5	0.03306437042778752	30
1718	DHCR24	5	0.03149621187669556	31
27230	SERP1	4	0.028764296328988845	32
6307	MSMO1	4	0.027362562119261014	33
6256	RXRA	6	0.02707425611811499	34
7804	LRP8	4	0.02496690527294071	35
335	APOA1	6	0.023919582271603516	36
3156	HMGCR	5	0.022071224283569564	37
84909	AOPEP	4	0.02189969039138319	38
3949	LDLR	5	0.021252829326064666	39
10811	NOXA1	3	0.020897196970290546	40
9619	ABCG1	3	0.01663867889982026	41
4041	LRP5	3	0.016375549497486257	42
4037	LRP3	2	0.015955843934119956	43
4267	CD99	3	0.015308395875196952	44
2688	GH1	4	0.01416613965789825	45
29119	CTNNA3	2	0.013461399570566399	46
1069	CETN2	2	0.013184432568833773	47
6469	SHH	3	0.013077570329614005	48
2796	GNRH1	3	0.012438576734361129	49
64240	ABCG5	2	0.012414995716168607	50
145624	PWAR1	2	0.01219970163825271	51
29881	NPC1L1	2	0.012127699411998132	52
10804	GJB6	2	0.012105504517752773	53
6653	SORL1	2	0.011984685160478004	54
2597	GAPDH	4	0.010961430179969386	55
2706	GJB2	2	0.010579973834977488	56
949	SCARB1	2	0.010485819388189743	57
3589	IL11	2	0.010071735348122675	58
26503	SLC17A5	3	0.009968964094140696	59
4035	LRP1	2	0.009761183754913909	60
1435	CSF1	2	0.00846537903757802	61
53346	TM6SF1	1	0.00813662908105773	62
632	BGLAP	2	0.008125388028693692	63
154807	VKORC1L1	1	0.007869807957709548	64
51478	HSD17B7	1	0.007017416631926494	65
2556	GABRA3	1	0.006930169938847691	66
2334	AFF2	1	0.006758731158011466	67
6768	ST14	1	0.006632401906453736	68
84823	LMNB2	1	0.006363994596850212	69
5338	PLD2	1	0.006311413146743626	70
3638	INSIG1	1	0.006293775629192724	71
2222	FDFT1	1	0.006066650241436034	72
1438	CSF2RA	1	0.006016293011820457	73
53353	LRP1B	1	0.005994521231047013	74
249	ALPL	1	0.005720707277652628	75
