Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Diabetic cardiomyopathy	14/203	5.328055583707106e-17	5.008372248684679e-15	0	0	40.660493827160494	1523.587746533513	COX8A;ND6;NDUFB8;ATP6;SDHB;COX5A;INS;NDUFS8;ND1;CYTB;CD36;SLC25A5;SLC25A4;ND4
KEGG_2021_Human	Parkinson disease	14/249	9.376582667270041e-16	4.4069938536169194e-14	0	0	32.625295508274235	1128.9378674348106	COX8A;ND6;NDUFB8;ATP6;SDHB;COX5A;NDUFS8;CYCS;MFN2;ND1;CYTB;SLC25A5;SLC25A4;ND4
KEGG_2021_Human	Huntington disease	14/306	1.6363601892584068e-14	5.127261926343009e-13	0	0	26.180745814307457	831.0741839724824	COX8A;ND6;NDUFB8;ATP6;SDHB;COX5A;NDUFS8;TFAM;CYCS;ND1;CYTB;SLC25A5;SLC25A4;ND4
KEGG_2021_Human	Prion disease	13/273	9.706089063950893e-14	2.28093093002846e-12	0	0	26.60810810810811	797.2703942632885	COX8A;ND6;NDUFB8;ATP6;SDHB;COX5A;NDUFS8;CYCS;ND1;CYTB;SLC25A5;SLC25A4;ND4
KEGG_2021_Human	Alzheimer disease	14/369	2.1292049727186762e-13	4.002905348711111e-12	0	0	21.465571205007823	626.319378873184	COX8A;ND6;NDUFB8;ATP6;SDHB;COX5A;INS;NDUFS8;CYCS;ND1;CYTB;SLC25A5;SLC25A4;ND4
KEGG_2021_Human	Oxidative phosphorylation	10/133	9.833044771103577e-13	1.5405103474728933e-11	0	0	40.29878048780488	1114.174943573989	COX8A;ND6;NDUFB8;NDUFS8;ATP6;ND1;CYTB;SDHB;COX5A;ND4
KEGG_2021_Human	Pathways of neurodegeneration	14/475	6.446449096832409e-12	8.656660215746378e-11	0	0	16.440467582550014	423.6296113912049	COX8A;ND6;NDUFB8;ATP6;SDHB;COX5A;NDUFS8;CYCS;MFN2;ND1;CYTB;SLC25A5;SLC25A4;ND4
KEGG_2021_Human	Thermogenesis	11/232	1.0126061386355558e-11	1.1898122128967778e-10	0	0	25.17913911126581	637.4327863855485	COX8A;ND6;NDUFB8;NDUFS8;ATP6;ND1;CYTB;SDHB;COX5A;FGF21;ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	11/364	1.235712891273498e-09	1.2906334642189873e-08	0	0	15.658240720563668	321.17584897894153	COX8A;ND6;NDUFB8;NDUFS8;ATP6;CYCS;ND1;CYTB;SDHB;COX5A;ND4
KEGG_2021_Human	Non-alcoholic fatty liver disease	8/155	4.421356864398442e-09	4.1560754525345363e-08	0	0	25.65986394557823	493.6141635478041	COX8A;NDUFB8;NDUFS8;CYCS;CYTB;SDHB;COX5A;INS
