Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	10/295	2.553748656851833e-09	3.473098173318493e-07	0	0	17.25	341.3033853016559	IL10;CD4;IFNG;IFNA1;GDF15;IL2RA;INHA;TNF;IL2;IL17A
KEGG_2021_Human	Inflammatory bowel disease	6/65	1.3217289136015829e-08	8.987756612490764e-07	0	0	45.973035439137135	834.030859687064	IL10;IFNG;FOXP3;TNF;IL2;IL17A
KEGG_2021_Human	T cell receptor signaling pathway	6/104	2.2557680249092858e-07	9.08314027438875e-06	0	0	27.623376623376625	422.76487208763496	IL10;CD4;IFNG;CD8A;TNF;IL2
KEGG_2021_Human	Th17 cell differentiation	6/107	2.671511845408456e-07	9.08314027438875e-06	0	0	26.798829882988297	405.6123793534149	CD4;IFNG;IL2RA;FOXP3;IL2;IL17A
KEGG_2021_Human	Yersinia infection	6/137	1.1479715680292036e-06	3.122482665039434e-05	0	0	20.630464954892435	282.17347380198294	IL10;CD4;CD8A;TNF;IL2;BCAR1
KEGG_2021_Human	Allograft rejection	4/38	2.395747292225211e-06	5.430360529043812e-05	0	0	50.93606138107417	659.2051012520457	IL10;IFNG;TNF;IL2
KEGG_2021_Human	JAK-STAT signaling pathway	6/162	3.045926351060931e-06	5.917799767775522e-05	0	0	17.302447552447553	219.77059294082375	IL10;IFNG;CISH;IFNA1;IL2RA;IL2
KEGG_2021_Human	Alzheimer disease	7/369	3.46905348622082e-05	0.0005850057665036148	0	0	8.808685596813568	90.45677714615726	COX8A;CYCS;CYTB;SDHB;TNF;GAPDH;ATP5F1E
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	4.190950460849395e-05	0.0005850057665036148	0	0	14.666666666666666	147.83996944144806	COX8A;CYCS;CYTB;SDHB;TNF
KEGG_2021_Human	Antigen processing and presentation	4/78	4.301512988997168e-05	0.0005850057665036148	0	0	23.356051703877792	234.82077797050783	CD4;IFNG;CD8A;TNF
KEGG_2021_Human	Linoleic acid metabolism	3/29	5.1313052371625945e-05	0.0006344159202310117	0	0	48.91325695581015	483.1438947992733	CYP2C8;CYP2C19;CYP3A4
KEGG_2021_Human	Prion disease	6/273	5.8777319840298435e-05	0.000666142958190049	0	0	10.052604698672114	97.93000700441284	COX8A;CYCS;CYTB;SDHB;TNF;ATP5F1E
KEGG_2021_Human	Th1 and Th2 cell differentiation	4/92	8.212184135698631e-05	0.0008280473397918598	0	0	19.626482213438734	184.6323345485555	CD4;IFNG;IL2RA;IL2
KEGG_2021_Human	Tuberculosis	5/180	8.5240167331515e-05	0.0008280473397918598	0	0	12.555555555555555	117.64603000077685	IL10;IFNG;IFNA1;CYCS;TNF
KEGG_2021_Human	Chagas disease	4/102	0.0001226260480091412	0.0008777443436443792	0	0	17.614906832298136	158.64638771191477	IL10;IFNG;TNF;IL2
KEGG_2021_Human	Primary immunodeficiency	3/38	0.00011660554961914327	0.0008777443436443792	0	0	36.319148936170215	328.93213337279053	CD79A;CD4;CD8A
KEGG_2021_Human	Hematopoietic cell lineage	4/99	0.00010922478751602677	0.0008777443436443792	0	0	18.17391304347826	165.78429812678354	CD4;CD8A;IL2RA;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	0.00010758892051640564	0.0008777443436443792	0	0	37.3892365456821	341.6326661301949	IL10;IFNG;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	4/100	0.00011356720906997502	0.0008777443436443792	0	0	17.983695652173914	163.34798914770596	IL10;IL2RA;TNF;IL2
KEGG_2021_Human	Diabetic cardiomyopathy	5/203	0.00014991240938124243	0.0010194043837924	0	0	11.084175084175085	97.60125337455574	COX8A;CYTB;SDHB;GAPDH;ATP5F1E
KEGG_2021_Human	Graft-versus-host disease	3/42	0.00015756854407171077	0.0010204439044644	0	0	32.58756137479542	285.32528155294955	IFNG;TNF;IL2
KEGG_2021_Human	Type I diabetes mellitus	3/43	0.0001690886138794749	0.0010404692562123	0	0	31.77127659574468	275.93632160450045	IFNG;TNF;IL2
KEGG_2021_Human	Toxoplasmosis	4/112	0.00017596171244768462	0.0010404692562123	0	0	15.97584541062802	138.1150837500777	IL10;IFNG;CYCS;TNF
KEGG_2021_Human	Malaria	3/50	0.00026526273964070014	0.0014750433710343	0	0	27.02987777274785	222.5853605029436	IL10;IFNG;TNF
KEGG_2021_Human	Thermogenesis	5/232	0.0002785726986310303	0.0014750433710343	0	0	9.653940283896231	79.02552843916146	COX8A;CPT1A;CYTB;SDHB;ATP5F1E
KEGG_2021_Human	Amyotrophic lateral sclerosis	6/364	0.0002819935856389243	0.0014750433710343	0	0	7.462671406805485	60.997086780760995	COX8A;CYCS;CYTB;SDHB;TNF;ATP5F1E
KEGG_2021_Human	Autoimmune thyroid disease	3/53	0.000315376219123607	0.0015885616963263	0	0	25.404255319148938	204.80261014345277	IL10;IFNA1;IL2
KEGG_2021_Human	Oxidative phosphorylation	4/133	0.00033960601311329187	0.0016495149208359	0	0	13.360970677451972	106.72375145089606	COX8A;CYTB;SDHB;ATP5F1E
KEGG_2021_Human	Parkinson disease	5/249	0.00038545860366179344	0.0018076679344139	0	0	8.973588342440802	70.54206672073869	COX8A;CYCS;CYTB;SDHB;ATP5F1E
KEGG_2021_Human	Measles	4/139	0.0004015254683124459	0.001820248789683	0	0	12.76328502415459	99.81194689133622	IFNA1;IL2RA;CYCS;IL2
KEGG_2021_Human	Arachidonic acid metabolism	3/61	0.0004777604359734098	0.0020959812674962	0	0	21.891415994130593	167.39054801840658	CYP2C8;CYP4F3;CYP2C19
KEGG_2021_Human	Hepatitis C	4/157	0.0006355022741194353	0.0027008846650076	0	0	11.251491901108269	82.82329952539243	IFNG;IFNA1;CYCS;TNF
KEGG_2021_Human	Fatty acid biosynthesis	2/18	0.000913470506242016	0.003653882024968	0	0	51.911458333333336	363.2898548418271	FASN;ACACA
KEGG_2021_Human	Influenza A	4/172	0.000893667581933279	0.003653882024968	0	0	10.23913043478261	71.88050474501917	IFNG;IFNA1;CYCS;TNF
KEGG_2021_Human	Leishmaniasis	3/77	0.0009441676964961806	0.0036687659063851	0	0	17.14433582518689	119.41384383677423	IL10;IFNG;TNF
