Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Measles	14/139	1.2274079320065191e-16	1.767467422089387e-14	0	0	36.35409836065574	1331.885358255896	IFNA1;DDX58;IFNB1;STAT3;ADAR;TYK2;IFIH1;MAVS;TBK1;IRF3;IRF7;JAK3;IFNAR1;JAK1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	11/63	5.056066366624743e-16	3.640367783969815e-14	0	0	65.68599759615384	2313.5115912245415	MAVS;TBK1;IFNA1;IRF3;STING1;DDX58;IFNB1;TREX1;IRF7;CGAS;ADAR
KEGG_2021_Human	Hepatitis B	14/162	1.0823532926784762e-15	5.195295804856685e-14	0	0	30.66880815241471	1056.8360498128366	IFNA1;DDX58;IFNB1;STAT3;TYK2;IFIH1;MAVS;TBK1;IRF3;IRF7;JAK2;JAK3;IFNAR1;JAK1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	11/70	1.7405050798590018e-15	6.265818287492406e-14	0	0	57.87235169491525	1966.7687840626927	IFIH1;MAVS;TBK1;IFNA1;IRF3;STING1;DDX58;IFNB1;DHX58;IRF7;ISG15
KEGG_2021_Human	Influenza A	14/172	2.5183359774813783e-15	7.252807615146369e-14	0	0	28.71321851006433	965.1999522567984	IFNA1;DDX58;IFNB1;ADAR;TYK2;IFIH1;MAVS;TBK1;IRF3;IFNG;IRF7;JAK2;IFNAR1;JAK1
KEGG_2021_Human	Coronavirus disease	15/232	7.234743434234174e-15	1.7363384242162017e-13	0	0	22.705069124423964	739.2743600771299	IFNA1;DDX58;IFNB1;STAT3;CGAS;ADAR;ISG15;TYK2;IFIH1;MAVS;TBK1;IRF3;STING1;IFNAR1;JAK1
KEGG_2021_Human	Hepatitis C	13/157	2.1611805063197732e-14	4.445857041572105e-13	0	0	28.802979390681003	906.3012050525548	YWHAE;IFNA1;DDX58;IFNB1;STAT3;TYK2;MAVS;TBK1;IRF3;IFNG;IRF7;IFNAR1;JAK1
KEGG_2021_Human	Epstein-Barr virus infection	13/202	5.641510183658287e-13	1.0154718330584916e-11	0	0	21.89520395972009	617.5203868112529	IFNA1;DDX58;IFNB1;STAT3;ISG15;TYK2;MAVS;TBK1;IRF3;IRF7;JAK3;IFNAR1;JAK1
KEGG_2021_Human	NOD-like receptor signaling pathway	12/181	3.3259323787872156e-12	5.321491806059545e-11	0	0	22.26655395886165	588.4887902946398	YWHAE;MAVS;TBK1;IRF3;STING1;IFNA1;IFNB1;IRF7;ITPR1;TYK2;IFNAR1;JAK1
KEGG_2021_Human	Human papillomavirus infection	14/331	1.98529046534155e-11	2.8588182700918315e-10	0	0	14.196204168175	349.8323857747871	JAG1;IFNA1;IFNB1;ISG15;TYK2;COL1A1;COL2A1;TBK1;IRF3;COL4A1;COL9A1;COL9A2;IFNAR1;JAK1
KEGG_2021_Human	JAK-STAT signaling pathway	11/162	2.190723924615339e-11	2.8678567740418987e-10	0	0	22.50765728476821	552.4325313864744	IL22;IFNG;IFNA1;IL23A;IFNB1;STAT3;TYK2;JAK2;JAK3;IFNAR1;JAK1
KEGG_2021_Human	Herpes simplex virus 1 infection	16/498	3.8033762199300965e-11	4.5640514639161156e-10	0	0	10.9391659047753	262.4584507080283	IFNA1;DDX58;IFNB1;SRSF1;CGAS;TYK2;IFIH1;MAVS;TBK1;IRF3;IFNG;STING1;IRF7;JAK2;IFNAR1;JAK1
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	4.84668586887784e-11	5.368636654756992e-10	0	0	13.220347155255546	313.98510738761246	YWHAE;ANGPT1;IFNA1;IFNB1;COL1A1;COL2A1;COL4A1;COL9A1;TEK;COL9A2;JAK2;JAK3;IFNAR1;JAK1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	11/193	1.4521272710437563e-10	1.4936166216450063e-09	0	0	18.64466002747253	422.3541530161965	TBK1;IRF3;IFNA1;IFNB1;STAT3;IRF7;ITPR1;TYK2;JAK2;IFNAR1;JAK1
KEGG_2021_Human	Th17 cell differentiation	9/107	2.387522531944147e-10	2.292021630666381e-09	0	0	27.588589981447125	611.2416179499376	IL22;IFNG;IL23A;STAT3;TYK2;JAK2;JAK3;IL17A;JAK1
KEGG_2021_Human	Necroptosis	9/159	8.105733462389238e-09	7.295160116150316e-08	0	0	17.977272727272727	334.9290705664649	IFNG;IFNA1;IFNB1;STAT3;TYK2;JAK2;JAK3;IFNAR1;JAK1
KEGG_2021_Human	Human cytomegalovirus infection	9/225	1.6222745793694232e-07	1.374161996642335e-06	0	0	12.442550505050503	194.53014960431096	TBK1;IRF3;STING1;IFNA1;IFNB1;STAT3;ITPR1;CGAS;JAK1
KEGG_2021_Human	Rheumatoid arthritis	6/93	1.335576835485129e-06	9.616153215492928e-06	0	0	19.82808595702149	268.1976107949649	ANGPT1;IFNG;IL23A;ACP5;TEK;IL17A
KEGG_2021_Human	Th1 and Th2 cell differentiation	6/92	1.2531099352848464e-06	9.616153215492928e-06	0	0	20.059656218402427	272.6083639423301	JAG1;IFNG;TYK2;JAK2;JAK3;JAK1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	8/212	1.281231635548283e-06	9.616153215492928e-06	0	0	11.542873865964296	156.6101196329633	TBK1;IRF3;STING1;IFNA1;IFNB1;ITPR1;CGAS;SAMHD1
KEGG_2021_Human	Lipid and atherosclerosis	8/215	1.4235655291051083e-06	9.761592199577886e-06	0	0	11.373855360876776	153.11877505619302	TBK1;IRF3;IFNA1;IFNB1;STAT3;IRF7;ITPR1;JAK2
KEGG_2021_Human	Toll-like receptor signaling pathway	6/104	2.573632073339427e-06	1.6845591752767158e-05	0	0	17.592724046140194	226.42174329031707	TBK1;IRF3;IFNA1;IFNB1;IRF7;IFNAR1
KEGG_2021_Human	Toxoplasmosis	6/112	3.962943901284201e-06	2.4811474860214132e-05	0	0	16.258408531583264	202.23059495831572	IFNG;STAT3;TYK2;JAK2;IRGM;JAK1
KEGG_2021_Human	Pathways in cancer	11/531	4.3926739677945826e-06	2.5858364363980016e-05	0	0	6.413912259615385	79.11927912285847	JAG1;RAD51;IFNG;IFNA1;IL23A;COL4A1;STAT3;JAK2;JAK3;IFNAR1;JAK1
KEGG_2021_Human	Inflammatory bowel disease	5/65	4.4892993687465306e-06	2.5858364363980016e-05	0	0	23.64880952380953	291.20703969243635	IL22;IFNG;IL23A;STAT3;IL17A
KEGG_2021_Human	Osteoclast differentiation	6/127	8.191649333517953e-06	4.536913477025328e-05	0	0	14.232123607617678	166.6922576017848	IFNG;IFNB1;ACP5;TYK2;IFNAR1;JAK1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	6/143	1.6141343591002926e-05	8.608716581868226e-05	0	0	12.5598222786417	138.5866697560812	STAT3;SMARCAD1;PAX6;JAK2;JAK3;JAK1
KEGG_2021_Human	ECM-receptor interaction	5/88	1.991289024551562e-05	0.00010240914983408034	0	0	17.075731497418243	184.830164422587	COL1A1;COL2A1;COL4A1;COL9A1;COL9A2
KEGG_2021_Human	IL-17 signaling pathway	5/94	2.7417940523489418e-05	0.00013614425639249915	0	0	15.919743178170144	167.22596514675382	MMP13;TBK1;IFNG;SRSF1;IL17A
KEGG_2021_Human	Protein digestion and absorption	5/103	4.259659692895889e-05	0.00020446366525900267	0	0	14.451166180758015	145.4327241124531	COL1A1;COL2A1;COL4A1;COL9A1;COL9A2
KEGG_2021_Human	Tuberculosis	6/180	5.8844587575979816e-05	0.0002733426003529385	0	0	9.87056471764118	96.14532828701093	IFNG;IFNA1;IL23A;IFNB1;JAK2;JAK1
KEGG_2021_Human	Viral carcinogenesis	6/203	0.00011422548651199724	0.0005140146893039876	0	0	8.708011476495255	79.04554703304245	YWHAE;IRF3;STAT3;IRF7;JAK3;JAK1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	0.0001191514179373912	0.0005199334600904343	0	0	7.018944035947713	63.416969730307635	IL22;IFNG;IFNA1;IL23A;IFNB1;IL17A;IFNAR1
KEGG_2021_Human	Shigellosis	6/246	0.00032289600605171114	0.0013611444116504	0	0	7.132246376811594	57.330281959021114	TBK1;IRF3;STING1;IFNB1;ITPR1;CGAS
KEGG_2021_Human	DNA replication	3/36	0.0003308337111650393	0.0013611444116504	0	0	25.116161616161616	201.278274259451	RNASEH2C;RNASEH2B;RNASEH2A
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.0003499184570136215	0.0013996738280544	0	0	13.149958574979289	104.64487724674407	IFNG;STAT3;JAK2;JAK1
