gene_id	gene_symbol	count	tfidf	rank_tfidf
56983	POGLUT1	469	2.024804697710645	1
23509	POFUT1	181	0.7338236788753892	2
3852	KRT5	245	0.7035224426605678	3
6188	RPS3	157	0.5567815282047026	4
55851	PSENEN	136	0.49791132866905463	5
1950	EGF	175	0.3185777381391504	6
23385	NCSTN	77	0.2703927526268514	7
4851	NOTCH1	90	0.21579872192069816	8
2444	FRK	39	0.14712485241633516	9
3516	RBPJ	36	0.11160008329709079	10
102	ADAM10	30	0.08989306972045742	11
285203	EOGT	19	0.08505740306081766	12
2312	FLG	27	0.0797514424151981	13
3861	KRT14	25	0.07098336291547909	14
28514	DLL1	21	0.06856366246830102	15
54567	DLL4	21	0.06647153103343809	16
3280	HES1	21	0.06035872211272874	17
4249	MGAT5	14	0.05212437353415745	18
5663	PSEN1	20	0.05158237159305259	19
51750	RTEL1	14	0.049576219710759636	20
103	ADAR	16	0.04951358467807445	21
23328	SASH1	12	0.049268050552658246	22
182	JAG1	16	0.04502855591749639	23
57514	ARHGAP31	10	0.04271729592419529	24
8473	OGT	13	0.04106587967430677	25
26277	TINF2	11	0.0392199109767128	26
55505	NOP10	9	0.03479290387508831	27
55651	NHP2	9	0.03402079461304623	28
7015	TERT	14	0.03376876565012625	29
79070	POGLUT2	7	0.033200378174035775	30
10683	DLL3	9	0.031185800214421473	31
3714	JAG2	9	0.030178085837139865	32
5073	PARN	8	0.030151009944900765	33
57572	DOCK6	7	0.029048765209674504	34
346007	EYS	7	0.02756420489024553	35
286	ANK1	8	0.026872019784442164	36
7040	TGFB1	17	0.02517510164159618	37
64858	DCLRE1B	6	0.025115582778297965	38
2581	GALC	7	0.024887825396941562	39
3225	HOXC9	6	0.024130929894625657	40
55135	WRAP53	6	0.02308433793113022	41
152002	XXYLT1	5	0.023079785071513013	42
51593	SRRT	6	0.022696941850267736	43
4088	SMAD3	9	0.02246131903358241	44
3429	IFI27	8	0.02245964998420736	45
23275	POFUT2	5	0.0220599848943539	46
644914	H3P16	10	0.02176151753704618	47
10058	ABCB6	8	0.021537699639233587	48
65057	ACD	6	0.02143421169545177	49
4853	NOTCH2	7	0.0203636650119847	50
673	BRAF	10	0.01994636916428926	51
83640	RAMAC	4	0.01861218505122512	52
51107	APH1A	5	0.018347218703354994	53
5923	RASGRF1	6	0.01829638336125798	54
1029	CDKN2A	9	0.017999794511230776	55
1024	CDK8	5	0.017292066813334	56
4286	MITF	6	0.017086605204942238	57
23462	HEY1	5	0.016537131215876546	58
5422	POLA1	5	0.01594641800523953	59
3858	KRT10	5	0.01575680909089488	60
100188776	HEY	4	0.015561885227202997	61
5293	PIK3CD	6	0.015121737971810604	62
8626	TP63	6	0.01500765569956947	63
143888	POGLUT3	3	0.013980452154768218	64
7299	TYR	5	0.012711640723312092	65
4205	MEF2A	4	0.012578628343630575	66
4893	NRAS	5	0.01192690783281956	67
5664	PSEN2	4	0.011903063448357431	68
2158	F9	4	0.011772403769188755	69
8836	GGH	5	0.01153085752781265	70
999	CDH1	6	0.011388164033622295	71
1030	CDKN2B	4	0.010781358639852336	72
28	ABO	4	0.010612779903250637	73
1736	DKC1	3	0.010377164501273316	74
668	FOXL2	3	0.010356153578771914	75
