Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	14/128	3.0743474200270716e-17	4.427060284838984e-15	0	0	40.550877192982455	1541.7789782157308	CTSZ;CTSS;CLN5;MFSD8;NPC1;GNPTAB;LAMP1;HYAL1;CTSK;SMPD1;CTSD;CTSC;CTSB;LGMN
KEGG_2021_Human	Autophagy	13/137	2.9986371194990476e-15	2.1590187260393145e-13	0	0	34.03305129561079	1138.0862848683744	ATG3;GABARAPL2;GABARAPL1;HIF1A;GABARAP;VAMP8;LAMP1;ATG4B;RAB7B;SQSTM1;CTSD;ATG7;CTSB
KEGG_2021_Human	Necroptosis	12/159	6.008441990868295e-13	2.8840521556167807e-11	0	0	26.042132982225148	732.8370996719854	PYCARD;HSP90AA1;CASP8;IL1B;SMPD1;STAT3;CASP1;XIAP;CAPN1;DNM1L;SQSTM1;TLR3
KEGG_2021_Human	NOD-like receptor signaling pathway	12/181	2.81574471487028e-12	1.0136680973533007e-10	0	0	22.62683718266845	601.7787082064217	PYCARD;GABARAPL2;HSP90AA1;GABARAPL1;CASP8;IL1B;CASP1;XIAP;DNM1L;CAMP;GABARAP;CTSB
KEGG_2021_Human	Apoptosis	11/142	4.453002974534499e-12	1.2824648566659358e-10	0	0	26.383739246334667	689.6034654177075	CASP9;CASP8;CTSK;CASP3;CTSZ;XIAP;CAPN1;CTSD;CTSS;CTSC;CTSB
KEGG_2021_Human	Tuberculosis	10/180	1.1845936664501794e-09	2.8430247994804303e-08	0	0	18.158088235294116	373.2189127434688	CASP9;CASP8;LAMP1;CLEC7A;IL1B;CASP3;CTSD;RAB5A;CTSS;CAMP
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	10/193	2.3306613936386307e-09	4.794503438342326e-08	0	0	16.857069672131146	335.06989135988357	CASP9;ATG3;GABARAPL2;GABARAPL1;CASP8;CASP3;STAT3;HIF1A;TLR3;GABARAP
KEGG_2021_Human	Mitophagy	7/68	5.747850140884365e-09	1.0346130253591859e-07	0	0	34.02373379006606	645.5812933543245	GABARAPL2;GABARAPL1;TFEB;RAB7B;SQSTM1;HIF1A;GABARAP
KEGG_2021_Human	Pathways of neurodegeneration	13/475	1.8176686523490893e-08	2.908269843758543e-07	0	0	8.978496912923143	160.02488198729955	APP;GABARAPL2;GABARAPL1;GABARAP;CASP9;CASP8;IL1B;CASP3;MAPT;CAPN1;SQSTM1;RAB5A;SNCA
KEGG_2021_Human	Legionellosis	6/57	6.520989643746363e-08	9.390225086994764e-07	0	0	34.38581314878893	568.9357872827312	CASP9;PYCARD;CASP8;CASP3;IL1B;CASP1
KEGG_2021_Human	C-type lectin receptor signaling pathway	7/104	1.1332537942275008e-07	1.4835322397160012e-06	0	0	21.357593475919373	341.5720499556849	PYCARD;CASP8;CLEC7A;IL1B;CLEC6A;CASP1;IL2
KEGG_2021_Human	Shigellosis	9/246	3.068167184925093e-07	3.681800621910112e-06	0	0	11.50282375851996	172.50802362144267	PYCARD;GABARAPL2;GABARAPL1;CAPNS1;IL1B;CASP1;CAPN1;SQSTM1;GABARAP
KEGG_2021_Human	Measles	7/139	8.213214306056554e-07	9.09771430824726e-06	0	0	15.666892808683851	219.5300057054221	CASP9;CASP8;CDKN1B;IL1B;CASP3;STAT3;IL2
KEGG_2021_Human	Lipid and atherosclerosis	8/215	1.283468865409295e-06	1.3201394044209893e-05	0	0	11.5467720685112	156.64286435334702	PYCARD;CASP9;HSP90AA1;CASP8;IL1B;CASP3;STAT3;CASP1
KEGG_2021_Human	Influenza A	7/172	3.4120371338656635e-06	3.2755556485110367e-05	0	0	12.512618724559022	157.51136010518852	PYCARD;CASP9;CASP8;IL1B;CASP3;CASP1;TLR3
KEGG_2021_Human	Salmonella infection	8/249	3.827576002735714e-06	3.444818402462142e-05	0	0	9.900666415189235	123.49377302316655	PYCARD;HSP90AA1;CASP8;IL1B;CASP3;CASP1;RAB7B;RAB5A
KEGG_2021_Human	Alzheimer disease	9/369	8.632899526732123e-06	7.312573716761328e-05	0	0	7.525384615384615	87.74545879462354	CASP9;APP;CASP8;IL1B;CASP3;MAPT;CAPN1;APOE;SNCA
KEGG_2021_Human	Antigen processing and presentation	5/78	1.03425227873813e-05	8.274018229905039e-05	0	0	19.707166964462974	226.22343203955953	HSP90AA1;IFI30;CTSS;CTSB;LGMN
KEGG_2021_Human	Pathways in cancer	10/531	2.501020035970568e-05	0.00018955099219987464	0	0	5.819637715930902	61.666201143029454	CASP9;HSP90AA1;CASP8;CDKN1B;CASP3;STAT3;XIAP;HIF1A;IL2;APPL1
KEGG_2021_Human	Amoebiasis	5/102	3.8090213420526934e-05	0.0002742495366277939	0	0	14.813237711041388	150.7328880141764	SERPINB3;IL1B;CASP3;RAB7B;RAB5A
KEGG_2021_Human	Th17 cell differentiation	5/107	4.792409898322627e-05	0.0003286223930278373	0	0	14.083546462063088	140.07343307124182	HSP90AA1;IL1B;STAT3;HIF1A;IL2
KEGG_2021_Human	Amyotrophic lateral sclerosis	8/364	5.900253956271859e-05	0.0003732486823815648	0	0	6.663261831801158	64.88637776650108	CASP9;GABARAPL2;GABARAPL1;CASP3;CASP1;SQSTM1;RAB5A;GABARAP
KEGG_2021_Human	Toxoplasmosis	5/112	5.961610899149993e-05	0.0003732486823815648	0	0	13.422050656914534	130.5641350869087	CASP9;CASP8;CASP3;STAT3;XIAP
KEGG_2021_Human	Pathogenic Escherichia coli infection	6/197	8.986651445297554e-05	0.0005391990867178532	0	0	9.116877117339085	84.94363219568893	PYCARD;CASP9;CASP8;IL1B;CASP3;CASP1
KEGG_2021_Human	FoxO signaling pathway	5/131	0.0001252438721412211	0.0007214047035334333	0	0	11.387163561076605	102.31648570018628	GABARAPL2;GABARAPL1;CDKN1B;STAT3;GABARAP
KEGG_2021_Human	Pertussis	4/76	0.0001810945121286145	0.0010029849902507	0	0	15.757142857142858	135.77128743807714	PYCARD;IL1B;CASP3;CASP1
KEGG_2021_Human	Phagosome	5/152	0.00025072223320455396	0.0013371852437576	0	0	9.750073942620526	80.83947057470672	LAMP1;CLEC7A;RAB7B;RAB5A;CTSS
KEGG_2021_Human	Hepatitis C	5/157	0.0002911987434750988	0.0014975935378719	0	0	9.426964149504196	76.7496715784742	CASP9;CASP8;CASP3;STAT3;TLR3
KEGG_2021_Human	Hepatitis B	5/162	0.00033645449195173963	0.0016706705807258	0	0	9.12443459798763	72.96853832689925	CASP9;CASP8;CASP3;STAT3;TLR3
KEGG_2021_Human	Small cell lung cancer	4/92	0.0003772029521117721	0.0018105741701365	0	0	12.88181818181818	101.5438583206158	CASP9;CDKN1B;CASP3;XIAP
KEGG_2021_Human	IL-17 signaling pathway	4/94	0.0004093877414191586	0.0019016720891728	0	0	12.594285714285714	98.24610635926751	HSP90AA1;CASP8;IL1B;CASP3
KEGG_2021_Human	Ferroptosis	3/41	0.00046850649699688233	0.0021082792364859	0	0	22.114158636026687	169.52626855661205	MAP1LC3B;MAP1LC3A;ATG7
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	0.0005176957720029004	0.0022590360960126	0	0	11.803571428571429	89.30727091866535	CDKN1B;IL1B;CASP3;STAT3
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	0.0006003441399176902	0.0025426340043572	0	0	11.329142857142855	84.03966669016508	CASP8;IL1B;CTSK;TLR3
KEGG_2021_Human	TNF signaling pathway	4/112	0.0007930605494340886	0.0032628776891002	0	0	10.485714285714286	74.86392089300311	CASP8;IL1B;CASP3;DNM1L
KEGG_2021_Human	Epstein-Barr virus infection	5/202	0.0009159717869270462	0.0036638871477081	0	0	7.257044066799088	50.76683315230575	CASP9;CASP8;CDKN1B;CASP3;STAT3
KEGG_2021_Human	Viral myocarditis	3/60	0.0014301625226728	0.0055660379260782	0	0	14.728687916975538	96.47242259246596	CASP9;CASP8;CASP3
KEGG_2021_Human	Human cytomegalovirus infection	5/225	0.001478358457287	0.0056022004697193	0	0	6.490777338603426	42.29924677061174	CASP9;CASP8;IL1B;CASP3;STAT3
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	0.0016465356849083	0.005940361336339	0	0	13.990140845070425	89.66395683443241	PYCARD;IL1B;CASP1
KEGG_2021_Human	Yersinia infection	4/137	0.0016729895525109	0.005940361336339	0	0	8.503974221267454	54.36712413024341	PYCARD;IL1B;CASP1;IL2
KEGG_2021_Human	Coronavirus disease	5/232	0.0016913528804854	0.005940361336339	0	0	6.288386643682564	40.133908189548585	IL1B;STAT3;CASP1;IL2;TLR3
