Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	MAPK signaling pathway	6/294	4.292991789224269e-08	3.6919729387328705e-06	0	0	45.594907407407405	773.4581879522366	FGF5;EGF;MAP2K7;FGFR3;EGFR;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2892332353834873e-07	5.543702912148995e-06	0	0	37.61877394636015	596.7860356042938	FGF5;EGF;FGFR3;EGFR;IL2;FGFR1
KEGG_2021_Human	Melanoma	4/72	2.0446632759994155e-07	5.861368057864991e-06	0	0	106.50802139037434	1640.528412056179	FGF5;EGF;EGFR;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	5/210	3.3543792192668985e-07	6.944481083958413e-06	0	0	48.24390243902439	719.2118444365526	FGF5;EGF;FGFR3;EGFR;FGFR1
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	4.037489002301403e-07	6.944481083958413e-06	0	0	46.413145539906104	683.3162674966017	FGF5;EGF;FGFR3;EGFR;FGFR1
KEGG_2021_Human	Ras signaling pathway	5/232	5.494615890446402e-07	7.875616109639843e-06	0	0	43.519823788546255	627.3089696427547	FGF5;EGF;FGFR3;EGFR;FGFR1
KEGG_2021_Human	Calcium signaling pathway	5/240	6.49722626655829e-07	7.98230655605733e-06	0	0	42.02127659574468	598.6653740291922	FGF5;EGF;FGFR3;EGFR;FGFR1
KEGG_2021_Human	Pathways in cancer	6/531	1.3897935040136008e-06	1.4940280168146208e-05	0	0	24.711111111111112	333.26282628210464	FGF5;EGF;FGFR3;EGFR;IL2;FGFR1
KEGG_2021_Human	Breast cancer	4/147	3.5902792528446823e-06	3.087640157446427e-05	0	0	50.45645263827082	632.5867034029925	FGF5;EGF;EGFR;FGFR1
KEGG_2021_Human	Bladder cancer	3/41	3.576281041341e-06	3.087640157446427e-05	0	0	131.23026315789474	1645.783285120167	EGF;FGFR3;EGFR
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	1.812652098264679e-05	0.00014171643677342037	0	0	74.32089552238806	811.445529346124	FGFR3;EGFR;FGFR1
KEGG_2021_Human	ErbB signaling pathway	3/85	3.248647135805955e-05	0.0002328197113994268	0	0	60.67987804878049	627.1075359825817	EGF;MAP2K7;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	3.728516638842327e-05	0.0002466557161080308	0	0	57.84593023255814	589.8500333515501	CD4;EGF;EGFR
KEGG_2021_Human	Prostate cancer	3/97	4.823323311955126e-05	0.0002962898605915292	0	0	52.901595744680854	525.8134160212837	EGF;EGFR;FGFR1
KEGG_2021_Human	T cell receptor signaling pathway	3/104	5.9385653561452944e-05	0.00034047774708566357	0	0	49.21782178217822	478.9611597811016	CD4;MAP2K7;IL2
KEGG_2021_Human	Yersinia infection	3/137	0.00013469397645046206	0.0007239801234212336	0	0	37.03544776119403	330.07862052661784	CD4;MAP2K7;IL2
KEGG_2021_Human	Gastric cancer	3/149	0.00017265212428105875	0.0008734166287159442	0	0	33.9708904109589	294.33166999989436	FGF5;EGF;EGFR
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.00022096478665743755	0.0010557206473633	0	0	31.17295597484277	262.39858153602063	EGF;EGFR;IL2
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0006894569425867656	0.0031206998453927	0	0	20.920550847457623	152.29337395742385	FGF5;EGF;EGFR
KEGG_2021_Human	Endometrial cancer	2/58	0.0008470439593569769	0.003642289025235	0	0	54.75	387.2882485613963	EGF;EGFR
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0013018543244986	0.0050890669048582	0	0	43.76923076923077	290.8012647685607	EGF;EGFR
KEGG_2021_Human	Adherens junction	2/71	0.0012662395991897	0.0050890669048582	0	0	44.405797101449274	296.26232154713927	EGFR;FGFR1
KEGG_2021_Human	Glioma	2/75	0.0014115643037611	0.0051925633035211	0	0	41.964172813487885	275.41324782087395	EGF;EGFR
KEGG_2021_Human	Pancreatic cancer	2/76	0.0014490874335407	0.0051925633035211	0	0	41.395010395010395	270.59178470578604	EGF;EGFR
KEGG_2021_Human	Colorectal cancer	2/86	0.0018503664133103	0.0063652604617877	0	0	36.44871794871795	229.34887761330484	EGF;EGFR
KEGG_2021_Human	Gap junction	2/88	0.0019362723227191	0.0064045930674555	0	0	35.597495527728086	222.37722127867997	EGF;EGFR
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.0021136937745399	0.0066318719886859	0	0	34.00854700854701	209.46946451670968	CD4;IL2
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0021592141358512	0.0066318719886859	0	0	33.633136094674555	206.4405576145173	MAP2K7;EGFR
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0023937745154868	0.0070987795976507	0	0	31.87339743589743	192.3522518649985	EGF;EGFR
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0028450121422312	0.0078926143300607	0	0	29.128205128205128	170.75501291816587	CD4;IL2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0027930423297384	0.0078926143300607	0	0	29.409763313609467	172.94775516727864	EGFR;FGFR1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0029503191560754	0.0079289827319527	0	0	28.580877066858378	166.50767189744704	EGF;EGFR
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0041026239444549	0.0106916866431249	0	0	24.0557238037553	132.21334975182162	MAP2K7;EGFR
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0042276699293122	0.0106935180564955	0	0	23.68038163387001	129.43943544423092	EGF;EGFR
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0050148440716844	0.0123221882904245	0	0	21.651936715766503	114.65464697052184	FGFR3;FGFR1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.005361339763639	0.0128076449909154	0	0	20.905163329820866	109.3035115095383	EGF;EGFR
KEGG_2021_Human	Hepatitis C	2/157	0.0060121380498469	0.0139741587104551	0	0	19.68238213399504	100.65520712237644	EGF;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0068543417420515	0.0155124576267481	0	0	18.36793327154773	91.5250787009994	SMARCA2;EGFR
KEGG_2021_Human	Focal adhesion	2/201	0.0096822078486131	0.0213505096148905	0	0	15.296482412060302	70.93690670646384	EGF;EGFR
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0100550011805427	0.0216182525381668	0	0	14.992042440318302	68.95867480622962	EGFR;FGFR1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0107226864850295	0.0224914887246961	0	0	14.487179487179487	65.70506040078747	CD4;MAP2K7
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.011409674782245	0.0233626674112636	0	0	14.014888337468983	62.69271056237966	CD4;IL2
KEGG_2021_Human	Coronavirus disease	2/232	0.0127360668305228	0.0248932215323856	0	0	13.214046822742477	57.65708045941832	EGFR;IL2
KEGG_2021_Human	Thermogenesis	2/232	0.0127360668305228	0.0248932215323856	0	0	13.214046822742477	57.65708045941832	SMARCA2;FGFR1
KEGG_2021_Human	Endocytosis	2/252	0.0149025683146404	0.0284804638902017	0	0	12.144615384615385	51.08294489977701	FGFR3;EGFR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0200586567423154	0.0375009669530244	0	0	10.339721711735365	40.418948868406744	CD4;IL2
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0220112459999045	0.0402758969359956	0	0	9.828671328671328	37.508192964655606	FGFR3;EGFR
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0248734801281655	0.0445649852296299	0	0	9.191489361702128	33.952930604542935	EGF;EGFR
KEGG_2021_Human	Allograft rejection	1/38	0.028133589600523	0.0483897741128997	0	0	38.50965250965251	137.5099227922053	IL2
KEGG_2021_Human	Primary immunodeficiency	1/38	0.028133589600523	0.0483897741128997	0	0	38.50965250965251	137.5099227922053	CD4
KEGG_2021_Human	Graft-versus-host disease	1/42	0.03105165746751	0.0523616184746247	0	0	34.745644599303134	120.6404600270104	IL2
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0317798956959378	0.0525590582663588	0	0	33.916666666666664	116.97591748147126	IL2
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0354134310062899	0.0574633031422817	0	0	30.300911854103344	101.22516915069232	IL2
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.0390342369458394	0.062165636617448	0	0	27.380494505494507	88.80359995755282	IL2
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0476724823882987	0.0745424270071579	0	0	22.233258928571427	67.66472104881002	IL2
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0498206911792053	0.0765103471680653	0	0	21.23454157782516	63.6892892034775	MAP2K7
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0512503168821025	0.0773250395063302	0	0	20.616977225672876	61.25372955093302	EGFR
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0569487684566197	0.084441277366712	0	0	18.467532467532468	52.920620399451245	CD4
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.0710554502653649	0.1011157028147994	0	0	14.645066273932253	38.72587137976069	PNPLA6
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0717555879791134	0.1011157028147994	0	0	14.494897959183673	38.18665714573386	CD4
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.0724552331756038	0.1011157028147994	0	0	14.347763347763347	37.659813836990104	IL2
KEGG_2021_Human	Chagas disease	1/102	0.0738530472723681	0.1011157028147994	0	0	14.062234794908065	36.6416559464346	IL2
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.0752488951179902	0.1011157028147994	0	0	13.787794729542302	35.66839153029831	MAP2K7
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.0752488951179902	0.1011157028147994	0	0	13.787794729542302	35.66839153029831	IL2
KEGG_2021_Human	TNF signaling pathway	1/112	0.0808126753410127	0.1069213858358014	0	0	12.788931788931787	32.17211116568681	MAP2K7
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0821987304109565	0.1071074365960949	0	0	12.561314791403287	31.38589486042515	TXK
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.0856553385007923	0.1099456583741513	0	0	12.026029055690072	29.553049141820058	MAP2K7
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0911606491646467	0.1152914092376414	0	0	11.257936507936508	26.96424346033221	MAP2K7
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.0979987829751249	0.1203523177213911	0	0	10.424894957983192	24.214948291558056	EGFR
KEGG_2021_Human	Measles	1/139	0.0993606343978926	0.1203523177213911	0	0	10.272774327122152	23.719828483584102	IL2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0993606343978926	0.1203523177213911	0	0	10.272774327122152	23.719828483584102	MAP2K7
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1054652513789735	0.1259723835915517	0	0	9.639455782312924	21.68273881196999	CD4
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.1095135173433318	0.1280546549821283	0	0	9.258636788048554	20.47739449150128	EGFR
KEGG_2021_Human	Cushing syndrome	1/155	0.1101865635892732	0.1280546549821283	0	0	9.198051948051948	20.28704233319861	EGFR
KEGG_2021_Human	Hepatitis B	1/162	0.1148846101623253	0.131734352986133	0	0	8.79503105590062	19.030926053726596	MAP2K7
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.1208909407624611	0.1350210507217098	0	0	8.32563025210084	17.59094488328755	MAP2K7
KEGG_2021_Human	Tight junction	1/169	0.119559497518577	0.1350210507217098	0	0	8.425595238095237	17.895468391665823	MAP2K7
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.1354133150044698	0.1493018601331333	0	0	7.363467261904762	14.72269011118729	MAP2K7
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.1412894962658868	0.1538088187198261	0	0	7.030561478322673	13.758417410895412	MAP2K7
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1497115348985968	0.1609399000159916	0	0	6.59913217623498	12.532048548494316	MAP2K7
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1657756136429176	0	0	6.301339285714286	11.7017021894609	EGFR
KEGG_2021_Human	Shigellosis	1/246	0.1694847607774618	0.177569637223535	0	0	5.755102040816326	10.215261595921609	EGFR
KEGG_2021_Human	Salmonella infection	1/249	0.1713753475529466	0.177569637223535	0	0	5.684619815668203	10.02709585103008	MAP2K7
KEGG_2021_Human	Huntington disease	1/306	0.2065421534739203	0.2114598237947279	0	0	4.608899297423887	7.2693898936668	MAP2K7
KEGG_2021_Human	Alzheimer disease	1/369	0.2437875973969537	0.2466556867780943	0	0	3.8076475155279503	5.374334300494412	MAP2K7
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.30279495307556	0.30279495307556	0	0	2.940174804098855	3.5126251480790005	MAP2K7
