gene_id	gene_symbol	count	tfidf	rank_tfidf
7124	TNF	2256	0.40115002257122967	1
64127	NOD2	469	0.19966749502013276	2
1401	CRP	809	0.1640705121024258	3
5919	RARRES2	198	0.10153640718487048	4
5266	PI3	177	0.08409041814647701	5
7172	TPMT	159	0.08007836562107827	6
51561	IL12B	220	0.07923531022128276	7
55054	ATG16L1	162	0.07684098898828166	8
3605	IL17A	232	0.0681379895145878	9
3586	IL10	273	0.06768532367736375	10
84639	IL1F10	105	0.06199767952165439	11
3593	IL12B	205	0.06172489818292511	12
117608	ZNF354B	77	0.0580571632178041	13
5967	REG1A	99	0.0533525473627137	14
4353	MPO	156	0.052636282734664544	15
4790	NFKB1	238	0.05146059963465887	16
3569	IL6	253	0.04903928264754656	17
9038	TAAR5	72	0.04759309890668409	18
3587	IL10RA	88	0.043389482925898525	19
55270	NUDT15	71	0.04145336727083757	20
3458	IFNG	181	0.040224426996433	21
149233	IL23R	84	0.03923095174446236	22
9966	TNFSF15	75	0.03916149020859812	23
3682	ITGAE	88	0.03901460998158212	24
8174	MADCAM1	71	0.03793264658875558	25
133	ADM	86	0.03742577912580612	26
6863	TAC1	98	0.03699959207540209	27
50616	IL22	90	0.03493688370604341	28
213	ALB	147	0.03285301627273221	29
3553	IL1B	133	0.030740255295251522	30
5068	REG3A	59	0.029664079181226332	31
114548	DFNA34	86	0.029562889480417458	32
3952	LEP	93	0.028282005037257855	33
64170	CARD9	53	0.028218198864121503	34
6283	S100A12	56	0.02771604794258477	35
9971	NR1H4	64	0.027669893641421455	36
920	CD4	131	0.026285474522988538	37
345611	IRGM	46	0.025408451247114737	38
10090	UST	38	0.025317931384557204	39
3105	HLA-A	85	0.02426444427565045	40
3576	CXCL8	94	0.0237109323229404	41
7040	TGFB1	105	0.02360623974546875	42
929	CD14	74	0.022765810127577172	43
9370	ADIPOQ	68	0.022213881634814994	44
973	CD79A	74	0.021739456279734514	45
820	CAMP	50	0.020321865819645145	46
6774	STAT3	71	0.020130042263332468	47
5468	PPARG	62	0.019396693226182544	48
1562	CYP2C18	31	0.018489207091716902	49
196	AHR	47	0.01824426523723767	50
