Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	4/85	2.728909151989172e-05	0.0020963649930545	0	0	26.53053053053053	278.8099691750043	FGB;C1QA;CFHR1;F2
KEGG_2021_Human	ECM-receptor interaction	4/88	3.128902974708308e-05	0.0020963649930545	0	0	25.57915057915058	265.31316577502054	COL1A1;COL1A2;DMP1;DSPP
KEGG_2021_Human	Amoebiasis	4/102	5.585246506259105e-05	0.0021497436786307	0	0	21.90954219525648	214.55569680738765	COL1A1;COL1A2;IL12B;TNF
KEGG_2021_Human	Allograft rejection	3/38	6.417145309345527e-05	0.0021497436786307	0	0	44.94135338345865	433.8616729639665	HLA-B;IL12B;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	9.321085465621496e-05	0.0022847921295492	0	0	39.313815789473686	364.8576220642111	HLA-B;IL12B;TNF
KEGG_2021_Human	Coronavirus disease	5/232	0.00010724071211981552	0.0022847921295492	0	0	12.072931962799805	110.35184508677796	FGB;C1QA;IL12B;F2;TNF
KEGG_2021_Human	Platelet activation	4/124	0.00011935481273764615	0.0022847921295492	0	0	17.872972972972974	161.45389066441797	FGB;COL1A1;COL1A2;F2
KEGG_2021_Human	Pertussis	3/76	0.0005066424589763067	0.0082429348498127	0	0	21.506128334534967	163.1821577584668	C1QA;IL12B;TNF
KEGG_2021_Human	Human papillomavirus infection	5/331	0.0005536299525993608	0.0082429348498127	0	0	8.36443421949557	62.72500973226076	COL1A1;COL1A2;EGF;HLA-B;TNF
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.0008066432982560783	0.0108090201966314	0	0	10.626865671641792	75.69122158011602	COL1A1;COL1A2;IL12B;TNF
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	0.0010137613312773	0.0122929093216154	0	0	9.974741096236423	68.76674065046947	CYFIP2;EGF;F2;FGF23
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.0011263274602029	0.0122929093216154	0	0	16.16549104720564	109.74417204757296	COL1A1;COL1A2;TNF
KEGG_2021_Human	Chagas disease	3/102	0.0011925956804552	0.0122929093216154	0	0	15.83732057416268	106.61087307041784	C1QA;IL12B;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0026093917382251	0.0249756066372977	0	0	29.192673992673992	173.656653784098	IL12B;TNF
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0033516370437249	0.0299412909239431	0	0	25.53717948717949	145.5186728688876	HLA-B;TNF
KEGG_2021_Human	Legionellosis	2/57	0.0060934528012912	0.0453623708540568	0	0	18.558508158508157	94.65842054227193	IL12B;TNF
KEGG_2021_Human	Tuberculosis	3/180	0.0059456028244674	0.0453623708540568	0	0	8.823371989295271	45.220693373572885	VDR;IL12B;TNF
