Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	1.0335539997715112e-07	3.915615575918078e-06	0	0	39.1044776119403	628.9991318395654	GH1;ADRB1;ADM;ADRB2;AVP;AGT
KEGG_2021_Human	cGMP-PKG signaling pathway	5/167	1.0727713906624873e-07	3.915615575918078e-06	0	0	61.1820987654321	981.8411599620838	NPPC;NOS3;ADRB1;ADRB2;INS
KEGG_2021_Human	Renin secretion	4/69	1.720417507620993e-07	4.1863492685444165e-06	0	0	111.44055944055944	1735.7456266281918	ADRB1;REN;ADRB2;AGT
KEGG_2021_Human	Renin-angiotensin system	3/23	5.989674549773783e-07	1.0931156053337154e-05	0	0	249.5625	3575.746117515789	ACE2;REN;AGT
KEGG_2021_Human	Vascular smooth muscle contraction	4/133	2.410185533221184e-06	3.518870878502929e-05	0	0	55.97181113460183	724.0405366888943	NPPC;ADM;AVP;AGT
KEGG_2021_Human	Regulation of lipolysis in adipocytes	3/55	8.746245348728185e-06	0.00010641265174285956	0	0	95.83173076923076	1116.1412485011324	ADRB1;ADRB2;INS
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	1.2884259117573685e-05	0.00013436441651183985	0	0	36.1553220648698	407.09100118839893	NOS3;REN;AGT;INS
KEGG_2021_Human	Insulin resistance	3/108	6.645717035330421e-05	0.0006064216794739009	0	0	47.333333333333336	455.2971026379341	NOS3;AGT;INS
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0001760962634572593	0.0012855027232379	0	0	33.73809523809524	291.64828145999496	ADRB1;ADRB2;AGT
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0001692521603820958	0.0012855027232379	0	0	34.206896551724135	297.0568246467303	AVP;AGT;INS
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0006978693830776945	0.0046313149967883	0	0	20.831223628691983	151.39047199528824	NOS3;ADRB1;ADRB2
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0021358186654502	0.0119853546083686	0	0	13.984330484330483	85.98832321590277	GH1;NOS3;INS
KEGG_2021_Human	Salivary secretion	2/93	0.0021592141358512	0.0119853546083686	0	0	33.633136094674555	206.4405576145173	ADRB1;ADRB2
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0022985611577693	0.0119853546083686	0	0	32.55482815057283	197.78594479007495	ADRB1;AGT
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0024908343052083	0.0121220602853471	0	0	31.21978021978022	187.16687708215863	NOS3;AGT
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0029503191560754	0.0134608311495942	0	0	28.580877066858378	166.50767189744704	NOS3;INS
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0047454566771111	0.0203775492605359	0	0	22.288601909039865	119.25667139525876	NPPC;NOS3
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0111128999635977	0.045068983185702	0	0	14.21351545650611	63.95582615533973	ADRB1;ADRB2
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0134771506370562	0.0517806313950055	0	0	12.819214540733528	55.20927494054551	ADRB1;ADRB2
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0163791067947741	0.0597837398009256	0	0	67.9047619047619	279.20731867751766	NOS3
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0193301017548387	0.0671951156239633	0	0	57.02857142857143	225.0399736139121	INS
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.0222728330244505	0.0739053095811314	0	0	49.152709359605915	186.9959576603662	GPI
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0266714820499685	0.080016153331501	0	0	40.714285714285715	147.55510087647235	GPI
KEGG_2021_Human	Tyrosine metabolism	1/36	0.0266714820499685	0.080016153331501	0	0	40.714285714285715	147.55510087647235	COMT
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0274027922368154	0.080016153331501	0	0	39.58134920634921	142.37848146420913	INS
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.0325076230964538	0.0878909809644863	0	0	33.12624584717608	113.499815495736	AVP
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0317798956959378	0.0878909809644863	0	0	33.916666666666664	116.97591748147126	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0339615467251988	0.0885123574088797	0	0	31.650793650793652	107.05964425258333	INS
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0354134310062899	0.0885123574088797	0	0	30.300911854103344	101.22516915069232	GPI
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.0368632785936063	0.0885123574088797	0	0	29.06122448979592	95.91771596133704	NOS3
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0375874394476064	0.0885123574088797	0	0	28.478571428571428	93.44062326514334	INS
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0433624594690451	0.0989206106637591	0	0	24.54064039408867	77.0124855419272	NOS3
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.0448011524424067	0.0991055796453239	0	0	23.720238095238095	73.66370739100482	COMT
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0476724823882987	0.1023556239513472	0	0	22.233258928571427	67.66472104881002	AGT
