Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	8/90	1.4733249160182722e-14	3.265967353750447e-13	0	0	161.77235772357724	5152.234372784124	SGCD;LAMA2;SGCA;SGCB;LMNA;DMD;SGCG;TTN
KEGG_2021_Human	Dilated cardiomyopathy	8/96	2.512282579808036e-14	3.265967353750447e-13	0	0	150.6969696969697	4719.075540910634	SGCD;LAMA2;SGCA;SGCB;LMNA;DMD;SGCG;TTN
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	7/77	7.05806758948134e-13	6.116991910883826e-12	0	0	153.15384615384616	4285.158069282802	SGCD;LAMA2;SGCA;SGCB;LMNA;DMD;SGCG
KEGG_2021_Human	Viral myocarditis	6/60	2.114314725778569e-11	1.37430457175607e-10	0	0	158.14285714285714	3887.1048190736688	SGCD;LAMA2;SGCA;SGCB;DMD;SGCG
KEGG_2021_Human	Mannose type O-glycan biosynthesis	2/23	0.0002373444131594564	0.0012341909484291	0	0	105.6031746031746	881.3639106067293	FKRP;POMT1
KEGG_2021_Human	Focal adhesion	2/201	0.0169535820602313	0.0734655222610026	0	0	11.04466778336125	45.032160388623055	CAV3;LAMA2
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.0325028162269628	0.120724745985862	0	0	32.80921052631579	112.41841533087528	GMPPB
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.0459865060964822	0.1356124304426762	0	0	22.80778032036613	70.23444455974413	POMT1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0469427643840033	0.1356124304426762	0	0	22.32138857782755	68.27724816722397	GMPPB
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0545601179499192	0.14185630666979	0	0	19.066985645933013	55.45541451142644	CMPK1
KEGG_2021_Human	Toxoplasmosis	1/112	0.1062846380154363	0.1727125367750841	0	0	9.421052631578949	21.11855678854484	LAMA2
KEGG_2021_Human	Drug metabolism	1/108	0.1026810483364275	0.1727125367750841	0	0	9.775209050664044	22.249624223401657	CMPK1
KEGG_2021_Human	Amoebiasis	1/102	0.0972497716409988	0.1727125367750841	0	0	10.359041167274622	24.14146206514577	LAMA2
KEGG_2021_Human	Small cell lung cancer	1/92	0.0881281800641533	0.1727125367750841	0	0	11.50318102949682	27.940800328399295	LAMA2
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0844550840845328	0.1727125367750841	0	0	12.03448275862069	29.7436505826784	LAMA2
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0742814572247087	0.1727125367750841	0	0	13.78393351800554	35.8367650118558	CAV3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.130251677909176	0.1818312287256326	0	0	7.567505720823799	15.424746385609486	CAV3
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1311275119680028	0.1818312287256326	0	0	7.512684589170768	15.262657737297207	TRIM32
KEGG_2021_Human	Apoptosis	1/142	0.1328766671456546	0.1818312287256326	0	0	7.405375139977604	14.946519655220376	LMNA
KEGG_2021_Human	Tight junction	1/169	0.1561652770251732	0.2030148601327252	0	0	6.206766917293233	11.524975344842169	BVES
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1862937094122744	0.230649354510435	0	0	5.102167182662539	8.573838716448728	CAV3
KEGG_2021_Human	Endocytosis	1/252	0.2240923672644285	0.2648364340397792	0	0	4.1369259802893685	6.187587605276041	CAV3
KEGG_2021_Human	Prion disease	1/273	0.2404364653827017	0.2717977434760976	0	0	3.8134674922600618	5.435332934511154	CAV3
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2838953129257227	0.3075532556695329	0	0	3.1339712918660285	3.946139091048744	LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3004660374320648	0.3124846789293474	0	0	2.9263456090651556	3.5186981013861267	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.4163387869660503	0.4163387869660503	0	0	1.9314796425024827	1.6924705452954076	LAMA2
