Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Terpenoid backbone biosynthesis	4/22	5.255909953939668e-09	4.204727963151734e-07	0	0	277.25	5285.469792737439	FDPS;MVK;PMVK;MVD
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.00018647201931084467	0.0074588807724337	0	0	16.914948453608247	145.25254199455313	IL31;TSLP;IL31RA;CCL26
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0012865352003956	0.0343076053438847	0	0	16.147058823529413	107.4716355389236	FDPS;TP53;JAK1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0025901140533562	0.0440252413267237	0	0	29.88888888888889	178.0198173382836	TP53;JAK1
KEGG_2021_Human	Peroxisome	2/82	0.0030073484602769	0.0440252413267237	0	0	27.63888888888889	160.49063933790202	MVK;PMVK
KEGG_2021_Human	Colorectal cancer	2/86	0.0033018930995042	0.0440252413267237	0	0	26.317460317460316	150.3584751342039	MSH2;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0112582429558997	0.0900659436471979	0	0	13.76388888888889	61.75381693106292	TSLP;JAK1
KEGG_2021_Human	Hepatitis B	2/162	0.0112582429558997	0.0900659436471979	0	0	13.76388888888889	61.75381693106292	TP53;JAK1
KEGG_2021_Human	Measles	2/139	0.0083942929149811	0.0900659436471979	0	0	16.093268450932683	76.9290936521396	TP53;JAK1
KEGG_2021_Human	Hepatitis C	2/157	0.010603500811	0.0900659436471979	0	0	14.21146953405018	64.61345620592064	TP53;JAK1
KEGG_2021_Human	Influenza A	2/172	0.0126201486781684	0.0917828994775885	0	0	12.947712418300654	56.613362937210816	FDPS;JAK1
KEGG_2021_Human	Pathways in cancer	3/531	0.0151574424578834	0.092122206871742	0	0	6.501336898395722	27.235814125795315	MSH2;TP53;JAK1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0157023000244154	0.092122206871742	0	0	11.511925538103547	47.81994097445014	TP53;JAK1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0171129243458787	0.092122206871742	0	0	10.988888888888887	44.701935078328205	TP53;JAK1
KEGG_2021_Human	Viral carcinogenesis	2/203	0.0172729137884516	0.092122206871742	0	0	10.933665008291872	44.37554425782287	TP53;JAK1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0197495239828731	0.0986059680362928	0	0	10.166666666666666	39.900363215594474	ARPC3;SSH1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0209537682077122	0.0986059680362928	0	0	9.844045839561534	38.05153687263902	TP53;JAK1
KEGG_2021_Human	Mismatch repair	1/23	0.0227609834903901	0.101159926623956	0	0	47.74641148325359	180.6107068727385	MSH2
KEGG_2021_Human	Shigellosis	2/246	0.0247462599268825	0.1041947786395053	0	0	8.987249544626593	33.24456327292995	ARPC3;TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.0363736593292806	0.1454946373171224	0	0	29.157894736842103	96.62665093408292	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0402297877766736	0.1462901373697223	0	0	26.23684210526316	84.30284540999916	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.0402297877766736	0.1462901373697223	0	0	26.23684210526316	84.30284540999916	TP53
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0426431404834116	0.1483239668988231	0	0	6.63660925363053	20.93776454089568	TP53;JAK1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0481252626249366	0.1604175420831221	0	0	6.195707070707071	18.797453256966755	TP53;JAK1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0742814572247087	0.1650699049437971	0	0	13.78393351800554	35.8367650118558	ARPC3
KEGG_2021_Human	Leishmaniasis	1/77	0.0742814572247087	0.1650699049437971	0	0	13.78393351800554	35.8367650118558	JAK1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0733512756104792	0.1650699049437971	0	0	13.968421052631578	36.49243551909278	TP53
KEGG_2021_Human	Glioma	1/75	0.0724202061022377	0.1650699049437971	0	0	14.157894736842104	37.16829530659873	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.0705554002871621	0.1650699049437971	0	0	14.552631578947368	38.5842224505161	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0696216623496152	0.1650699049437971	0	0	14.758339510748703	39.32624503481651	TP53
KEGG_2021_Human	Melanoma	1/72	0.0696216623496152	0.1650699049437971	0	0	14.758339510748703	39.32624503481651	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0677515123929905	0.1650699049437971	0	0	15.187643020594964	40.88374528633187	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0658777916264093	0.1650699049437971	0	0	15.642576590730558	42.547087131862945	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0611778250716139	0.1650699049437971	0	0	16.908319185059423	47.24134484792992	TP53
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0592915555925576	0.1650699049437971	0	0	17.473684210526315	49.3681970360476	LPIN2
KEGG_2021_Human	Endometrial cancer	1/58	0.0564553994621354	0.1650699049437971	0	0	18.39612188365651	52.87605301742885	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0972497716409988	0.1728884829173313	0	0	10.359041167274622	24.14146206514577	TP53
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.0954324164624814	0.1728884829173313	0	0	10.569377990430622	24.83103038927071	CCL26
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.0936115860195749	0.1728884829173313	0	0	10.788388497015736	25.553389086720664	LPIN2
KEGG_2021_Human	Prostate cancer	1/97	0.0926998655948555	0.1728884829173313	0	0	10.901315789473683	25.927561451957157	TP53
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0881281800641533	0.1728884829173313	0	0	11.50318102949682	27.940800328399295	JAK1
KEGG_2021_Human	Small cell lung cancer	1/92	0.0881281800641533	0.1728884829173313	0	0	11.50318102949682	27.940800328399295	TP53
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.0875604266253811	0.1728884829173313	0	0	4.364695340501792	10.629893099039196	TP53;JAK1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0853746735440269	0.1728884829173313	0	0	11.897129186602871	29.27533461302574	JAK1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.0926998655948555	0.1728884829173313	0	0	10.901315789473683	25.927561451957157	ARPC3
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1017779964901721	0.1770052112872559	0	0	9.867924528301886	22.547826080103853	JAK1
KEGG_2021_Human	Toxoplasmosis	1/112	0.1062846380154363	0.1809100221539342	0	0	9.421052631578949	21.11855678854484	JAK1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1143425137021189	0.1829480219233903	0	0	8.710526315789474	18.889271325741056	TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1125578617216778	0.1829480219233903	0	0	8.859054415700268	19.350725039139657	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1125578617216778	0.1829480219233903	0	0	8.859054415700268	19.350725039139657	TP53
KEGG_2021_Human	Cell cycle	1/124	0.1170131002125961	0.1835499611177979	0	0	8.496790757381259	18.229604422217157	TP53
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1196760354120022	0.1841169775569266	0	0	8.293233082706767	17.606259261193085	JAK1
KEGG_2021_Human	Yersinia infection	1/137	0.1284974930534796	0.1910714139441501	0	0	7.679566563467493	15.757287045296094	ARPC3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.130251677909176	0.1910714139441501	0	0	7.567505720823799	15.424746385609486	TP53
KEGG_2021_Human	Apoptosis	1/142	0.1328766671456546	0.1910714139441501	0	0	7.405375139977604	14.946519655220376	TP53
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1337499897609051	0.1910714139441501	0	0	7.3528539659006675	14.792346387731271	JAK1
KEGG_2021_Human	Breast cancer	1/147	0.1372349315735105	0.191686074233112	0	0	7.149963950973324	14.200264502888531	TP53
KEGG_2021_Human	Gastric cancer	1/149	0.1389724038190062	0.191686074233112	0	0	7.052631578947368	13.91822665778434	TP53
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1433015535621199	0.1933698891492662	0	0	6.820433436532507	13.250766063915645	LPIN2
KEGG_2021_Human	Cellular senescence	1/156	0.1450274168619497	0.1933698891492662	0	0	6.731748726655348	12.997879039003212	TP53
KEGG_2021_Human	Necroptosis	1/159	0.1476100199777224	0.1935869114461934	0	0	6.602931379080613	12.632606048584067	JAK1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1536073032146659	0.1952065962814665	0	0	6.320574162679426	11.84068497759772	TP53
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.1553134362304271	0.1952065962814665	0	0	6.244248345414435	11.628726352614157	TP53
KEGG_2021_Human	Tight junction	1/169	0.1561652770251732	0.1952065962814665	0	0	6.206766917293233	11.524975344842169	ARPC3
KEGG_2021_Human	Tuberculosis	1/180	0.1654818231902095	0.199600247881066	0	0	5.822111143781241	10.473360337315544	JAK1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.1663239190403913	0.199600247881066	0	0	5.7894736842105265	10.385262524745686	JAK1
KEGG_2021_Human	Axon guidance	1/182	0.1671652076003928	0.199600247881066	0	0	5.757196859552195	10.298316504681203	SSH1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1755338529080929	0.2035175106180788	0	0	5.453017360154313	9.487832290769862	TP53
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.1755338529080929	0.2035175106180788	0	0	5.453017360154313	9.487832290769862	CCL26
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1796881576076363	0.2053578944087271	0	0	5.312567132116004	9.119193547123624	ARPC3
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1862937094122744	0.2099084049715768	0	0	5.102167182662539	8.573838716448728	TP53
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1944796035377345	0.2160884483752606	0	0	4.861288735858338	7.960010231667535	TP53
KEGG_2021_Human	Coronavirus disease	1/232	0.2082163692749012	0.2281823224930424	0	0	4.499658236500342	7.0607624761468	JAK1
KEGG_2021_Human	Salmonella infection	1/249	0.2217304007386233	0.2358867023836089	0	0	4.187606112054329	6.307761966777845	ARPC3
KEGG_2021_Human	Parkinson disease	1/249	0.2217304007386233	0.2358867023836089	0	0	4.187606112054329	6.307761966777845	TP53
KEGG_2021_Human	Endocytosis	1/252	0.2240923672644285	0.2358867023836089	0	0	4.1369259802893685	6.187587605276041	ARPC3
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2564531517383775	0.2664448329749377	0	0	3.5363750673612357	4.812331992773296	TP53
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2684404297418134	0.2718384098651275	0	0	3.350536535513541	4.406378558844449	TP53
KEGG_2021_Human	Huntington disease	1/306	0.2654609411363627	0.2718384098651275	0	0	3.395168248490078	4.5029694239166504	TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3075564964625346	0.3075564964625346	0	0	2.844280121792083	3.353680680530016	TP53
