Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	17/120	2.297972733210908e-20	4.825742739742907e-18	0	0	39.367060474909344	1780.1656625068492	SREBF1;PRKAA1;CPT1A;PRKAA2;PRKAB1;SIRT1;CPT1B;ACACA;MTOR;INS;FASN;HNF4A;AKT1;PPARG;CD36;PPARGC1A;CFTR
KEGG_2021_Human	Fatty acid degradation	12/43	1.6648314217778914e-18	1.7480729928667856e-16	0	0	87.40029325513197	3577.889006978281	HADHB;HADHA;ACADVL;CPT1A;ECHS1;ACADL;CPT2;ACOX1;ACADM;HADH;ACADS;CPT1B
KEGG_2021_Human	Insulin resistance	15/108	6.129906116429366e-18	4.2909342815005566e-16	0	0	37.584440227703986	1489.5973582686308	SREBF1;PRKAA1;CPT1A;PRKAA2;NOS3;PRKAB1;TNF;CPT1B;MTOR;INS;MAPK8;AKT1;CD36;PPARA;PPARGC1A
KEGG_2021_Human	Non-alcoholic fatty liver disease	16/155	5.919285407783178e-17	3.107624839086169e-15	0	0	27.07913669064748	1011.8317331635924	NDUFA9;SREBF1;PRKAA1;PRKAA2;MAPK14;PRKAB1;TNF;INS;MAPK8;NDUFAB1;FAS;AKT1;CYCS;PPARG;CYP2E1;PPARA
KEGG_2021_Human	Adipocytokine signaling pathway	12/69	8.607556671026458e-16	3.6151738018311126e-14	0	0	47.47129186602871	1646.7183984703015	CPT1A;PRKAA1;MAPK8;PRKAA2;AKT1;CD36;PPARA;TNF;CPT1B;PRKAB1;PPARGC1A;MTOR
KEGG_2021_Human	Diabetic cardiomyopathy	15/203	8.819507813423051e-14	2.6810682142114227e-12	0	0	18.503128911138923	556.1897195277243	NDUFA9;NOS3;CYBB;MAPK14;CPT1B;MTOR;INS;MAPK8;CPT2;NDUFAB1;PDK4;AKT1;CD36;PPARA;GAPDH
KEGG_2021_Human	PPAR signaling pathway	11/74	8.936894047371411e-14	2.6810682142114227e-12	0	0	38.91688960228286	1169.2969893331738	CPT1A;FABP4;ACADL;CPT2;ACOX1;UCP1;PPARG;ACADM;CD36;PPARA;CPT1B
KEGG_2021_Human	Longevity regulating pathway	11/102	3.3967753348795065e-12	8.916535254058704e-11	0	0	26.90443264600568	710.4974919839041	PRKAA1;PRKAA2;CAT;AKT1;PPARG;PRKAB1;PPARGC1A;SIRT1;MTOR;SOD1;INS
KEGG_2021_Human	Thermogenesis	14/232	9.854284125771552e-12	2.2993329626800286e-10	0	0	14.697461062513336	372.4794432502881	NDUFA9;PRKAA1;CPT1A;PRKAA2;UCP1;MAPK14;PRKAB1;CPT1B;MTOR;CPT2;NDUFAB1;PPARG;SLC25A20;PPARGC1A
KEGG_2021_Human	Pathways of neurodegeneration	18/475	2.1410224619953112e-11	4.4961471701901535e-10	0	0	9.339115119816404	229.43546556927944	NDUFA9;APP;NOS2;BDNF;CYBB;MAPK14;TNF;MTOR;SOD1;MAPK8;CAT;NDUFAB1;MFN1;FAS;MFN2;CYCS;MCU;SNCA
KEGG_2021_Human	Alzheimer disease	16/369	4.294917349355635e-11	8.199387666951666e-10	0	0	10.547416700391205	251.77742319797463	NDUFA9;APP;NOS2;CYBB;TNF;MTOR;INS;MAPK8;NDUFAB1;FAS;AKT1;CYCS;APOE;GAPDH;MCU;SNCA
KEGG_2021_Human	Insulin signaling pathway	11/137	8.746152605926592e-11	1.4128400363419875e-09	0	0	19.39664704833244	449.2228953917752	SREBF1;PRKAA1;MAPK8;PRKAA2;FASN;AKT1;PRKAB1;PPARGC1A;ACACA;MTOR;INS
KEGG_2021_Human	Apelin signaling pathway	11/137	8.746152605926592e-11	1.4128400363419875e-09	0	0	19.39664704833244	449.2228953917752	PRKAA1;PRKAA2;NOS2;NOS3;UCP1;TFAM;AKT1;NRF1;PRKAB1;PPARGC1A;MTOR
KEGG_2021_Human	Glucagon signaling pathway	10/107	1.450576561215146e-10	2.175864841822719e-09	0	0	22.68384879725086	513.8774114398492	PRKAA1;CPT1A;PRKAA2;AKT1;PPARA;PRKAB1;PPARGC1A;SIRT1;CPT1B;ACACA
KEGG_2021_Human	Lipid and atherosclerosis	12/215	8.017852233077258e-10	1.1224993126308162e-08	0	0	13.231303179579042	277.11879999630133	MAPK8;NOS3;CASP1;FAS;AKT1;CYBB;CYCS;PPARG;CD36;MAPK14;TNF;NFE2L2
KEGG_2021_Human	Huntington disease	13/306	4.217260570830016e-09	5.5351544992143963e-08	0	0	9.999254638892156	192.82642713193084	NDUFA9;KCNJ10;BDNF;UCP1;NRF1;MTOR;SOD1;MAPK8;NDUFAB1;TFAM;CYCS;PPARG;PPARGC1A
KEGG_2021_Human	FoxO signaling pathway	9/131	1.9345794368025718e-08	2.3897745984031765e-07	0	0	16.033327328409296	284.76457228999095	PRKAA1;MAPK8;PRKAA2;CAT;AKT1;MAPK14;PRKAB1;SIRT1;INS
KEGG_2021_Human	NOD-like receptor signaling pathway	10/181	2.4600265087277604e-08	2.870030926849054e-07	0	0	12.819363222871996	224.6017638256593	MAPK8;STAT2;MFN1;CASP1;MFN2;CYBB;MAPK14;DNM1L;TNF;MCU
KEGG_2021_Human	Valine, leucine and isoleucine degradation	6/48	1.39004517987732e-07	1.536365725127564e-06	0	0	30.17933130699088	476.4942008841688	HADHB;HADHA;ECHS1;ACADM;HADH;ACADS
KEGG_2021_Human	Fatty acid elongation	5/27	2.089685379129767e-07	2.194169648086255e-06	0	0	47.55502392344498	731.4477287849724	HADHB;HADHA;ECHS1;HADH;HACD2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	8/139	4.830423348022834e-07	4.830423348022833e-06	0	0	13.122469299701294	190.842190795662	PRKAA1;MAPK8;PRKAA2;NOS3;AKT1;MAPK14;TNF;NFE2L2
