Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	22/65	1.6013931271950512e-35	2.7063543849596365e-33	0	0	131.9468438538206	10571.528918187774	IL21;IL10;IL22;TGFB1;IL23R;IL13;STAT3;NOD2;TNF;FOXP3;NFKB1;IL4;IL1A;IL6;IFNG;IL1B;IL12B;IL12RB1;TLR4;HLA-DQA1;HLA-DRB1;IL17A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	27/295	5.883655842560776e-27	4.9716891869638545e-25	0	0	27.47154850746269	1659.2161255934998	IL21;IL22;CSF2;CXCL8;IL23R;TNF;CCR9;IL12B;IL12RB1;IL10;TGFB1;TNFSF15;IL10RB;IL10RA;IL13;OSM;IL1F10;TNFRSF1A;IL4;GH1;IL1A;CD4;IL6;IFNG;LEP;IL1B;IL17A
KEGG_2021_Human	Tuberculosis	22/180	8.314072033379754e-25	4.111533753059349e-23	0	0	35.701627486437616	1979.5366368884468	IL10;TGFB1;NOS2;VDR;IL10RB;IL10RA;CARD9;NOD2;TNF;NFKB1;TNFRSF1A;IL1A;IL6;IFNG;IL1B;IL12B;CD14;TLR4;HLA-DRB1;HLA-DQA1;CAMP;JAK1
KEGG_2021_Human	Th17 cell differentiation	19/107	9.731440835643427e-25	4.111533753059349e-23	0	0	53.47258522727272	2956.459954000614	IL21;IL22;TGFB1;IL23R;STAT3;AHR;TYK2;FOXP3;NFKB1;IL4;CD4;IL6;IFNG;IL1B;IL12RB1;HLA-DRB1;HLA-DQA1;IL17A;JAK1
KEGG_2021_Human	Toxoplasmosis	18/112	1.2202274385651561e-22	4.1243687423502275e-21	0	0	46.82505910165485	2362.6910956890674	IL10;TGFB1;NOS2;IL10RB;IL10RA;STAT3;XIAP;TYK2;TNF;IRGM;NFKB1;TNFRSF1A;IFNG;IL12B;TLR4;HLA-DRB1;HLA-DQA1;JAK1
KEGG_2021_Human	JAK-STAT signaling pathway	19/162	3.805382309797459e-21	1.0718493505929511e-19	0	0	32.81486013986014	1542.884844235303	IL10;IL21;IL22;CSF2;IL10RB;IL23R;IL10RA;IL13;STAT3;OSM;TYK2;IL4;GH1;IL6;IFNG;LEP;IL12B;IL12RB1;JAK1
KEGG_2021_Human	Leishmaniasis	15/77	2.383046418768465e-20	5.753354925312437e-19	0	0	57.139976958525345	2581.7739884361517	IL10;TGFB1;NOS2;NCF4;TNF;NFKB1;IL4;IL1A;IFNG;IL1B;IL12B;TLR4;HLA-DQA1;HLA-DRB1;JAK1
KEGG_2021_Human	Amoebiasis	14/102	8.501358325044255e-17	1.795911946165599e-15	0	0	37.083155080213906	1372.21471056423	IL10;TGFB1;CSF2;CXCL8;NOS2;CD1C;TNF;NFKB1;IL6;IFNG;IL1B;IL12B;CD14;TLR4
KEGG_2021_Human	Rheumatoid arthritis	13/93	8.887084360406469e-16	1.6687969521207704e-14	0	0	37.45247093023256	1297.9813885927408	CSF2;CXCL8;TGFB1;TNF;ICAM1;IL1A;IL6;IFNG;IL1B;TLR4;HLA-DQA1;HLA-DRB1;IL17A
KEGG_2021_Human	Allograft rejection	10/38	2.3336853652909705e-15	3.943928267341739e-14	0	0	79.74719101123596	2686.7887435254975	IL10;IL4;IFNG;HLA-B;IL12B;HLA-C;HLA-A;TNF;HLA-DQA1;HLA-DRB1
