Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Endometrial cancer	6/58	2.234605158789278e-12	3.083755119129203e-10	0	0	255.55128205128204	6855.663144027445	CDH1;MYC;PTEN;CTNNB1;AKT1;TP53
KEGG_2021_Human	Breast cancer	7/147	6.145411701839197e-12	4.2403340742690454e-10	0	0	124.03125	3201.9058353903083	MYC;PTEN;CTNNB1;AKT1;BRCA1;BRCA2;TP53
KEGG_2021_Human	Pathways in cancer	9/531	2.6613625988269653e-11	1.224226795460404e-09	0	0	55.92816091954023	1361.8282227478387	TGFB1;CDH1;MYC;PTEN;CTNNB1;AKT1;BRCA2;TP53;VEGFA
KEGG_2021_Human	Gastric cancer	6/149	7.316093074583626e-10	2.5240521107313513e-08	0	0	92.5034965034965	1945.8826908216352	TGFB1;CDH1;MYC;CTNNB1;AKT1;TP53
KEGG_2021_Human	Hepatocellular carcinoma	6/168	1.509677853952745e-09	4.166710876909577e-08	0	0	81.57613168724279	1656.9229572107167	TGFB1;MYC;PTEN;CTNNB1;AKT1;TP53
KEGG_2021_Human	Pancreatic cancer	5/76	2.0203816463975206e-09	4.6468777867142974e-08	0	0	140.2394366197183	2807.5906335292902	TGFB1;AKT1;BRCA2;TP53;VEGFA
KEGG_2021_Human	Colorectal cancer	5/86	3.792718241854632e-09	7.47707310537056e-08	0	0	122.8641975308642	2382.359257158786	TGFB1;MYC;CTNNB1;AKT1;TP53
KEGG_2021_Human	Proteoglycans in cancer	6/205	4.994145126980156e-09	8.614900344040768e-08	0	0	66.28475711892797	1267.0331048362225	TGFB1;MYC;CTNNB1;AKT1;TP53;VEGFA
KEGG_2021_Human	Thyroid cancer	4/37	1.3329531765000296e-08	2.0438615373000453e-07	0	0	219.8567493112948	3986.724837154347	CDH1;MYC;CTNNB1;TP53
KEGG_2021_Human	Bladder cancer	4/41	2.040298025249623e-08	2.8156112748444805e-07	0	0	196.04914004914005	3471.556783357707	CDH1;MYC;TP53;VEGFA
KEGG_2021_Human	MicroRNAs in cancer	6/310	5.878900512119493e-08	7.375347915204454e-07	0	0	43.16008771929825	718.5857226760606	MYC;PTEN;BRCA1;TP53;MIR205;VEGFA
KEGG_2021_Human	Cellular senescence	5/156	7.632697399715585e-08	8.777602009672922e-07	0	0	65.67549668874172	1076.3057647878218	TGFB1;MYC;PTEN;AKT1;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2892332353834873e-07	1.3685706652532403e-06	0	0	37.61877394636015	596.7860356042938	MYC;PTEN;AKT1;BRCA1;TP53;VEGFA
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	1.823882566476709e-07	1.7978271012413276e-06	0	0	109.7465564738292	1702.9513801444125	MYC;PTEN;AKT1;TP53
KEGG_2021_Human	Melanoma	4/72	2.0446632759994155e-07	1.881090213919462e-06	0	0	106.50802139037434	1640.528412056179	CDH1;PTEN;AKT1;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	2.2057014561005435e-07	1.9024175058867184e-06	0	0	52.651595744680854	806.9936443477749	MYC;CTNNB1;AKT1;TP53;VEGFA
KEGG_2021_Human	Chronic myeloid leukemia	4/76	2.5453570818922986e-07	2.066231042947866e-06	0	0	100.57070707070709	1527.0479864758183	TGFB1;MYC;AKT1;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	4.1300907796756066e-07	3.1664029310846317e-06	0	0	46.19392523364486	679.0412895540591	TGFB1;MYC;PTEN;AKT1;TP53
