Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	N-Glycan biosynthesis	3/50	1.626462332560456e-05	0.0001626462332560456	0	0	74.84230287859825	825.2500115945311	TUSC3;SRD5A3;DDOST
KEGG_2021_Human	Various types of N-glycan biosynthesis	2/39	0.0006885154392429702	0.0034425771962148	0	0	59.888888888888886	436.0493719555131	TUSC3;DDOST
KEGG_2021_Human	Inositol phosphate metabolism	2/73	0.0023926495225994	0.0079754984086646	0	0	31.156494522691705	188.04047198052453	IMPA1;IMPA2
KEGG_2021_Human	Phosphatidylinositol signaling system	2/97	0.0041786061661169	0.0104465154152924	0	0	23.257309941520468	127.39837006488538	IMPA1;IMPA2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0124808418461157	0.0249616836922314	0	0	13.024983563445105	57.09580297600449	TUSC3;DDOST
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0469427643840033	0.0782379406400055	0	0	22.32138857782755	68.27724816722397	GNE
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.0592915555925576	0.0800006170167916	0	0	17.473684210526315	49.3681970360476	SRD5A3
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.0640004936134332	0.0800006170167916	0	0	16.125506072874494	44.32683091319527	TRNG
KEGG_2021_Human	Glutamatergic synapse	1/114	0.1080812731653967	0.1200903035171074	0	0	9.253376804843969	20.587577159291502	GRIK2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.2911452817971114	0.2911452817971114	0	0	3.040247678018576	3.751461592199566	GRIK2
