Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Shigellosis	2/246	0.0523097795802677	0.3295832586093408	0	0	5.774590163934426	17.038343675733206	PLCZ1;PFN3
KEGG_2021_Human	Oocyte meiosis	1/129	0.1765624599692897	0.3295832586093408	0	0	5.345366379310345	9.269296054674214	PLCZ1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.166551449837356	0.3295832586093408	0	0	5.704022988505747	10.224181762604308	PLCZ1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1652918316722015	0.3295832586093408	0	0	5.752245725876557	10.354287873096176	CFTR
KEGG_2021_Human	Pancreatic secretion	1/102	0.1423015104749137	0.3295832586093408	0	0	6.7835438716285426	13.226602405790088	CFTR
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.1397095639188418	0.3295832586093408	0	0	6.921281783350749	13.622394510819325	CDC25A
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.135807441882233	0.3295832586093408	0	0	7.1386494252873565	14.2524368267114	PLCZ1
KEGG_2021_Human	Cell cycle	1/124	0.1703192893145684	0.3295832586093408	0	0	5.5640594336977856	9.848832720808518	CDC25A
KEGG_2021_Human	Gastric acid secretion	1/76	0.1080095250991305	0.3295832586093408	0	0	9.14712643678161	20.3572579045293	CFTR
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.1039685058127173	0.3295832586093408	0	0	9.529693486590038	21.572055090315494	PLCZ1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0931057463211684	0.3295832586093408	0	0	10.72521551724138	25.46186943439083	NR5A1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0723939657090184	0.3295832586093408	0	0	14.019000703729768	36.80874147674154	CFTR
KEGG_2021_Human	ABC transporters	1/45	0.0653889820318286	0.3295832586093408	0	0	15.615987460815049	42.59106770539062	CFTR
KEGG_2021_Human	Homologous recombination	1/41	0.0597482042475946	0.3295832586093408	0	0	17.18103448275862	48.409560113017704	SYCP3
KEGG_2021_Human	Bile secretion	1/90	0.1266358392018219	0.3295832586093408	0	0	7.702828361100349	15.917430476118057	CFTR
KEGG_2021_Human	Endocytosis	1/252	0.3166025361488444	0.3409565773910632	0	0	2.7090259651050967	3.1156727624395613	SMAP2
KEGG_2021_Human	Salmonella infection	1/249	0.3134788398667338	0.3409565773910632	0	0	2.742213570634038	3.1810319580645494	PFN3
KEGG_2021_Human	Calcium signaling pathway	1/240	0.3040247159766717	0.3409565773910632	0	0	2.846775357091329	3.3895024841508117	PLCZ1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.3029665219521898	0.3409565773910632	0	0	2.858881483627934	3.4138846317300957	CDC25A
KEGG_2021_Human	Thermogenesis	1/232	0.2955154938047619	0.3409565773910632	0	0	2.9465591879384982	3.5919558655424773	KDM3A
KEGG_2021_Human	Tight junction	1/169	0.2248991025993728	0.3409565773910632	0	0	4.064449917898194	6.064579583267902	CFTR
KEGG_2021_Human	cAMP signaling pathway	1/216	0.2781943196935088	0.3409565773910632	0	0	3.168404170008019	4.053768512915731	CFTR
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2715933313984324	0.3409565773910632	0	0	3.2603530770499916	4.249705381475953	PFN3
KEGG_2021_Human	Cellular senescence	1/156	0.2094986982516284	0.3409565773910632	0	0	4.4082313681868746	6.890232053472163	CDC25A
KEGG_2021_Human	Cushing syndrome	1/155	0.2083018774030301	0.3409565773910632	0	0	4.437080161218092	6.9607445684533715	NR5A1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.280381770826975	0.3409565773910632	0	0	3.1388844748132847	3.9914153456413297	PFN3
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.374361960883141	0.3882272186936277	0	0	2.1940631625934603	2.1557375738800304	CDC25A
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.4238759327460618	0.4238759327460618	0	0	1.862543934644248	1.5986484250483348	PFN3
