Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Salmonella infection	6/249	5.091985405046785e-07	1.8331147458168425e-05	0	0	25.642625081221578	371.57260827835034	TUBB2B;ARF1;TUBA1A;FLNA;FLNB;FLNC
KEGG_2021_Human	Focal adhesion	4/201	0.0001061386198693846	0.0019104951576489	0	0	19.12303601643703	174.99040070965134	LAMC3;FLNA;FLNB;FLNC
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0018450659940776	0.0186002781571141	0	0	13.904170571696344	87.53009398918098	TUBB2B;ARF1;TUBA1A
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0020666975730126	0.0186002781571141	0	0	13.348109810981098	82.51538955896224	FLNA;FLNB;FLNC
KEGG_2021_Human	Endocytosis	3/252	0.0037036344302463	0.0256117583172611	0	0	10.802847754654984	60.47910214593201	ARFGEF2;ARF1;NEDD4L
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0053765372897197	0.0256117583172611	0	0	20.11021233569262	105.09015255556116	LAMC3;DAG1
KEGG_2021_Human	Gap junction	2/88	0.0053765372897197	0.0256117583172611	0	0	20.11021233569262	105.09015255556116	TUBB2B;TUBA1A
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0056915018482802	0.0256117583172611	0	0	9.223992502343018	47.67679830132992	FLNA;FLNB;FLNC
KEGG_2021_Human	Phagosome	2/152	0.0153516226286872	0.0614064905147488	0	0	11.492753623188406	47.99987743113573	TUBB2B;TUBA1A
KEGG_2021_Human	Tight junction	2/169	0.0187465499788547	0.0674875799238772	0	0	10.313980734183806	41.01607693200061	TUBA1A;NEDD4L
KEGG_2021_Human	Parkinson disease	2/249	0.03837656526859	0.1254988202352486	0	0	6.945256116880831	22.64367606034534	TUBB2B;TUBA1A
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0452640027356933	0.1254988202352486	0	0	23.077546296296298	71.43061833824453	NEDD4L
KEGG_2021_Human	Prion disease	2/273	0.0453190184182842	0.1254988202352486	0	0	6.3224771378148565	19.561924467421285	TUBB2B;TUBA1A
KEGG_2021_Human	Huntington disease	2/306	0.0555616381219642	0.1365649421043946	0	0	5.626716247139588	16.262685716395413	TUBB2B;TUBA1A
KEGG_2021_Human	Ether lipid metabolism	1/49	0.0595170414020208	0.1365649421043946	0	0	17.297743055555557	48.80545398159523	PAFAH1B1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0606955298241754	0.1365649421043946	0	0	16.943877551020407	47.47480020477031	ARF1
KEGG_2021_Human	Alzheimer disease	2/369	0.0771057881016966	0.138790418583054	0	0	4.64589503613316	11.905463432179268	TUBB2B;TUBA1A
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0753091485426316	0.138790418583054	0	0	4.711265914004324	12.184057572442004	TUBB2B;TUBA1A
KEGG_2021_Human	Viral myocarditis	1/60	0.0724027096697759	0.138790418583054	0	0	14.064971751412427	36.927745838789015	DAG1
KEGG_2021_Human	Legionellosis	1/57	0.0689053446517472	0.138790418583054	0	0	14.820684523809524	39.64565023244249	ARF1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0919841426094813	0.1576871016162537	0	0	10.90953947368421	26.031678480011845	DAG1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.1066897890566922	0.166238434220054	0	0	9.30992509363296	20.83402802388539	DAG1
KEGG_2021_Human	Small cell lung cancer	1/92	0.108931803930084	0.166238434220054	0	0	9.104395604395604	20.184747726684503	LAMC3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.1133996389684807	0.166238434220054	0	0	8.719298245614034	18.980491657584732	DAG1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.1181220755703266	0.166238434220054	0	0	3.5852559977939147	7.658238212896643	TUBB2B;TUBA1A
KEGG_2021_Human	Amoebiasis	1/102	0.1200610913811501	0.166238434220054	0	0	8.198844884488448	17.379538920010766	LAMC3
KEGG_2021_Human	Toxoplasmosis	1/112	0.1310568698603139	0.1747424931470851	0	0	7.456456456456457	15.152443590064316	LAMC3
KEGG_2021_Human	Apoptosis	1/142	0.1632584222447486	0.2026656276141707	0	0	5.861111111111111	10.622800398497253	TUBA1A
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1611477875160956	0.2026656276141707	0	0	5.946043165467626	10.854105793035767	NEDD4L
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1695597817875471	0.2034717381450565	0	0	5.620181405895692	9.973291336989591	ARF1
KEGG_2021_Human	Cushing syndrome	1/155	0.1768537947593154	0.2053786003656566	0	0	5.362824675324675	9.290728574129565	MEN1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.2143975342015282	0.2411972259767192	0	0	4.315881326352531	6.646126433634115	MEN1
KEGG_2021_Human	Shigellosis	1/246	0.2662545225134303	0.2904594791055603	0	0	3.3554421768707483	4.440265276731223	ARF1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3412846928159893	0.3613602629816357	0	0	2.480429292929293	2.6665564251571015	LAMC3
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3602850505843202	0.3705789091724435	0	0	2.3161000944287062	2.3644133718671596	LAMC3
KEGG_2021_Human	Pathways in cancer	1/531	0.4898898299959778	0.4898898299959778	0	0	1.5286949685534592	1.0908381298588266	LAMC3
