Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	7/65	1.34061341604427e-13	2.024326258226848e-11	0	0	200.375	5939.210964905168	IL22;IL23A;IL12B;IL17F;TNF;NFKB1;IL17A
KEGG_2021_Human	alpha-Linolenic acid metabolism	5/25	2.2903297166858152e-11	1.7291989360977904e-09	0	0	356.44642857142856	8732.844907567702	PLA2G2F;PLA2G4D;PLA2G1B;PLA2G4E;PLA2G2A
KEGG_2021_Human	Linoleic acid metabolism	5/29	5.107443876557535e-11	2.570746751200626e-09	0	0	296.9791666666667	7037.734175372122	PLA2G2F;PLA2G4D;PLA2G1B;PLA2G4E;PLA2G2A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	1.337713215530883e-10	5.049867388629083e-09	0	0	49.905606588533416	1134.5984427057035	IL22;IL23A;IL12B;IL36RN;IL17F;TNF;IL17RA;IL17A
KEGG_2021_Human	Ether lipid metabolism	5/49	8.106389484859964e-10	2.4481296244277093e-08	0	0	161.8262987012987	3387.5420095965883	PLA2G2F;PLA2G4D;PLA2G1B;PLA2G4E;PLA2G2A
KEGG_2021_Human	Ras signaling pathway	7/232	1.1552511743492635e-09	2.9073821221123138e-08	0	0	51.21925925925926	1054.0384754376516	PLA2G2F;PLA2G4D;PLA2G1B;PLA2G4E;PLA2G2A;PIK3CD;NFKB1
KEGG_2021_Human	Arachidonic acid metabolism	5/61	2.5114338056356715e-09	5.417521495014093e-08	0	0	127.07270408163264	2516.3460413974008	PLA2G2F;PLA2G4D;PLA2G1B;PLA2G4E;PLA2G2A
KEGG_2021_Human	IL-17 signaling pathway	5/94	2.2730282844248045e-08	4.2903408868518187e-07	0	0	79.82343499197432	1404.8579526184571	IL17F;TNF;NFKB1;IL17RA;IL17A
KEGG_2021_Human	Glycerophospholipid metabolism	5/98	2.8056146839283198e-08	4.707197969701959e-07	0	0	76.37480798771121	1328.0859727360871	PLA2G2F;PLA2G4D;PLA2G1B;PLA2G4E;PLA2G2A
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	3.7859695017538335e-08	5.716813947648287e-07	0	0	71.72438672438672	1225.725210109993	IL23A;PIK3CD;IL12B;TNF;NFKB1
KEGG_2021_Human	Th17 cell differentiation	5/107	4.3689099900529136e-08	5.997321895436272e-07	0	0	69.60434173669468	1179.5268126481003	IL22;IL23A;IL17F;NFKB1;IL17A
KEGG_2021_Human	Vascular smooth muscle contraction	5/133	1.300920686630756e-07	1.6369918640103682e-06	0	0	55.39341517857143	878.2638947858733	PLA2G2F;PLA2G4D;PLA2G1B;PLA2G4E;PLA2G2A
KEGG_2021_Human	Fc epsilon RI signaling pathway	4/68	4.557184516108882e-07	5.293345091788009e-06	0	0	82.9875	1211.7329064671835	PLA2G4D;PLA2G4E;PIK3CD;TNF
KEGG_2021_Human	Pertussis	4/76	7.14495857673715e-07	7.706348179195069e-06	0	0	73.73703703703704	1043.5035891712582	IL23A;IL12B;TNF;NFKB1
KEGG_2021_Human	Amoebiasis	4/102	2.3299456163630656e-06	2.198886175442643e-05	0	0	54.10340136054422	701.7030251609692	PIK3CD;IL12B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	4/102	2.3299456163630656e-06	2.198886175442643e-05	0	0	54.10340136054422	701.7030251609692	PIK3CD;IL12B;TNF;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	2.518020766039419e-06	2.236594915717366e-05	0	0	53.016	683.4842534909736	PIK3CD;IL12B;TNF;NFKB1
KEGG_2021_Human	Fat digestion and absorption	3/43	8.756780424589562e-06	7.34596580062791e-05	0	0	93.4734375	1088.56195212828	PLA2G2F;PLA2G1B;PLA2G2A
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	1.4621135266635355e-05	0.0001161995486979968	0	0	33.45654008438819	372.47308115826553	IL22;IL23A;PIK3CD;IL12B
KEGG_2021_Human	Influenza A	4/172	1.8508464379550994e-05	0.00013973890606561	0	0	31.44920634920635	342.7108827326932	PIK3CD;IL12B;TNF;NFKB1
KEGG_2021_Human	Legionellosis	3/57	2.058840388329684e-05	0.00014804042792275346	0	0	69.19097222222223	746.6247362925766	IL12B;TNF;NFKB1
KEGG_2021_Human	Tuberculosis	4/180	2.2127805103020923e-05	0.00014999616523574756	0	0	30.00757575757576	321.6414698114911	IL23A;IL12B;TNF;NFKB1
KEGG_2021_Human	VEGF signaling pathway	3/59	2.284709801604102e-05	0.00014999616523574756	0	0	66.71316964285714	712.9427260705877	PLA2G4D;PLA2G4E;PIK3CD
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	3.821790180822853e-05	0.0002404542988767712	0	0	55.7294776119403	566.8917554313716	IL12B;TNF;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	4/215	4.4344213596948106e-05	0.0002678390501255666	0	0	24.98578199052133	250.44569360523377	PIK3CD;IL12B;TNF;NFKB1
KEGG_2021_Human	Leishmaniasis	3/77	5.085723386971308e-05	0.00029536316593564135	0	0	50.44003378378378	498.674798134889	IL12B;TNF;NFKB1
KEGG_2021_Human	Coronavirus disease	4/232	5.963292231051635e-05	0.0003335026395884433	0	0	23.10292397660819	224.72913589934157	PIK3CD;IL12B;TNF;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	3/93	8.935740925632077e-05	0.00048189174277515846	0	0	41.43958333333333	386.3356989155842	IL23A;TNF;IL17A
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	0.0001012844361759808	0.0005086275387588919	0	0	39.66821808510638	364.8515220022044	PLA2G4D;PLA2G4E;PIK3CD
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.00010442022318891156	0.0005086275387588919	0	0	39.248684210526314	359.79611035149287	PLA2G4D;PLA2G4E;PIK3CD
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	3/98	0.00010442022318891156	0.0005086275387588919	0	0	39.248684210526314	359.79611035149287	PLA2G4D;PLA2G4E;PIK3CD
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.0001108806349755567	0.0005232179962909081	0	0	38.43556701030928	350.03487252570744	PIK3CD;TNF;NFKB1
KEGG_2021_Human	Pancreatic secretion	3/102	0.00011759661871827768	0.0005374422169522612	0	0	37.65530303030303	340.71460601077206	PLA2G2F;PLA2G1B;PLA2G2A
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0001245726992935705	0.0005374422169522612	0	0	36.90594059405941	331.80732757117676	PIK3CD;TNF;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0001245726992935705	0.0005374422169522612	0	0	36.90594059405941	331.80732757117676	TNF;CARD14;NFKB1
KEGG_2021_Human	Insulin resistance	3/108	0.00013932313085758045	0.0005843831322081847	0	0	35.49285714285714	315.1309503403191	PIK3CD;TNF;NFKB1
