Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Choline metabolism in cancer	6/98	1.946643455842841e-09	1.8493112830506995e-07	0	0	68.24828375286042	1368.866695921402	RHEB;TSC2;RAC3;TSC1;RAC1;MTOR
KEGG_2021_Human	Longevity regulating pathway	5/102	1.5310082464423376e-07	7.272289170601104e-06	0	0	51.2319587628866	803.9405626898679	RHEB;TSC2;TSC1;MTOR;SOD1
KEGG_2021_Human	Human cytomegalovirus infection	6/225	2.808620462258952e-07	8.893964797153349e-06	0	0	28.4873828406633	429.7436285419671	RHEB;TSC2;RAC3;TSC1;RAC1;MTOR
KEGG_2021_Human	AMPK signaling pathway	4/120	1.4142017608381144e-05	0.00032346778750856733	0	0	32.60919540229885	364.1260223356917	RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Pathways of neurodegeneration	6/475	2.0976616020673457e-05	0.00032346778750856733	0	0	13.133879474806418	141.47949281900756	TUBA1A;TUBB3;MAPT;RAC1;MTOR;SOD1
KEGG_2021_Human	Insulin signaling pathway	4/137	2.3834468553262855e-05	0.00032346778750856733	0	0	28.41675617615467	302.4786876364136	RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Autophagy	4/137	2.3834468553262855e-05	0.00032346778750856733	0	0	28.41675617615467	302.4786876364136	RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	3.22693324227539e-05	0.0003766692661518381	0	0	26.23148148148148	271.2700652508516	RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	mTOR signaling pathway	4/154	3.769912945069771e-05	0.0003766692661518381	0	0	25.174603174603178	256.4253247406155	RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Cellular senescence	4/156	3.964939643703559e-05	0.0003766692661518381	0	0	24.840852130325818	251.77283794492897	RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	6.703278696311142e-05	0.000578919523772326	0	0	14.058739255014329	135.10910535687546	RHEB;TSC2;TSC1;RAC1;MTOR
KEGG_2021_Human	Amyotrophic lateral sclerosis	5/364	7.646694022391085e-05	0.0006053632767726275	0	0	13.66016713091922	129.47997137653388	TUBA1A;TUBB3;RAC1;MTOR;SOD1
KEGG_2021_Human	Pancreatic cancer	3/76	0.00011419222790172148	0.000834481665435657	0	0	37.17683686176837	337.47746996612005	RAC3;RAC1;MTOR
KEGG_2021_Human	Colorectal cancer	3/86	0.0001648721825939113	0.0011187755247443	0	0	32.681270536692224	284.6649791571738	RAC3;RAC1;MTOR
