gene_id	gene_symbol	count	tfidf	rank_tfidf
3020	H3-3A	421	0.7697992327378976	1
8600	TNFSF11	584	0.7571067485057658	2
8626	TP63	275	0.36725038213386596	3
284266	SIGLEC15	109	0.22341274014054385	4
5552	SRGN	99	0.18885449511169264	5
406900	MIR106B	74	0.1253288523382158	6
3021	H3-3B	61	0.11718036889654443	7
10818	FRS2	61	0.11697909929600975	8
8792	TNFSF11	69	0.11220402584111415	9
1499	CTNNB1	115	0.10767881843848036	10
7465	WEE1	63	0.10370438030629937	11
3418	IDH2	63	0.09383641254960749	12
4318	MMP9	88	0.08862003305224964	13
10631	POSTN	55	0.0857409203606687	14
7157	TP53	116	0.0853399914706726	15
