gene_id	gene_symbol	count	tfidf	rank_tfidf
842	CASP9	277	0.4245839758986151	1
1298	COL9A2	154	0.4060938172358886	2
2896	GRN	190	0.3890542198439138	3
11167	FSTL1	106	0.2591395588936809	4
1299	COL9A3	88	0.23258603275807008	5
3605	IL17A	165	0.2197346229901154	6
100302250	MIR1197	58	0.18694191814754113	7
176	ACAN	85	0.1583553747617878	8
3553	IL1B	142	0.14881866073857197	9
3569	IL6	165	0.14501761228424237	10
64399	HHIP	57	0.13269268175081678	11
3552	IL1A	99	0.12843508392004893	12
4322	MMP13	66	0.11913474979703237	13
1401	CRP	127	0.11678819638619731	14
9710	KIAA0355	34	0.11436432582954552	15
7124	TNF	141	0.11368418608408913	16
483	ATP1B3	36	0.10113496504282438	17
9507	ADAMTS4	37	0.08653676806334555	18
3557	IL1RN	48	0.08085677568835668	19
4790	NFKB1	82	0.08039424412240533	20
6662	SOX9	44	0.07832885645785213	21
8483	CILP	27	0.07645547661347739	22
7421	VDR	43	0.07247376539525228	23
4314	MMP3	38	0.06622409631079047	24
3586	IL10	57	0.06407962141096495	25
