Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	4/94	9.401954803106201e-08	4.794996949584163e-06	0	0	147.40740740740742	2385.01693376693	SMAD4;TGFB1;BMPR1A;FBN1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	6.2072857775514416e-06	0.00010552385821837453	0	0	116.92954990215264	1401.9603775039	SMAD4;TGFB1;CDKN2A
KEGG_2021_Human	Pancreatic cancer	3/76	6.2072857775514416e-06	0.00010552385821837453	0	0	116.92954990215264	1401.9603775039	SMAD4;TGFB1;CDKN2A
KEGG_2021_Human	Cell cycle	3/124	2.7039774804115672e-05	0.00034475712875247483	0	0	70.37426210153482	740.2106787035145	SMAD4;TGFB1;CDKN2A
KEGG_2021_Human	Hippo signaling pathway	3/163	6.114866898499352e-05	0.0005686426008472214	0	0	53.11607142857143	515.3428790106041	SMAD4;TGFB1;BMPR1A
KEGG_2021_Human	Hepatocellular carcinoma	3/168	6.689912951143781e-05	0.0005686426008472214	0	0	51.493506493506494	494.9722993469237	SMAD4;TGFB1;CDKN2A
KEGG_2021_Human	Pathways in cancer	4/531	9.083723327470168e-05	0.000661814128144255	0	0	24.62112586970272	229.1350626048487	SMAD4;TGFB1;CDKN2A;VHL
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.00014682818496094348	0.0009360296791260148	0	0	39.23412698412698	346.2901138181077	SMAD4;TGFB1;CDKN2A
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0005185109646488796	0.0029382287996769	0	0	74.33955223880596	562.3452140692101	TGFB1;VHL
KEGG_2021_Human	Colorectal cancer	2/86	0.000804171683586709	0.0041012755862922	0	0	59.24404761904762	422.1551782881061	SMAD4;TGFB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0010850384206118	0.0050306326773822	0	0	50.744897959183675	346.39177176286466	SMAD4;TGFB1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0012407627251969	0.005273241582087	0	0	47.345238095238095	316.8357057532792	SMAD4;TGFB1
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0018511149998335	0.0072620665378086	0	0	38.49031007751938	242.1797654013784	SMAD4;TGFB1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0022001524831707	0.0080148411886936	0	0	35.19326241134752	215.35561824391385	SMAD4;BMPR1A
KEGG_2021_Human	Gastric cancer	2/149	0.002385509588893	0.0081107326022362	0	0	33.74659863945578	203.77352124587753	SMAD4;TGFB1
KEGG_2021_Human	Cellular senescence	2/156	0.0026108286046537	0.0083220161773336	0	0	32.201298701298704	191.53614663562257	TGFB1;CDKN2A
KEGG_2021_Human	Hepatitis B	2/162	0.0028116916244772	0.0084350748734316	0	0	30.984375	182.00125746513936	SMAD4;TGFB1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0089648094436999	0.0242212242264871	0	0	16.86472602739726	79.50788110402384	TGFB1;NF1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0090235933392795	0.0242212242264871	0	0	16.80631399317406	79.12265824152546	TGFB1;BMPR1A
KEGG_2021_Human	Bladder cancer	1/41	0.0203162941970357	0.0518065502024411	0	0	55.416666666666664	215.92173416578152	CDKN2A
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0237475721230066	0.0573192449854618	0	0	47.146572104018915	176.3411440394006	TGFB1
KEGG_2021_Human	Malaria	1/50	0.024725948817258	0.0573192449854618	0	0	45.21768707482993	167.3010120823387	TGFB1
KEGG_2021_Human	Leishmaniasis	1/77	0.0378479500125182	0.0665601879530492	0	0	29.114035087719294	95.32454660857232	TGFB1
KEGG_2021_Human	Glioma	1/75	0.0368814272661001	0.0665601879530492	0	0	29.903903903903903	98.68429377205668	CDKN2A
KEGG_2021_Human	p53 signaling pathway	1/73	0.0359140308301434	0.0665601879530492	0	0	30.737654320987655	102.2527178173034	CDKN2A
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0354300047601861	0.0665601879530492	0	0	31.172143974960875	104.12107765370268	CDKN2A
KEGG_2021_Human	Melanoma	1/72	0.0354300047601861	0.0665601879530492	0	0	31.172143974960875	104.12107765370268	CDKN2A
KEGG_2021_Human	Adherens junction	1/71	0.0349457600054768	0.0665601879530492	0	0	31.61904761904762	106.04896194083372	SMAD4
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0320356942028436	0.0665601879530492	0	0	34.59375	119.03379191454992	TGFB1
