Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arginine and proline metabolism	7/50	2.494270562549183e-15	4.9885411250983666e-14	0	0	405.79651162790697	13644.818455911804	ALDH4A1;OAT;PYCR1;PYCR2;PYCR3;PRODH;ALDH7A1
KEGG_2021_Human	Vitamin B6 metabolism	2/6	7.861232298160098e-06	7.861232298160098e-05	0	0	768.5	9032.616380039904	PNPO;PDXP
KEGG_2021_Human	Sulfur relay system	1/8	0.0059852428364459	0.0399016189096393	0	0	203.8571428571429	1043.434298452164	MOCS2
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0354134310062899	0.0472179080083865	0	0	30.300911854103344	101.22516915069232	RENBP
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0354134310062899	0.0472179080083865	0	0	30.300911854103344	101.22516915069232	ALDH7A1
KEGG_2021_Human	Pyruvate metabolism	1/47	0.0346877436193286	0.0472179080083865	0	0	30.961180124223603	104.0719468696984	ALDH7A1
KEGG_2021_Human	Fatty acid degradation	1/43	0.0317798956959378	0.0472179080083865	0	0	33.916666666666664	116.97591748147126	ALDH7A1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.03105165746751	0.0472179080083865	0	0	34.745644599303134	120.6404600270104	ALDH7A1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.0295936471887674	0.0472179080083865	0	0	36.53113553113553	128.5967411966507	ALDH7A1
KEGG_2021_Human	Tyrosine metabolism	1/36	0.0266714820499685	0.0472179080083865	0	0	40.714285714285715	147.55510087647235	COMT
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0222728330244505	0.0472179080083865	0	0	49.152709359605915	186.9959576603662	ALDH7A1
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0222728330244505	0.0472179080083865	0	0	49.152709359605915	186.9959576603662	ALDH7A1
KEGG_2021_Human	Folate biosynthesis	1/26	0.0193301017548387	0.0472179080083865	0	0	57.02857142857143	225.0399736139121	MOCS2
KEGG_2021_Human	Histidine metabolism	1/22	0.0163791067947741	0.0472179080083865	0	0	67.9047619047619	279.20731867751766	ALDH7A1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0274027922368154	0.0472179080083865	0	0	39.58134920634921	142.37848146420913	ALDH4A1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0448011524424067	0.0513753620835433	0	0	23.720238095238095	73.66370739100482	ALDH7A1
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.0448011524424067	0.0513753620835433	0	0	23.720238095238095	73.66370739100482	COMT
KEGG_2021_Human	Lysine degradation	1/63	0.0462378258751889	0.0513753620835433	0	0	22.952764976958527	70.5558142686329	ALDH7A1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.049105124607314	0.0516896048498042	0	0	21.557359307359302	64.96939440904092	ALDH7A1
KEGG_2021_Human	Dopaminergic synapse	1/132	0.0945857412496912	0.0945857412496912	0	0	10.825517993456923	25.52926201398732	COMT
