Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	19/295	4.074708430752487e-16	8.964358547655472e-14	0	0	16.678117731257828	591.015157938846	GDF10;IL10;IFNA1;IL18;IL16;TNF;IL17RB;TNFSF13B;CXCL10;CD4;IL6;IFNG;IL23A;IL1B;CXCR3;IL3RA;TNFSF10;IFNK;IL17A
KEGG_2021_Human	Hepatitis C	15/157	1.9143595473705313e-15	2.1057955021075846e-13	0	0	24.55426677713339	832.1292032233323	RB1;IFNA1;MX1;EIF2AK3;PIK3CD;PIK3R1;TYK2;TNF;EIF2S1;EGFR;CXCL10;IFNG;CASP3;TP53;JAK1
KEGG_2021_Human	Herpes simplex virus 1 infection	22/498	3.990132391041574e-15	2.9260970867638204e-13	0	0	11.50958845076492	381.5998524389533	EIF2B5;EIF2B4;EIF2B3;EIF2B2;SYK;IFNA1;EIF2AK3;CGAS;PIK3CD;PIK3R1;TYK2;TNF;EIF2S1;MTOR;IL6;IFNG;STING1;IL1B;CASP3;EIF2B1;TP53;JAK1
KEGG_2021_Human	Influenza A	15/172	7.537977373358899e-15	4.145887555347395e-13	0	0	22.19145747470963	721.6400666751542	IFNA1;MX1;IL18;PIK3CD;PIK3R1;TYK2;TNF;EIF2S1;CXCL10;IL6;IFNG;IL1B;CASP3;TNFSF10;JAK1
KEGG_2021_Human	Human cytomegalovirus infection	16/225	2.2473261865725793e-14	9.88823522091935e-13	0	0	17.94577352472089	563.9719571475514	RB1;IFNA1;CGAS;PIK3CD;ADCY2;PIK3R1;TNF;EGFR;MTOR;IL6;STING1;IL1B;CASP3;TP53;ATF4;JAK1
KEGG_2021_Human	JAK-STAT signaling pathway	14/162	7.171952382849714e-14	2.629715873711561e-12	0	0	21.725958516656192	657.5581512781173	IL10;IFNA1;PIK3CD;PIK3R1;TYK2;EGFR;MTOR;GFAP;IL6;IFNG;IL23A;IL3RA;IFNK;JAK1
KEGG_2021_Human	Coronavirus disease	15/232	6.224641140285892e-13	1.9563157869469945e-11	0	0	16.00677690431011	449.871912170465	C1QA;SYK;IFNA1;MX1;CGAS;PIK3CD;PIK3R1;TYK2;TNF;EGFR;CXCL10;IL6;STING1;IL1B;JAK1
KEGG_2021_Human	Lipid and atherosclerosis	14/215	3.5218207333666177e-12	9.685007016758199e-11	0	0	15.954298276061552	420.7474402708489	IFNA1;EIF2AK3;IL18;PIK3CD;PIK3R1;TNF;EIF2S1;IL6;IL1B;CASP3;DDIT3;TNFSF10;TP53;ATF4
KEGG_2021_Human	Measles	12/139	4.89118048602282e-12	1.195621896583356e-10	0	0	21.230851825340014	552.9275457986203	IL6;IFNA1;IL1B;CASP3;MX1;EIF2AK3;PIK3CD;PIK3R1;TYK2;TP53;EIF2S1;JAK1
KEGG_2021_Human	Apoptosis	12/142	6.309409965791409e-12	1.3880701924741102e-10	0	0	20.737762237762237	534.8057138518171	CASP3;DDIT3;IL3RA;TNFSF10;EIF2AK3;GZMB;PIK3CD;PIK3R1;TP53;TNF;EIF2S1;ATF4
KEGG_2021_Human	Autophagy	11/137	8.746152605926592e-11	1.7492305211853182e-09	0	0	19.39664704833244	449.2228953917752	RUBCN;PRKAA1;PRKCD;EIF2AK3;PIK3CD;ULK1;PIK3R1;HMGB1;SQSTM1;EIF2S1;MTOR
KEGG_2021_Human	Malaria	8/50	1.3262323684627996e-10	2.4314260088484653e-09	0	0	41.11387163561077	935.073701895928	IL10;IL6;KLRK1;IFNG;IL1B;IL18;PECAM1;TNF
KEGG_2021_Human	Th17 cell differentiation	10/107	1.450576561215146e-10	2.4548218728256315e-09	0	0	22.68384879725086	513.8774114398492	CD4;IL6;IFNG;IL23A;IRF4;IL1B;TYK2;MTOR;IL17A;JAK1
KEGG_2021_Human	Shigellosis	13/246	2.9589777627303277e-10	4.649822198576229e-09	0	0	12.61264861131666	276.73421237352164	PRKCD;IL18;CGAS;PIK3CD;PIK3R1;TNF;EGFR;MTOR;STING1;IL1B;ARHGEF2;SQSTM1;TP53
KEGG_2021_Human	Non-alcoholic fatty liver disease	11/155	3.3173303389257616e-10	4.865417830424451e-09	0	0	16.95661672908864	370.1068267187828	PRKAA1;IL6;IL1B;CASP3;DDIT3;EIF2AK3;PIK3CD;PIK3R1;TNF;EIF2S1;ATF4
KEGG_2021_Human	Epstein-Barr virus infection	12/202	3.919060825336643e-10	5.3887086348378845e-09	0	0	14.145933014354068	306.4008933919868	RB1;CXCL10;IL6;SYK;IFNA1;CASP3;PIK3CD;PIK3R1;TYK2;TP53;TNF;JAK1
KEGG_2021_Human	Hepatitis B	11/162	5.324946602424999e-10	6.891107367844116e-09	0	0	16.164818810923432	345.17462188678047	RB1;IL6;IFNA1;CASP3;PIK3CD;PIK3R1;TYK2;TP53;TNF;ATF4;JAK1
KEGG_2021_Human	Osteoclast differentiation	10/127	7.952928437188361e-10	9.720245867674664e-09	0	0	18.78727445394112	393.6368117947637	SPI1;IFNG;SYK;IL1B;PIK3CD;PIK3R1;TYK2;SQSTM1;TNF;JAK1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	8/63	9.071159362465457e-10	1.050344768285474e-08	0	0	31.37549407114625	653.2613448546307	CXCL10;IL6;IFNA1;STING1;IL1B;TREX1;IL18;CGAS
KEGG_2021_Human	Human papillomavirus infection	14/331	1.0785079747705186e-09	1.1303643666620316e-08	0	0	10.056562247817476	207.64475216152096	RB1;NOTCH2;IFNA1;MX1;PIK3CD;PIK3R1;TYK2;TNF;EGFR;MTOR;RBL2;CASP3;TP53;JAK1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	10/131	1.0789841681773939e-09	1.1303643666620316e-08	0	0	18.16253443526171	375.0063132618854	KLRK1;IFNG;SYK;IFNA1;CASP3;TNFSF10;GZMB;PIK3CD;PIK3R1;TNF
KEGG_2021_Human	Inflammatory bowel disease	8/65	1.172564225683804e-09	1.172564225683804e-08	0	0	30.27154843630816	622.5063270361102	IL10;IL6;IFNG;IL23A;IL1B;IL18;TNF;IL17A
KEGG_2021_Human	Tuberculosis	11/180	1.6329913998633154e-09	1.5619917737823018e-08	0	0	14.429958114487068	291.95921107317315	IL10;IL6;IFNG;SYK;IFNA1;IL23A;IL1B;CASP3;IL18;TNF;JAK1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	10/139	1.928410161411795e-09	1.7677093146274785e-08	0	0	17.02928509905254	341.7193401969315	PRKAA1;IFNG;IL1B;PECAM1;PIK3CD;PIK3R1;ARHGEF2;SQSTM1;TP53;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	9/104	2.511834483220895e-09	2.2104143452343883e-08	0	0	20.61827646038172	408.2883161904836	IL10;IL6;SYK;IL23A;IL1B;PRKCD;PIK3CD;PIK3R1;TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	11/193	3.406102982795866e-09	2.88208713928881e-08	0	0	13.390418570193852	261.08232424542416	RB1;IL6;SYK;IFNA1;CASP3;PIK3CD;PIK3R1;TYK2;TP53;MTOR;JAK1
KEGG_2021_Human	Cellular senescence	10/156	5.915621615100231e-09	4.8201361308224115e-08	0	0	15.033485540334857	284.81944477787897	RB1;RBL2;IL6;PIK3CD;MYBL2;PIK3R1;FOXM1;SQSTM1;TP53;MTOR
KEGG_2021_Human	Pathways in cancer	16/531	8.383768778180082e-09	6.587246897141493e-08	0	0	7.169671752196024	133.33415821588065	RB1;NOTCH2;SPI1;IFNA1;PIK3CD;ADCY2;PIK3R1;EGFR;MTOR;IL6;IFNG;IL23A;CASP3;IL3RA;TP53;JAK1
KEGG_2021_Human	Prion disease	12/273	1.1884177265938282e-08	9.01558275347042e-08	0	0	10.260710553814002	187.23804092863455	C1QA;IL6;IL1B;CASP3;DDIT3;PRKCD;EIF2AK3;PIK3CD;PIK3R1;TNF;EIF2S1;ATF4
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	11/219	1.2732590964061376e-08	9.33723337364501e-08	0	0	11.701166810717371	212.71669225133104	RB1;CD4;IL6;SPI1;PIK3CD;ADCY2;PIK3R1;TP53;TNF;ATF4;JAK1
KEGG_2021_Human	Rheumatoid arthritis	8/93	2.1096070745877204e-08	1.497140504546124e-07	0	0	20.271099744245525	358.2750461035728	IL6;IFNG;IL23A;IL1B;IL18;TNF;TNFSF13B;IL17A
KEGG_2021_Human	IL-17 signaling pathway	8/94	2.296427241845562e-08	1.578793728768824e-07	0	0	20.03437815975733	352.3912127034468	CXCL10;IL6;IFNG;CASP3;IL1B;TNF;IL17RB;IL17A
KEGG_2021_Human	PI3K-Akt signaling pathway	13/354	2.388030401714124e-08	1.591781858588551e-07	0	0	8.570701452792665	150.41762592078328	PRKAA1;SYK;IFNA1;PIK3CD;PIK3R1;EGFR;MTOR;RBL2;IL6;IL3RA;TP53;ATF4;JAK1
KEGG_2021_Human	NOD-like receptor signaling pathway	10/181	2.4600265087277604e-08	1.591781858588551e-07	0	0	12.819363222871996	224.6017638256593	IL6;STING1;IFNA1;IL1B;PRKCD;IL18;TYK2;TNF;GBP1;JAK1
KEGG_2021_Human	African trypanosomiasis	6/37	2.7527283964866817e-08	1.7302864206487714e-07	0	0	40.91077556623198	712.1783885669731	IL10;IL6;IFNG;IL1B;IL18;TNF
KEGG_2021_Human	Yersinia infection	9/137	2.8601717061453064e-08	1.7478827093110204e-07	0	0	15.27712912087912	265.3606634070782	IL10;CD4;IL6;CD8A;IL1B;IL18;PIK3CD;PIK3R1;TNF
KEGG_2021_Human	Alzheimer disease	13/369	3.8879725845335873e-08	2.311767482695646e-07	0	0	8.20328038228077	139.9708743347115	APP;EIF2AK3;PIK3CD;PIK3R1;TNF;EIF2S1;MTOR;IL6;IL1B;CASP3;DDIT3;ULK1;ATF4
KEGG_2021_Human	Chagas disease	8/102	4.378260995248776e-08	2.408043547386827e-07	0	0	18.321924144310824	310.44721644543296	IL10;C1QA;IL6;IFNG;IL1B;PIK3CD;PIK3R1;TNF
KEGG_2021_Human	Longevity regulating pathway	8/102	4.378260995248776e-08	2.408043547386827e-07	0	0	18.321924144310824	310.44721644543296	PRKAA1;PIK3CD;ULK1;ADCY2;PIK3R1;TP53;MTOR;ATF4
KEGG_2021_Human	Amoebiasis	8/102	4.378260995248776e-08	2.408043547386827e-07	0	0	18.321924144310824	310.44721644543296	IL10;IL6;IFNG;IL1B;CASP3;PIK3CD;PIK3R1;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	8/104	5.10059662205412e-08	2.7369055045168444e-07	0	0	17.93840579710145	301.20956990452106	CXCL10;IL6;IFNA1;IL1B;PIK3CD;IRF5;PIK3R1;TNF
KEGG_2021_Human	TNF signaling pathway	8/112	9.112417966875386e-08	4.773171315982346e-07	0	0	16.551839464882942	268.3225754833184	CXCL10;IL6;IL1B;CASP3;PIK3CD;PIK3R1;TNF;ATF4
KEGG_2021_Human	Necroptosis	9/159	1.036772214111061e-07	5.090006948005277e-07	0	0	13.021978021978022	209.41923444142975	IFNG;IFNA1;IL1B;TNFSF10;TYK2;HMGB1;SQSTM1;TNF;JAK1
KEGG_2021_Human	Pancreatic cancer	7/76	1.041137784819261e-07	5.090006948005277e-07	0	0	21.63269440548543	347.80573416614226	RB1;PIK3CD;PIK3R1;TP53;EGFR;MTOR;JAK1
KEGG_2021_Human	Pertussis	7/76	1.041137784819261e-07	5.090006948005277e-07	0	0	21.63269440548543	347.80573416614226	IL10;C1QA;IL6;IL23A;CASP3;IL1B;TNF
KEGG_2021_Human	FoxO signaling pathway	8/131	3.066972641606916e-07	1.456803795707731e-06	0	0	13.981618946624248	209.68799750952832	IL10;RBL2;PRKAA1;IL6;TNFSF10;PIK3CD;PIK3R1;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	3.112262654466516e-07	1.456803795707731e-06	0	0	18.191188040912667	272.55394344589786	CD4;IFNG;PIK3CD;PIK3R1;EGFR;MTOR;JAK1
